date,open,close,high,low,volume
2019-10-30,101.9,89.2,101.9,85.32,111582.6
2019-10-31,81.87,68.66,81.87,68.32,64169.5
2019-11-01,66.2,67.63,68.8,65.52,36625.27
2019-11-04,66.94,66.39,69.19,66.29,20675.99
2019-11-05,65.52,61.33,65.52,61.09,34429.6
2019-11-06,60.42,61.32,63.3,60.42,28022.4
2019-11-07,61.44,61.88,62.97,60.47,26486.52
2019-11-08,61.56,62.01,62.71,60.61,21224.66
2019-11-11,61.21,57.3,61.23,57.26,24366.15
2019-11-12,57.23,55.35,58.08,55.17,17168.59
2019-11-13,55.35,55.17,56.09,54.83,10831.67
2019-11-14,55.21,56.03,57.3,54.94,14093.44
2019-11-15,55.7,58.27,58.57,54.98,19756.97
2019-11-18,57.04,56.7,58.59,56.7,12477.6
2019-11-19,56.8,59.58,60.66,56.8,18064.48
2019-11-20,59.36,61.02,62.7,59.1,21823.18
2019-11-21,61.02,62.3,64.05,60.07,17455.95
2019-11-22,62.54,61.71,62.79,60.47,11885.96
2019-11-25,61.68,62.34,62.71,60.2,6988.52
2019-11-26,61.97,60.29,62.58,60.01,8675.22
2019-11-27,60.29,58.31,60.29,58.24,5828.13
2019-11-28,58.31,59.86,59.96,58.2,5958.99
2019-11-29,59.48,58.44,59.85,57.94,4881.52
2019-12-02,58.71,58.15,58.78,57.74,3264.09
2019-12-03,58.02,56.57,58.46,55.97,5595.29
2019-12-04,56.57,56.61,57.25,56.12,2329.07
2019-12-05,56.98,56.57,56.98,56.21,3554.59
2019-12-06,56.67,56.67,57.21,56.39,2819.72
2019-12-09,56.71,57.88,58.0,56.46,4527.22
2019-12-10,58.01,60.27,61.34,57.6,10951.45
2019-12-11,59.92,59.44,61.29,59.32,4813.66
2019-12-12,59.72,59.38,61.08,59.04,4438.04
2019-12-13,60.06,60.2,60.4,59.51,4541.17
2019-12-16,60.06,60.69,61.29,60.06,5567.68
2019-12-17,61.28,60.55,61.28,60.14,5536.32
2019-12-18,60.55,61.6,62.04,60.54,8299.38
2019-12-19,61.42,61.21,62.27,60.95,5939.52
2019-12-20,60.81,60.13,61.21,60.13,4775.02
2019-12-23,60.14,57.67,60.14,57.67,5245.1
2019-12-24,57.88,58.2,58.56,57.57,2817.89
2019-12-25,58.17,58.56,59.02,57.56,4006.67
2019-12-26,58.84,59.99,60.3,58.7,6267.7
2019-12-27,60.66,58.86,60.68,58.7,5305.92
2019-12-30,58.87,58.42,59.08,58.08,4874.27
2019-12-31,58.42,61.4,61.4,58.35,10832.47
2020-01-02,61.9,62.09,62.11,60.81,9226.68
2020-01-03,62.18,61.32,62.5,60.97,7063.33
2020-01-06,60.74,60.92,61.76,60.41,6536.99
2020-01-07,60.92,61.55,61.75,60.29,6598.89
2020-01-08,61.52,62.33,63.96,60.66,12683.63
2020-01-09,62.79,63.54,63.89,62.48,8249.5
2020-01-10,63.54,64.22,64.82,62.38,8940.04
2020-01-13,64.22,64.18,64.22,63.17,6066.25
2020-01-14,64.16,64.92,65.5,63.77,8008.89
2020-01-15,64.9,63.49,65.16,63.2,6480.7
2020-01-16,63.47,65.32,66.09,63.21,10131.51
2020-01-17,65.23,69.29,72.75,65.16,19345.86
2020-01-20,69.61,77.58,80.74,69.61,21738.2
2020-01-21,79.63,72.73,79.63,72.27,17762.91
2020-01-22,72.72,73.32,74.62,69.62,9979.7
2020-01-23,73.33,67.89,74.94,66.97,12871.07
2020-02-03,54.65,58.78,62.71,54.64,15070.53
2020-02-04,59.72,63.4,64.28,59.72,16153.9
2020-02-05,62.65,64.93,66.12,62.11,14019.24
2020-02-06,64.83,65.93,67.91,63.48,13957.76
2020-02-07,65.49,65.58,66.85,63.47,13414.82
2020-02-10,65.48,68.95,70.71,64.36,12356.87
2020-02-11,69.06,64.24,69.31,62.11,12857.91
2020-02-12,64.56,65.79,66.2,63.6,10332.16
2020-02-13,65.53,66.69,68.86,64.84,15558.31
2020-02-14,67.23,65.3,68.59,64.26,13869.01
2020-02-17,64.72,66.63,66.68,64.71,11965.55
2020-02-18,67.23,68.11,69.27,66.63,15930.71
2020-02-19,68.17,71.29,74.04,67.64,25180.54
2020-02-20,71.39,70.03,71.39,68.25,16637.61
2020-02-21,69.58,67.77,69.62,67.77,13055.96
2020-02-24,67.77,66.65,67.9,65.61,8767.72
2020-02-25,65.52,65.95,67.39,64.82,9930.99
2020-02-26,64.86,63.65,66.53,63.14,9795.27
2020-02-27,63.66,62.93,64.43,62.21,5388.31
2020-02-28,60.74,58.8,62.01,58.76,9437.97
2020-03-02,58.9,61.43,61.58,58.9,6816.1
2020-03-03,62.11,61.88,63.12,61.45,7971.04
2020-03-04,61.7,61.35,61.7,60.46,4612.44
2020-03-05,61.83,62.33,63.13,61.43,6471.03
2020-03-06,62.03,61.28,62.03,61.1,4822.9
2020-03-09,60.33,58.95,61.83,58.42,6753.69
2020-03-10,57.6,59.31,59.45,56.77,8110.59
2020-03-11,59.31,58.35,60.06,57.93,5009.62
2020-03-12,57.67,57.32,57.88,56.75,4365.96
2020-03-13,55.56,56.31,57.28,54.74,5448.79
2020-03-16,56.78,54.63,57.17,53.97,8076.1
2020-03-17,54.94,53.84,55.15,52.83,5280.67
2020-03-18,54.16,53.34,55.14,53.27,3549.16
2020-03-19,53.51,52.12,53.55,51.29,7339.86
2020-03-20,52.28,52.51,52.95,51.87,3405.89
2020-03-23,52.4,49.34,52.4,49.21,6764.08
2020-03-24,50.22,49.54,50.44,48.17,5523.27
2020-03-25,50.9,50.78,51.19,50.31,4530.02
2020-03-26,50.74,50.82,51.02,50.25,3439.49
2020-03-27,50.82,49.88,51.19,49.84,5632.04
2020-03-30,49.09,47.52,49.09,47.26,5136.66
2020-03-31,48.32,47.88,48.8,47.53,4158.49
2020-04-01,47.78,47.7,48.7,47.5,3018.48
2020-04-02,47.91,49.09,49.21,47.44,2810.02
2020-04-03,48.59,49.76,50.46,48.58,4429.38
2020-04-07,50.16,53.67,55.81,50.16,11908.1
2020-04-08,52.55,52.75,53.85,52.33,4853.13
2020-04-09,53.16,52.89,53.48,52.36,3157.14
2020-04-10,53.3,51.9,53.62,51.25,4129.4
2020-04-13,52.07,52.17,53.17,51.19,2777.89
2020-04-14,52.27,52.89,52.98,51.61,2874.37
2020-04-15,53.08,52.69,53.09,52.57,4018.06
2020-04-16,51.89,51.64,52.48,51.32,3756.56
2020-04-17,51.7,51.12,52.2,51.11,4252.7
2020-04-20,51.57,51.45,51.79,50.91,3046.59
2020-04-21,51.19,50.59,51.43,50.18,2767.07
2020-04-22,49.84,53.03,53.08,49.84,5273.49
2020-04-23,53.21,53.65,55.28,53.03,8453.77
2020-04-24,53.6,56.95,58.48,52.42,15786.99
2020-04-27,56.51,56.33,56.91,54.8,6712.4
2020-04-28,56.33,54.75,56.33,51.87,8363.38
2020-04-29,54.77,52.52,54.77,52.3,3713.81
2020-04-30,51.19,51.67,51.85,47.78,11191.96
2020-05-06,51.7,53.9,54.14,50.58,6199.02
2020-05-07,54.46,53.04,54.46,52.72,4560.19
2020-05-08,52.64,53.41,54.13,52.64,4046.91
2020-05-11,53.43,54.85,56.31,53.43,6274.41
2020-05-12,55.28,54.72,55.28,54.0,4006.65
2020-05-13,54.72,57.15,57.15,54.06,8513.66
2020-05-14,56.31,56.02,56.91,55.69,5213.13
2020-05-15,55.32,55.62,57.47,55.32,4753.39
2020-05-18,55.62,54.14,55.66,54.04,4755.65
2020-05-19,53.94,55.05,55.33,53.69,3331.17
2020-05-20,55.05,54.27,56.26,53.92,4422.85
2020-05-21,54.27,51.38,54.84,50.95,7625.61
2020-05-22,51.39,50.35,51.52,49.14,3358.66
2020-05-25,50.35,50.48,50.72,49.91,1978.85
2020-05-26,50.49,52.83,52.83,50.49,2990.48
2020-05-27,52.89,52.08,53.13,51.97,2127.49
2020-05-28,52.12,51.34,52.68,51.21,2824.61
2020-05-29,51.19,53.52,53.61,50.72,4753.98
2020-06-01,53.53,55.33,55.56,53.24,5260.91
2020-06-02,55.28,54.35,55.28,54.35,3792.17
2020-06-03,54.35,56.1,56.84,54.35,8358.45
2020-06-04,56.07,56.89,57.21,55.3,7077.19
2020-06-05,56.93,55.98,57.52,55.73,5403.27
2020-06-08,55.97,56.16,58.18,55.97,5780.65
2020-06-09,56.51,55.43,57.22,55.15,4159.8
2020-06-10,55.42,55.42,56.78,55.14,4173.47
2020-06-11,55.08,55.36,56.76,55.08,5406.98
2020-06-12,54.26,55.08,55.56,54.07,4394.01
2020-06-15,55.19,55.42,56.4,54.72,5358.19
2020-06-16,56.51,60.24,61.4,55.28,16920.78
2020-06-17,59.96,62.11,64.81,59.7,19874.22
2020-06-18,61.06,59.69,61.81,58.61,12294.73
2020-06-19,59.38,59.16,59.85,58.42,6517.37
2020-06-22,59.24,59.38,60.47,58.76,6029.33
2020-06-23,59.58,60.65,61.35,58.56,7385.58
2020-06-24,60.29,60.61,62.66,60.26,8520.36
2020-06-29,60.05,59.62,61.08,59.24,6148.47
2020-06-30,59.77,62.13,63.13,59.69,9909.31
2020-07-01,62.04,61.02,62.78,59.76,8192.57
2020-07-02,61.02,61.22,62.11,60.28,7470.47
2020-07-03,60.89,60.14,62.04,59.16,6514.4
2020-07-06,60.07,64.46,65.18,59.56,18951.58
2020-07-07,64.84,67.16,68.65,64.84,22238.19
2020-07-08,67.12,73.42,74.04,67.12,19918.48
2020-07-09,73.34,73.55,76.43,70.99,18004.15
2020-07-10,74.45,82.41,86.92,74.43,22040.31
2020-07-13,84.64,96.08,98.26,82.24,25304.39
2020-07-14,95.41,94.73,103.06,88.75,19122.47
2020-07-15,94.49,87.36,94.73,85.91,16707.74
2020-07-16,87.85,80.54,94.24,79.17,14921.76
2020-07-17,81.02,79.34,83.08,75.53,9117.21
2020-07-20,82.45,80.33,82.45,76.23,10113.97
2020-07-21,80.08,84.45,87.88,79.65,10957.29
2020-07-22,84.22,91.73,93.99,81.57,11863.12
2020-07-23,91.32,99.87,100.58,90.49,15871.67
2020-07-24,99.87,91.67,106.77,83.08,17210.75
2020-07-27,90.63,92.9,99.27,90.63,12555.57
2020-07-28,94.41,90.83,96.12,84.45,12971.19
2020-07-29,90.81,91.45,92.9,87.69,10328.26
2020-07-30,90.55,91.66,98.6,90.55,11931.89
2020-07-31,91.99,92.1,96.45,88.85,13570.05
2020-08-03,91.32,108.67,108.67,91.32,15573.26
2020-08-04,113.98,130.4,130.4,111.34,32889.22
2020-08-05,128.32,134.47,140.67,120.17,21580.53
2020-08-06,129.77,124.62,131.59,120.85,19455.8
2020-08-07,126.02,119.6,126.98,114.04,14566.72
2020-08-10,117.1,120.14,122.82,115.43,7320.45
2020-08-11,118.49,114.63,122.12,114.25,8323.57
2020-08-12,115.35,113.7,117.41,101.53,17945.1
2020-08-13,111.23,116.12,119.32,107.18,8868.79
2020-08-14,116.72,111.92,117.74,109.54,5349.95
2020-08-17,109.86,112.26,113.21,105.4,10501.13
2020-08-18,114.66,110.67,118.42,109.89,6688.41
2020-08-19,110.54,108.69,118.05,108.6,9782.43
2020-08-20,108.79,98.2,108.79,98.18,11717.83
2020-08-21,100.73,95.42,102.3,94.77,7063.89
2020-08-24,96.12,91.37,97.41,91.32,7449.03
2020-08-25,92.28,95.34,99.95,92.21,8173.63
2020-08-26,92.88,94.2,99.56,92.05,8031.79
2020-08-27,93.02,86.24,94.6,84.54,13545.43
2020-08-28,88.41,92.69,96.1,87.2,11780.76
2020-08-31,93.63,88.41,95.24,87.2,11770.63
2020-09-01,88.24,82.87,88.76,82.53,15600.53
2020-09-02,83.34,80.88,84.77,80.57,10414.66
2020-09-03,81.17,82.83,85.14,79.81,8651.4
2020-09-04,80.96,79.52,82.83,78.96,6889.18
2020-09-07,79.44,73.92,79.98,73.47,10935.08
2020-09-08,74.49,73.93,76.86,73.24,5687.22
2020-09-09,74.0,72.53,76.07,70.72,7406.48
2020-09-10,73.47,68.66,74.56,67.6,7793.34
2020-09-11,70.03,70.98,71.25,68.66,4547.13
2020-09-14,71.73,72.42,73.81,71.41,6062.2
2020-09-15,72.91,73.84,75.81,71.55,5356.24
2020-09-16,73.99,72.46,75.53,72.03,5050.77
2020-09-17,72.86,76.47,77.31,70.62,7866.42
2020-09-18,76.47,76.62,79.65,75.18,8842.87
2020-09-21,77.41,73.77,77.41,72.44,9969.66
2020-09-22,72.77,73.18,74.44,71.06,7103.05
2020-09-23,73.47,80.59,81.03,72.15,15549.53
2020-09-24,78.98,81.77,87.56,78.3,23843.76
2020-09-25,83.81,84.45,85.45,81.79,9329.47
2020-09-28,85.82,77.59,85.82,76.9,10415.06
2020-09-29,79.65,78.82,79.87,77.85,6721.96
2020-09-30,79.78,79.16,81.43,78.14,5647.92
2020-10-09,79.65,78.4,81.0,76.68,7761.53
2020-10-12,78.18,82.03,82.05,77.68,10390.84
2020-10-13,82.03,88.19,88.71,80.78,11801.31
2020-10-14,88.81,84.85,88.81,84.66,9353.53
2020-10-15,85.82,80.46,85.82,80.19,7733.11
2020-10-16,81.27,80.32,81.42,78.26,5575.06
2020-10-19,80.32,80.61,84.79,80.02,7538.97
2020-10-20,80.32,81.52,81.96,78.77,4212.24
2020-10-21,82.8,79.78,83.49,78.63,4650.86
2020-10-22,80.19,76.17,80.19,75.53,4156.94
2020-10-23,75.53,72.46,77.23,72.09,7895.87
2020-10-26,72.94,72.78,74.74,70.73,4474.29
2020-10-27,72.78,74.5,76.17,72.41,4482.52
2020-10-28,76.21,81.86,84.45,74.5,13932.19
2020-10-29,80.81,79.98,83.35,79.74,8401.79
2020-10-30,80.06,78.35,80.33,75.0,8898.43
2020-11-02,77.24,76.23,79.06,73.23,9475.51
2020-11-03,77.55,79.98,81.02,76.54,9536.83
2020-11-04,79.5,81.71,84.86,78.42,12483.54
2020-11-05,82.79,83.76,85.68,82.79,15099.58
2020-11-06,83.15,79.51,83.77,78.33,11505.66
2020-11-09,79.3,82.99,84.32,78.42,12140.57
2020-11-10,83.49,80.41,83.49,80.06,6790.05
2020-11-11,79.1,77.02,81.77,76.3,6445.25
2020-11-12,77.01,79.07,79.56,76.91,3449.37
2020-11-13,79.57,80.74,81.34,78.16,4284.73
2020-11-16,83.08,84.43,85.0,80.97,12830.6
2020-11-17,82.39,81.65,84.45,81.03,8544.67
2020-11-18,81.65,80.31,83.69,79.82,6373.5
2020-11-19,79.78,81.29,82.73,79.71,4054.82
2020-11-20,80.84,81.02,82.24,80.48,4423.5
2020-11-23,80.89,79.19,80.89,78.83,5413.1
2020-11-24,78.28,76.69,79.67,76.36,5959.41
2020-11-25,76.21,73.88,76.62,73.88,4897.42
2020-11-26,73.88,73.51,74.89,73.33,2653.83
2020-11-27,73.5,71.26,73.5,70.88,4201.14
2020-11-30,71.0,71.9,72.44,69.59,4385.62
2020-12-01,71.61,73.01,73.38,71.47,2929.59
2020-12-02,72.59,71.41,73.48,71.34,3137.2
2020-12-03,71.41,72.45,73.47,70.93,3586.33
2020-12-04,72.23,72.49,73.25,71.67,3265.74
2020-12-07,71.75,71.12,73.38,70.86,4173.07
2020-12-08,71.14,70.36,71.79,70.05,4064.88
2020-12-09,70.16,64.75,70.58,63.85,12847.63
2020-12-10,64.22,64.27,65.85,64.22,5701.97
2020-12-11,64.31,62.48,64.8,61.33,10591.6
2020-12-14,62.49,65.91,67.07,61.9,9733.15
2020-12-15,66.5,67.75,69.79,66.08,10123.03
2020-12-16,68.43,68.31,69.28,67.15,6152.28
2020-12-17,67.49,68.28,68.87,66.73,5924.63
2020-12-18,67.63,68.52,70.02,67.63,6850.36
2020-12-21,68.2,68.94,69.35,67.97,5053.56
2020-12-22,68.94,66.35,69.35,65.97,6083.21
2020-12-23,65.91,67.2,68.44,65.91,4560.65
2020-12-24,67.42,64.73,67.74,64.61,4615.99
2020-12-25,64.2,64.4,66.14,63.43,4428.87
2020-12-28,64.11,62.15,64.3,61.79,5106.88
2020-12-29,62.29,62.36,63.21,61.95,2961.0
2020-12-30,62.03,59.68,62.38,59.46,8747.69
2020-12-31,60.01,61.9,62.75,59.68,6625.08
2021-01-04,61.9,65.05,65.38,61.9,6486.44
2021-01-05,64.54,64.2,65.91,63.31,5148.0
2021-01-06,64.54,63.34,64.88,62.65,5156.94
2021-01-07,63.5,59.91,63.58,59.74,6495.28
2021-01-08,59.61,60.57,61.75,57.67,6633.26
2021-01-11,60.57,60.42,62.14,59.38,5518.35
2021-01-12,59.82,59.25,60.53,59.05,4232.86
2021-01-13,59.25,58.9,59.94,57.74,4855.94
2021-01-14,58.07,60.85,61.31,57.81,4785.7
2021-01-15,61.1,59.06,61.1,58.45,5622.89
2021-01-18,58.66,58.44,59.36,58.03,3748.41
2021-01-19,58.09,58.61,59.23,58.0,2919.62
2021-01-20,58.77,62.62,63.17,58.1,8346.27
2021-01-21,62.33,61.79,63.5,61.52,4480.82
2021-01-22,61.78,67.22,69.83,60.42,14802.94
2021-01-25,67.2,75.12,78.81,66.69,22045.25
2021-01-26,75.25,72.85,76.04,70.72,16166.98
2021-01-27,71.96,70.58,72.98,69.48,9214.52
2021-01-28,69.47,67.57,72.07,67.57,6642.21
2021-01-29,67.49,72.97,74.7,67.49,12754.15
2021-02-01,72.58,73.07,74.52,70.67,9855.33
2021-02-02,72.23,70.86,76.9,70.38,9516.61
2021-02-03,70.48,77.7,79.7,70.03,17751.12
2021-02-04,76.75,75.5,81.02,74.22,13080.73
2021-02-05,75.53,79.84,81.63,74.16,15216.36
2021-02-08,78.27,80.26,82.39,78.27,11651.44
2021-02-09,79.41,90.63,93.38,79.03,25404.26
2021-02-10,89.26,92.14,94.61,86.51,19882.66
2021-02-18,93.38,88.71,100.93,88.08,21809.09
2021-02-19,88.72,83.65,90.63,81.75,20927.12
2021-02-22,88.64,89.88,97.81,88.64,28537.71
2021-02-23,90.63,98.32,100.93,86.51,25083.13
2021-02-24,97.85,92.45,97.87,90.64,19172.03
2021-02-25,92.69,90.22,94.59,87.88,12316.65
2021-02-26,85.14,77.26,85.22,76.07,18751.35
2021-03-01,77.59,76.07,79.62,75.96,13614.62
2021-03-02,76.89,73.66,77.59,72.25,14307.96
2021-03-03,72.81,76.12,77.57,71.99,9530.97
2021-03-04,77.56,74.02,77.56,73.12,9566.2
2021-03-05,72.09,74.94,75.24,72.07,6574.64
2021-03-08,74.3,70.08,75.42,69.74,9426.7
2021-03-09,70.03,66.95,70.72,66.29,7045.33
2021-03-10,68.66,66.61,69.0,65.69,5518.96
2021-03-11,67.56,70.03,71.93,66.94,9891.14
2021-03-12,69.55,67.51,69.95,66.61,6772.54
2021-03-15,67.97,65.01,67.97,63.99,5665.24
2021-03-16,65.55,66.25,66.51,64.88,4478.27
2021-03-17,65.25,67.01,67.55,64.61,3699.47
2021-03-18,67.05,70.24,72.09,66.24,9763.61
2021-03-19,69.72,70.24,73.47,68.32,10943.27
2021-03-22,72.78,71.12,73.44,70.72,6692.63
2021-03-23,70.99,71.5,75.17,70.8,6342.13
2021-03-24,71.79,70.03,73.29,67.99,7836.67
2021-03-25,69.35,68.97,70.97,66.72,7056.36
