date,open,close,high,low,volume
2020-04-27,52.45,50.72,60.36,50.17,111572.82
2020-04-28,50.13,44.59,50.13,44.09,67297.63
2020-04-29,43.12,45.05,47.51,43.12,42485.38
2020-04-30,45.35,47.03,48.87,45.05,43449.34
2020-05-06,46.11,49.75,51.33,44.6,49264.18
2020-05-07,49.88,48.56,52.7,48.37,43826.31
2020-05-08,49.63,51.01,52.89,48.37,48792.01
2020-05-11,52.49,52.4,54.06,51.73,40528.93
2020-05-12,51.9,51.65,52.6,50.17,28556.66
2020-05-13,50.89,52.66,53.48,50.77,31983.09
2020-05-14,51.9,50.75,53.36,50.64,31231.68
2020-05-15,51.65,52.08,52.63,51.14,25830.59
2020-05-18,51.28,47.31,51.31,47.12,32271.72
2020-05-19,48.15,48.29,48.75,47.42,18496.62
2020-05-20,47.99,54.95,55.3,47.87,44835.68
2020-05-21,53.85,52.75,54.93,52.13,28057.81
2020-05-22,52.75,51.05,54.17,50.96,25514.64
2020-05-25,50.67,49.38,50.79,48.79,17861.27
2020-05-26,49.8,51.61,51.87,49.61,17947.81
2020-05-27,51.4,50.24,51.54,49.21,18511.95
2020-05-28,50.39,53.36,56.52,50.01,40695.42
2020-05-29,52.03,52.67,55.0,51.66,28334.78
2020-06-01,58.21,63.2,63.2,56.44,31879.65
2020-06-02,67.02,63.94,67.89,62.68,44692.22
2020-06-03,64.6,62.43,67.1,61.98,36878.14
2020-06-04,63.15,65.86,67.0,63.15,28185.77
2020-06-05,65.94,71.35,73.96,63.98,37893.17
2020-06-08,69.91,64.24,70.74,64.24,32416.2
2020-06-09,64.5,67.02,70.53,63.99,32706.59
2020-06-10,65.76,68.4,69.78,65.19,21979.05
2020-06-11,67.01,69.76,75.08,67.01,34063.12
2020-06-12,68.1,71.08,73.57,67.67,31003.2
2020-06-15,70.52,67.07,73.68,66.92,36689.41
2020-06-16,68.78,66.76,69.22,64.75,28117.05
2020-06-17,66.26,65.46,66.51,63.62,23925.99
2020-06-18,65.73,66.26,68.21,64.44,26745.88
2020-06-19,66.1,70.11,71.55,65.88,37778.25
2020-06-22,70.27,70.54,76.09,69.15,38709.85
2020-06-23,69.56,70.29,71.3,68.78,28292.36
2020-06-24,70.29,68.86,71.65,67.69,23843.54
2020-06-29,69.54,67.93,70.43,67.27,18845.5
2020-06-30,68.78,71.55,74.32,68.43,33868.3
2020-07-01,70.54,70.04,71.3,68.35,25802.16
2020-07-02,69.54,78.57,82.89,68.98,51588.92
2020-07-03,78.91,81.43,83.64,75.36,50050.42
2020-07-06,85.41,95.9,96.97,82.89,43620.44
2020-07-07,98.26,94.98,100.77,93.34,36501.63
2020-07-08,93.72,105.01,107.83,92.71,34757.75
2020-07-09,101.28,102.04,107.07,99.77,32186.58
2020-07-10,99.1,95.23,101.53,94.16,28907.86
