date,open,close,high,low,volume
2020-08-13,467.57,391.08,474.53,372.46,157472.3
2020-08-14,374.55,347.79,383.01,341.77,85723.41
2020-08-17,357.94,362.84,377.39,354.18,65251.62
2020-08-18,362.84,372.36,376.92,345.01,66985.64
2020-08-19,364.11,349.18,364.5,349.18,35315.97
2020-08-20,343.22,344.54,356.66,338.74,23400.69
2020-08-21,349.33,347.22,355.51,344.22,21238.22
2020-08-24,337.85,306.79,337.85,301.43,42798.72
2020-08-25,298.45,284.4,303.42,284.06,37523.63
2020-08-26,279.58,278.15,291.38,274.93,22281.25
2020-08-27,277.07,268.6,280.41,263.4,25435.51
2020-08-28,269.6,260.35,271.59,255.1,33824.52
2020-08-31,257.7,254.26,262.81,248.21,34263.05
2020-09-01,253.38,257.66,264.5,252.2,18714.68
2020-09-02,256.17,262.17,266.61,247.94,30154.71
2020-09-03,258.65,282.52,290.49,255.67,41328.19
2020-09-04,274.57,284.17,288.48,274.57,22594.72
2020-09-07,281.54,277.61,286.51,263.11,29014.88
2020-09-08,278.05,294.72,305.68,276.8,32027.97
2020-09-09,288.29,304.91,319.34,283.81,36249.22
2020-09-10,304.42,298.45,320.53,294.47,26905.85
2020-09-11,298.45,315.5,318.15,293.5,24817.36
2020-09-14,316.38,316.16,329.28,308.79,23927.44
2020-09-15,316.84,305.41,317.35,299.51,19642.61
2020-09-16,302.73,301.97,313.37,300.56,13038.19
2020-09-17,298.11,283.57,298.11,279.55,25305.63
2020-09-18,284.52,290.39,291.87,281.55,13867.66
2020-09-21,287.52,290.89,297.39,281.78,15536.61
2020-09-22,284.69,305.91,315.36,284.65,26691.49
2020-09-23,312.18,350.69,356.85,304.54,51297.1
2020-09-24,341.23,338.13,360.11,335.75,34476.46
2020-09-25,343.2,347.19,369.08,339.73,34749.91
2020-09-28,354.15,346.94,360.13,338.56,21653.41
2020-09-29,341.42,327.75,344.2,324.97,23973.03
2020-09-30,330.29,343.22,344.11,327.3,17893.6
2020-10-09,346.22,352.67,357.14,336.85,22440.1
2020-10-12,353.2,351.14,358.02,344.89,22933.74
2020-10-13,351.17,351.13,364.76,348.36,25080.87
2020-10-14,348.29,338.24,354.66,337.07,22736.48
2020-10-15,359.63,368.1,387.17,349.68,43085.06
2020-10-16,365.1,393.57,394.73,364.11,39781.23
2020-10-19,399.92,413.25,423.6,385.96,38964.74
2020-10-20,406.76,403.0,416.87,396.82,25817.25
2020-10-21,407.28,431.73,459.61,407.26,37938.23
2020-10-22,423.79,428.27,445.67,418.06,24887.04
2020-10-23,426.17,389.97,429.67,375.07,38714.26
2020-10-26,389.97,400.4,406.69,383.01,18308.7
2020-10-27,398.61,390.48,402.9,389.0,15868.17
2020-10-28,383.01,372.16,392.44,363.56,25411.05
2020-10-29,378.02,398.55,402.39,376.04,25778.24
2020-10-30,397.93,395.05,401.81,386.19,17546.7
2020-11-02,395.94,383.49,398.93,366.98,21165.19
