date,open,close,high,low,volume
2020-07-09,279.83,370.23,398.76,262.14,132826.68
2020-07-10,349.9,337.85,375.77,336.06,77535.51
2020-07-13,347.79,348.89,352.79,312.6,71096.47
2020-07-14,344.79,434.74,444.16,335.8,82712.55
2020-07-15,436.75,403.76,495.7,402.51,82525.87
2020-07-16,394.76,414.75,434.24,349.79,54048.6
2020-07-17,413.74,366.78,438.62,349.99,58203.38
2020-07-20,344.36,335.49,362.78,320.81,43817.42
2020-07-21,333.08,354.16,365.08,321.92,41619.57
2020-07-22,345.3,341.95,352.79,332.83,29609.04
2020-07-23,334.8,339.66,359.75,333.3,30418.34
2020-07-24,329.8,301.27,332.78,299.82,43328.04
2020-07-27,301.2,281.33,304.92,273.72,27464.58
2020-07-28,284.83,292.12,304.7,283.62,26142.5
2020-07-29,286.83,301.81,303.32,281.16,22450.05
2020-07-30,300.82,309.03,325.8,297.82,29187.08
2020-07-31,306.02,312.9,316.64,301.99,19971.95
2020-08-03,313.32,331.46,334.41,313.32,28632.88
2020-08-04,327.3,317.3,331.79,316.21,21215.64
2020-08-05,321.3,319.0,326.46,316.81,11411.45
2020-08-06,316.61,312.92,316.61,306.13,12392.89
2020-08-07,311.81,294.02,312.26,288.71,15398.77
2020-08-10,288.77,297.8,301.61,288.77,8557.89
2020-08-11,299.8,288.38,299.8,286.84,7946.19
2020-08-12,285.86,286.85,288.8,276.93,9770.21
2020-08-13,288.11,291.03,294.81,288.01,6839.88
2020-08-14,291.09,293.62,294.79,287.41,6679.77
2020-08-17,293.82,292.97,295.07,287.83,7201.4
2020-08-18,292.82,309.81,313.11,291.7,17326.18
2020-08-19,309.81,305.83,318.73,299.82,13166.41
2020-08-20,301.35,286.6,301.82,285.33,12006.34
2020-08-21,287.03,273.7,290.63,269.84,12616.5
2020-08-24,272.84,262.74,273.3,251.37,11895.62
2020-08-25,265.84,266.99,269.84,259.84,6891.61
2020-08-26,267.74,249.95,268.34,246.15,11283.72
2020-08-27,249.85,252.85,256.63,238.85,10107.82
2020-08-28,245.83,251.85,253.85,241.11,7948.53
2020-08-31,251.85,254.86,264.73,248.51,5614.57
2020-09-01,254.88,250.9,257.75,247.91,4296.31
2020-09-02,250.85,244.85,252.81,243.96,5320.8
2020-09-03,245.81,247.84,258.34,241.85,10565.86
