date,open,close,high,low,volume
2021-11-15,32.63,38.08,39.06,32.63,234390.09
2021-11-16,36.59,34.28,36.69,33.07,142629.41
2021-11-17,33.77,34.5,35.01,31.65,93528.12
2021-11-18,34.3,34.75,36.47,33.67,88591.05
2021-11-19,34.7,36.67,38.17,34.17,105452.11
2021-11-22,36.67,36.61,38.67,35.6,75831.78
2021-11-23,36.68,38.92,39.46,35.85,77913.22
2021-11-24,38.51,39.06,40.05,38.11,58938.15
2021-11-25,38.42,38.23,39.46,37.58,33014.15
2021-11-26,38.47,39.72,40.45,38.07,41575.87
2021-11-29,38.96,39.04,39.67,38.17,32781.63
2021-11-30,38.77,37.93,39.27,37.08,44224.26
2021-12-01,37.55,37.78,38.17,37.27,21906.95
2021-12-02,37.9,34.46,37.9,34.33,55647.08
2021-12-03,34.32,34.68,35.46,33.93,20698.8
2021-12-06,34.51,33.57,35.11,33.19,25165.1
2021-12-07,33.67,34.15,34.41,33.2,13421.11
2021-12-08,34.4,34.56,34.99,33.86,17310.84
2021-12-09,34.66,35.19,35.55,34.27,18013.67
2021-12-10,35.19,34.15,35.19,34.02,16143.15
2021-12-13,34.17,33.96,34.41,33.78,9812.64
2021-12-14,33.92,35.35,35.54,33.72,16389.46
2021-12-15,34.85,34.09,35.47,33.82,15662.18
2021-12-16,34.09,35.08,35.55,33.92,17073.86
2021-12-17,34.81,36.67,37.1,34.64,33586.9
2021-12-20,36.59,36.41,37.36,35.4,16976.46
2021-12-21,36.1,35.88,36.28,35.01,9028.32
2021-12-22,35.7,36.67,37.38,35.7,16950.7
2021-12-23,36.67,37.69,37.88,36.08,13820.76
2021-12-24,37.58,35.9,37.68,35.88,9893.27
2021-12-27,35.65,38.57,38.65,35.65,22315.22
2021-12-28,38.26,38.34,39.21,37.46,11242.11
2021-12-29,38.18,37.02,38.47,36.63,11061.02
2021-12-30,36.61,36.69,37.36,36.61,5335.43
2021-12-31,36.69,37.35,38.23,36.69,9028.65
2022-01-04,37.58,38.38,40.31,37.36,15883.45
2022-01-05,39.53,38.95,40.01,38.07,19896.67
2022-01-06,38.57,44.44,46.03,38.17,39615.63
2022-01-07,44.4,42.39,44.5,41.43,22864.87
2022-01-10,42.23,44.5,46.08,41.93,24732.82
2022-01-11,44.18,42.75,45.09,42.56,17387.78
2022-01-12,42.63,42.85,43.55,41.53,12907.73
2022-01-13,42.85,41.21,42.96,40.55,19592.14
2022-01-14,41.04,40.78,42.09,40.65,10642.09
2022-01-17,40.42,41.31,41.4,39.69,9557.34
2022-01-18,41.39,40.14,41.67,40.05,9510.29
