date,open,close,high,low,volume
2019-01-28,3.94,4.73,4.73,3.94,472.7
2019-01-29,5.2,5.2,5.2,5.2,319.44
2019-01-30,5.72,5.72,5.72,5.72,521.31
2019-01-31,6.29,6.29,6.29,6.29,1448.64
2019-02-01,6.92,6.92,6.92,6.92,2164.35
2019-02-11,7.61,7.61,7.61,7.61,1293.82
2019-02-12,8.38,8.38,8.38,8.38,1756.69
2019-02-13,9.21,9.21,9.21,9.21,9680.04
2019-02-14,10.13,10.13,10.13,10.13,4975.34
2019-02-15,11.15,11.15,11.15,11.15,4162.89
2019-02-18,12.26,12.26,12.26,12.26,3868.12
2019-02-19,13.49,13.49,13.49,13.49,6078.35
2019-02-20,14.84,14.84,14.84,14.84,4206.32
2019-02-21,16.32,16.04,16.32,15.23,494038.89
2019-02-22,15.79,15.99,16.21,15.55,289379.78
2019-02-25,15.72,16.94,17.59,15.72,416280.62
2019-02-26,16.74,16.25,18.44,16.1,337231.25
2019-02-27,16.08,17.87,17.87,15.91,272493.06
2019-02-28,16.73,16.64,17.25,16.21,267740.46
2019-03-01,17.24,17.64,18.18,16.91,280501.95
2019-03-04,17.5,18.21,19.25,17.33,293862.56
2019-03-05,17.86,18.0,18.15,17.66,198922.06
2019-03-06,17.91,18.17,18.96,17.91,245699.29
2019-03-07,17.83,18.96,19.67,17.48,286629.89
2019-03-08,18.26,17.06,18.36,17.06,230429.21
2019-03-11,16.77,17.44,17.49,16.73,144204.55
2019-03-12,17.58,17.67,18.12,17.15,150877.86
2019-03-13,17.49,16.98,18.22,16.94,132169.54
2019-03-14,16.7,15.98,17.41,15.65,135795.99
2019-03-15,16.24,17.58,17.58,16.09,183714.17
2019-03-18,18.41,18.36,18.81,17.75,195076.66
2019-03-19,18.51,19.26,20.11,17.98,208150.17
2019-03-20,18.72,18.23,19.06,17.96,151799.93
2019-03-21,18.0,17.89,18.34,17.81,109541.12
2019-03-22,17.79,17.8,18.29,17.72,84307.81
2019-03-25,17.06,17.18,17.63,16.89,90320.25
2019-03-26,17.37,17.39,18.01,16.94,77628.44
2019-03-27,17.54,17.25,17.84,16.96,75132.16
2019-03-28,17.04,16.43,17.36,16.31,77970.1
2019-03-29,16.5,18.07,18.07,16.33,122682.93
2019-04-01,18.14,18.42,18.43,17.79,136591.65
2019-04-02,18.18,18.44,18.55,17.89,102142.84
2019-04-03,18.44,18.21,19.25,18.14,121007.43
2019-04-04,17.93,18.98,19.72,17.91,141953.05
2019-04-08,18.91,17.48,19.08,17.31,136605.51
2019-04-09,16.97,17.39,17.7,16.97,63998.45
2019-04-10,17.31,17.18,17.71,17.07,54603.8
2019-04-11,17.19,16.73,17.33,16.64,52789.4
2019-04-12,16.87,16.96,17.03,16.64,31895.36
2019-04-15,17.11,16.82,17.24,16.82,33129.05
2019-04-16,16.73,16.73,16.83,16.16,43998.31
2019-04-17,16.59,16.67,16.96,16.59,34513.19
2019-04-18,16.64,16.21,16.64,16.21,45844.81
2019-04-19,16.33,16.81,16.98,16.06,52838.71
2019-04-22,16.6,16.55,16.79,16.39,31955.87
2019-04-23,16.51,16.52,16.81,16.44,34499.11
2019-04-24,16.53,15.91,16.66,14.93,58860.82
2019-04-25,15.65,15.31,16.05,15.27,35393.9
2019-04-26,15.36,15.61,15.67,15.01,33830.51
2019-04-29,15.56,15.31,16.15,15.31,38348.12
2019-04-30,15.27,15.31,15.71,15.03,22334.78
2019-05-06,14.59,13.78,14.77,13.78,41748.15
2019-05-07,14.01,13.95,14.14,13.64,26126.93
2019-05-08,13.64,14.11,14.26,13.36,25852.59
2019-05-09,13.98,13.85,14.28,13.85,18307.88
2019-05-10,14.09,14.59,14.63,13.85,35023.09
2019-05-13,14.45,14.57,14.76,14.37,19990.85
2019-05-14,14.28,14.52,14.88,14.22,21987.98
2019-05-15,14.67,14.95,15.07,14.59,23477.92
2019-05-16,14.84,15.42,15.47,14.84,31681.5
2019-05-17,15.48,15.14,15.71,15.01,26007.49
2019-05-20,15.22,14.71,15.38,14.39,20876.65
2019-05-21,14.74,15.01,15.15,14.68,14145.58
2019-05-22,15.01,14.88,15.22,14.84,13954.84
2019-05-23,14.79,14.86,15.1,14.58,14125.93
2019-05-24,14.73,14.7,14.96,14.67,10665.78
2019-05-27,14.75,15.27,15.28,14.75,18355.03
2019-05-28,15.34,15.06,15.41,15.03,16005.24
2019-05-29,15.06,15.06,15.37,15.01,15188.0
2019-05-30,14.92,14.97,15.01,14.53,19321.36
2019-05-31,15.27,15.53,15.68,15.08,35602.46
2019-06-03,15.36,15.01,15.51,14.79,26578.82
2019-06-04,15.02,14.33,15.17,14.28,26224.52
2019-06-05,14.41,14.32,14.64,14.29,9919.11
2019-06-06,14.32,13.88,14.49,13.81,15590.27
2019-06-10,14.01,14.11,14.22,13.96,7405.34
2019-06-11,14.11,14.54,14.54,14.09,13001.41
2019-06-12,14.54,14.34,14.7,14.32,11082.4
2019-06-13,14.32,14.37,14.45,14.24,8578.93
2019-06-14,14.36,14.07,14.41,13.98,11616.51
2019-06-17,13.72,13.85,14.22,13.72,6379.71
2019-06-18,13.87,13.97,14.14,13.81,8361.72
2019-06-19,14.29,14.3,14.58,14.17,18406.08
2019-06-20,14.36,14.65,14.82,14.16,20697.0
2019-06-21,14.78,14.71,14.82,14.55,13779.9
2019-06-24,14.67,14.52,14.72,14.41,10019.0
2019-06-25,14.51,14.26,14.51,14.05,10783.9
2019-06-26,14.22,14.99,15.08,14.07,30598.45
2019-06-27,14.92,14.94,15.14,14.83,19296.55
2019-06-28,15.01,14.66,15.06,14.56,12054.64
2019-07-01,14.97,15.23,15.25,14.82,21255.94
2019-07-02,15.18,15.91,16.28,15.07,46721.45
2019-07-03,16.07,15.97,16.08,15.68,29599.34
2019-07-04,15.95,15.5,16.09,15.31,26365.72
2019-07-05,15.5,15.68,15.74,15.38,17506.37
