date,open,close,high,low,volume
2019-01-02,30.93,30.76,30.93,30.25,13048.39
2019-01-03,30.74,30.46,31.01,30.29,13261.43
2019-01-04,30.05,30.7,30.93,29.68,18927.13
2019-01-07,30.89,30.96,31.16,30.67,24176.39
2019-01-08,30.96,30.61,30.96,30.32,16577.91
2019-01-09,30.62,30.49,31.11,30.48,24494.64
2019-01-10,30.46,30.19,30.66,30.12,16544.91
2019-01-11,30.19,31.43,31.67,30.12,44374.54
2019-01-14,31.75,31.16,31.89,30.44,34407.03
2019-01-15,30.78,32.88,34.09,30.66,50974.9
2019-01-16,32.85,32.27,33.08,32.25,26953.64
2019-01-17,32.27,31.5,32.56,31.43,18669.11
2019-01-18,31.57,32.32,32.53,31.32,30327.21
2019-01-21,32.29,32.17,32.63,31.9,24184.47
2019-01-22,32.29,32.35,33.4,32.09,41628.46
2019-01-23,32.2,33.09,33.09,31.53,37539.43
2019-01-24,32.74,32.66,33.1,32.39,29777.19
2019-01-25,32.51,32.37,33.03,31.9,27963.46
2019-01-28,32.59,32.88,33.45,32.12,26193.56
2019-01-29,32.46,30.6,32.46,29.8,33977.36
2019-01-30,30.71,29.97,31.11,29.84,22298.3
2019-01-31,29.89,31.55,31.89,29.53,38821.6
2019-02-01,31.32,32.11,32.14,30.96,22389.42
2019-02-11,32.28,32.48,32.6,31.82,23836.18
2019-02-12,32.33,32.5,33.15,32.17,30394.2
2019-02-13,32.4,32.89,33.24,32.26,42924.0
2019-02-14,32.82,32.65,32.84,32.46,25195.03
2019-02-15,32.61,32.66,33.07,32.46,21959.12
2019-02-18,32.76,33.46,33.6,32.64,33309.32
2019-02-19,33.45,32.91,33.5,32.6,30574.31
2019-02-20,32.92,32.74,33.03,32.3,19010.51
2019-02-21,32.86,33.14,33.85,32.75,39008.78
2019-02-22,32.78,33.23,33.23,32.42,27523.3
2019-02-25,33.6,34.96,35.21,33.09,48117.54
2019-02-26,35.51,34.6,36.47,34.6,55175.25
2019-02-27,34.56,34.9,36.07,34.56,34273.08
2019-02-28,34.83,35.3,35.55,34.59,26752.81
2019-03-01,35.38,36.98,37.36,35.38,45089.78
