date,open,close,high,low,volume
2021-02-26,42.9,38.29,45.3,38.2,133886.22
2021-03-01,41.13,44.47,47.34,40.3,112942.73
2021-03-02,43.58,46.51,49.03,43.58,72800.94
2021-03-03,46.6,46.51,46.6,42.47,53711.51
2021-03-04,45.56,46.34,49.92,45.42,47261.64
2021-03-05,46.48,49.41,50.16,46.38,39636.83
2021-03-08,48.56,47.32,52.1,45.97,41599.39
2021-03-09,46.98,43.95,48.62,43.59,33727.55
2021-03-10,44.27,44.26,46.3,42.45,30145.8
2021-03-11,43.58,44.22,45.17,43.55,16000.86
2021-03-12,44.24,44.95,45.63,43.71,13888.93
2021-03-15,45.63,50.05,51.42,45.63,29607.1
2021-03-16,50.35,48.14,51.06,47.37,22141.71
2021-03-17,48.26,46.72,48.35,45.83,15700.84
2021-03-18,46.7,48.62,51.21,46.51,29695.44
2021-03-19,48.08,48.41,50.98,45.83,21662.52
2021-03-22,48.22,48.47,50.37,47.2,13662.72
2021-03-23,48.01,49.93,52.29,48.01,26864.54
2021-03-24,50.25,53.12,54.88,46.99,34606.72
2021-03-25,52.3,50.59,53.05,49.41,25610.37
2021-03-26,51.08,51.05,52.44,49.48,12422.58
2021-03-29,51.42,49.52,51.42,48.35,9755.09
2021-03-30,49.52,51.83,52.02,48.15,12711.75
2021-03-31,51.36,51.27,53.04,51.01,5612.27
2021-04-01,51.68,52.39,52.96,51.01,9343.8
2021-04-02,52.98,49.03,53.04,48.96,19337.43
2021-04-06,48.49,48.01,49.03,45.88,18999.3
2021-04-07,48.32,47.81,48.34,46.4,6764.75
2021-04-08,47.98,46.99,48.83,46.85,6982.98
2021-04-09,47.52,46.11,47.53,45.67,9064.54
2021-04-12,46.27,46.38,47.13,45.63,5295.35
2021-04-13,46.38,44.29,46.38,43.77,8264.33
2021-04-14,44.99,46.91,47.47,44.13,9372.27
2021-04-15,46.42,45.89,48.25,45.34,8076.02
2021-04-16,45.42,46.11,46.79,45.29,3811.01
2021-04-19,46.55,48.21,49.37,45.63,9687.46
2021-04-20,47.68,47.6,48.61,47.12,4785.47
2021-04-21,47.48,48.83,48.86,46.65,5469.54
2021-04-22,48.49,51.23,51.42,48.43,10224.38
2021-04-23,50.44,50.45,51.48,50.14,5496.37
2021-04-26,50.52,49.46,51.7,49.29,7704.55
2021-04-27,49.32,50.25,50.73,49.17,3692.74
2021-04-28,50.12,51.34,51.59,49.03,5918.53
2021-04-29,49.75,56.46,58.56,49.38,23140.87
2021-04-30,55.56,58.9,59.92,55.56,12637.68
2021-05-06,58.57,59.93,61.99,56.54,9280.84
2021-05-07,60.83,56.81,61.22,55.91,9503.68
2021-05-10,57.3,57.44,59.77,55.58,7703.87
2021-05-11,57.21,58.28,58.96,55.16,6329.02
2021-05-12,57.38,60.61,61.9,57.0,8107.15
2021-05-13,59.92,59.12,62.83,58.24,9995.36
2021-05-14,59.12,63.99,64.9,57.89,9527.22
2021-05-17,63.65,65.02,66.66,63.17,5976.24
2021-05-18,64.88,67.46,69.77,64.34,8523.29
2021-05-19,67.28,67.54,69.81,65.7,10268.66
2021-05-20,68.44,69.54,69.67,66.73,5947.36
2021-05-21,69.54,68.06,70.49,65.88,6658.41
2021-05-24,66.4,66.74,67.79,64.25,9594.45
2021-05-25,65.72,72.12,72.54,65.72,7765.71
2021-05-26,72.24,71.56,74.37,70.5,4893.17
2021-05-27,71.71,71.66,77.63,69.13,12709.38
2021-05-28,71.52,69.99,72.47,68.23,8033.52
2021-05-31,70.67,76.76,77.0,68.78,11810.4
2021-06-01,77.53,75.06,77.68,74.15,6549.88
2021-06-02,73.92,67.0,75.29,65.84,17739.9
2021-06-03,67.28,67.94,70.21,66.13,9200.76
2021-06-04,66.73,70.86,71.65,66.73,7808.15
2021-06-07,71.15,69.03,73.57,68.44,6088.37
2021-06-08,69.26,67.85,70.01,64.8,13913.81
2021-06-09,67.07,66.19,68.3,65.02,7109.84
2021-06-10,66.17,66.16,68.43,65.88,4377.48
2021-06-11,66.94,65.97,67.5,65.09,4477.69
2021-06-15,65.99,62.63,65.99,61.6,11471.01
2021-06-16,63.1,62.95,65.55,62.44,8687.96
2021-06-17,62.41,65.96,66.35,62.28,6917.54
2021-06-18,68.0,66.63,69.46,65.98,6562.98
2021-06-21,66.81,68.3,70.62,65.36,10088.39
2021-06-22,67.96,71.54,72.33,66.95,8582.12
2021-06-23,71.11,69.33,73.1,68.43,6242.24
2021-06-24,69.33,68.11,69.33,66.12,7211.68
2021-06-25,67.96,72.27,73.57,67.76,7377.16
2021-06-28,72.27,77.28,77.97,70.88,8498.38
2021-06-29,76.14,76.96,79.28,75.01,7385.4
2021-06-30,76.7,74.94,77.68,73.93,5349.85
2021-07-01,74.94,73.89,75.29,70.3,6103.88
2021-07-02,73.0,72.95,74.4,70.5,4370.98
2021-07-05,72.41,76.77,77.35,71.57,7568.79
2021-07-06,76.24,74.93,77.68,68.37,12649.8
2021-07-07,73.71,78.09,78.91,70.62,11795.25
2021-07-08,79.93,78.09,81.72,76.8,9230.63
2021-07-09,78.09,80.15,82.53,75.42,9012.5
2021-07-12,80.49,82.44,84.1,78.73,4378.06
2021-07-13,81.25,76.05,82.67,75.29,7944.16
2021-07-14,76.11,76.97,79.79,75.29,3399.52
2021-07-15,77.48,75.33,77.99,72.21,5020.52
2021-07-16,73.3,74.69,77.66,73.3,5032.3
2021-07-19,74.58,74.97,77.53,73.81,2706.5
2021-07-20,73.23,75.24,78.44,73.23,3394.56
2021-07-21,73.87,78.25,78.63,73.87,3346.18
