date,open,close,high,low,volume
2020-05-18,49.63,41.03,50.49,41.01,132169.79
2020-05-19,40.75,43.39,43.99,38.81,95238.64
2020-05-20,43.18,41.58,46.93,40.56,79996.61
2020-05-21,40.75,39.26,41.5,39.03,50748.52
2020-05-22,39.65,39.71,41.68,39.04,43152.61
2020-05-25,40.01,35.33,40.01,34.62,53744.1
2020-05-26,35.41,35.91,36.77,34.97,35312.36
2020-05-27,37.02,40.75,42.03,37.02,75112.56
2020-05-28,41.99,41.67,42.85,38.98,69327.76
2020-05-29,39.71,39.75,41.21,39.26,45330.22
2020-06-01,40.2,42.87,43.58,38.81,59296.22
2020-06-02,43.99,42.82,46.34,42.76,62762.96
2020-06-03,41.97,44.21,44.26,40.65,57467.11
2020-06-04,43.32,41.86,43.99,41.64,39062.38
2020-06-05,41.8,41.47,42.63,41.13,25282.43
2020-06-08,41.33,40.08,42.13,40.01,27301.01
2020-06-09,40.08,40.06,40.74,38.9,22339.09
2020-06-10,39.81,40.07,40.79,39.3,16889.25
2020-06-11,39.7,38.85,40.92,38.67,26111.34
2020-06-12,37.3,37.9,38.29,37.17,20709.25
2020-06-15,37.49,36.69,38.25,36.68,20747.2
2020-06-16,37.18,38.24,38.25,36.88,18590.13
2020-06-17,37.95,38.85,39.01,37.02,23040.75
2020-06-18,38.75,38.65,39.2,38.35,14552.25
2020-06-19,38.38,38.27,38.72,37.9,13251.05
2020-06-22,38.5,39.09,39.64,38.35,19580.41
2020-06-23,38.9,38.02,39.09,37.6,18645.18
2020-06-24,38.35,39.54,39.97,38.16,25055.65
2020-06-29,39.48,40.11,41.26,39.41,22583.29
2020-06-30,40.61,41.67,42.56,40.61,31715.29
2020-07-01,41.77,40.9,42.64,40.12,26758.46
2020-07-02,41.06,40.61,41.51,40.16,18589.73
2020-07-03,41.0,40.8,41.65,39.7,21318.19
2020-07-06,40.75,42.7,42.82,40.42,29148.01
2020-07-07,42.64,43.11,44.14,42.2,31931.22
2020-07-08,45.12,44.5,46.48,44.25,29113.6
2020-07-09,45.12,47.29,48.94,44.68,29483.17
2020-07-10,46.84,45.39,47.29,45.12,21339.69
