date,open,close,high,low,volume
2020-09-28,51.13,44.6,51.84,43.59,166565.1
2020-09-29,45.83,49.57,52.32,45.31,128548.75
2020-09-30,48.0,43.91,48.76,43.81,102433.08
2020-10-09,44.74,44.7,46.51,44.16,64551.85
2020-10-12,44.99,50.42,50.69,44.9,91349.77
2020-10-13,49.65,49.18,49.65,47.73,63755.23
2020-10-14,48.64,49.21,52.41,48.31,73852.77
2020-10-15,50.35,49.25,53.17,48.91,56483.52
2020-10-16,49.34,49.71,50.3,47.34,36833.12
2020-10-19,50.11,46.29,50.11,46.09,53860.7
2020-10-20,46.16,47.27,47.4,45.46,27480.6
2020-10-21,47.08,45.13,47.31,44.99,29559.39
2020-10-22,44.77,44.72,45.3,43.97,22123.23
2020-10-23,44.72,44.54,45.78,44.24,25337.67
2020-10-26,44.21,45.06,45.92,44.17,16515.43
2020-10-27,45.31,45.87,46.51,44.13,18386.17
2020-10-28,45.73,45.39,46.29,45.39,16338.73
2020-10-29,44.38,44.51,45.32,44.13,23100.58
2020-10-30,44.57,44.99,46.83,44.18,31099.27
2020-11-02,45.41,46.0,46.3,44.11,27150.52
2020-11-03,46.51,46.55,48.05,46.09,32036.26
2020-11-04,46.86,47.64,47.99,46.04,32249.13
2020-11-05,48.15,47.58,48.21,46.68,30757.98
2020-11-06,47.58,49.76,49.76,47.24,36324.15
2020-11-09,51.8,57.52,59.71,51.17,85237.56
2020-11-10,56.31,54.68,56.74,53.74,57928.27
2020-11-11,53.93,54.88,55.3,53.6,34907.17
2020-11-12,54.72,52.39,55.39,51.2,35271.57
2020-11-13,51.87,53.44,54.31,51.32,22850.83
2020-11-16,53.12,53.48,54.65,52.19,17625.36
2020-11-17,53.83,56.81,57.48,51.63,35235.84
2020-11-18,55.47,53.32,56.24,53.26,29600.17
2020-11-19,53.25,53.26,55.23,52.27,23081.1
2020-11-20,53.17,52.88,53.61,51.91,15265.36
2020-11-23,53.26,54.14,55.52,52.42,23216.22
2020-11-24,53.69,54.78,57.18,53.34,30689.16
2020-11-25,55.93,55.5,56.72,54.84,23950.01
2020-11-26,55.01,51.14,56.01,51.14,38312.47
2020-11-27,50.58,51.76,52.16,49.98,23570.2
2020-11-30,51.83,52.72,54.12,51.14,21186.2
2020-12-01,52.64,54.25,54.85,52.44,17316.56
2020-12-02,53.99,53.79,55.25,53.66,15179.2
2020-12-03,54.11,54.91,57.08,53.84,24468.75
2020-12-04,54.76,56.24,56.74,54.18,17943.5
2020-12-07,57.77,55.5,58.46,55.16,19480.55
2020-12-08,55.08,55.39,56.38,54.75,11700.85
2020-12-09,55.39,53.88,56.65,53.73,14802.04
2020-12-10,53.55,53.02,55.03,52.62,16608.73
2020-12-11,52.98,51.03,52.98,50.16,19649.17
2020-12-14,51.16,51.76,52.01,50.13,11679.21
2020-12-15,51.53,51.68,52.7,51.13,11358.95
2020-12-16,51.63,51.06,52.51,51.04,10484.72
2020-12-17,50.91,51.65,51.82,49.77,12326.03
2020-12-18,52.55,50.08,53.17,49.98,11770.55
2020-12-21,49.71,50.7,51.41,48.74,12703.65
2020-12-22,50.7,47.65,50.7,47.44,15097.81
2020-12-23,47.65,48.79,49.68,46.95,12900.07
2020-12-24,48.55,47.97,49.23,47.34,9183.35
2020-12-25,47.97,46.41,48.57,46.08,11178.82
2020-12-28,46.29,43.87,46.29,43.68,11894.28
2020-12-29,43.92,44.67,45.66,43.92,10907.05
2020-12-30,44.38,45.16,45.58,43.69,10741.02
2020-12-31,45.37,46.07,46.71,44.95,8890.98
2021-01-04,46.53,46.15,46.8,45.59,10700.33
2021-01-05,46.07,47.12,47.51,45.73,12217.67
2021-01-06,47.02,45.59,47.02,44.38,15922.7
2021-01-07,44.55,42.92,46.44,41.5,25833.54
2021-01-08,42.75,41.69,42.75,40.16,14863.61
2021-01-11,41.24,41.33,43.09,41.05,13148.46
2021-01-12,41.19,40.55,42.03,40.41,11862.97
2021-01-13,40.9,38.59,41.05,38.28,17684.75
2021-01-14,38.97,41.33,41.9,38.35,21044.51
2021-01-15,43.07,42.85,43.89,42.31,23532.1
2021-01-18,43.17,43.01,44.01,42.03,18617.0
2021-01-19,42.93,44.24,47.21,42.77,25816.72
2021-01-20,43.81,45.1,45.68,43.68,14103.65
2021-01-21,45.46,45.48,46.0,44.26,11558.77
2021-01-22,45.48,45.66,45.93,44.11,11380.32
2021-01-25,46.16,44.41,46.16,43.32,9392.27
2021-01-26,44.03,42.47,44.72,42.32,8777.77
2021-01-27,42.47,41.32,43.15,41.1,8454.29
2021-01-28,41.19,41.39,42.24,39.88,6390.25
2021-01-29,41.33,40.33,41.76,39.48,8456.18
2021-02-01,40.83,41.7,42.32,40.12,8147.02
2021-02-02,41.42,42.31,42.84,41.3,6447.23
2021-02-03,41.93,39.53,42.17,39.53,8145.73
2021-02-04,39.53,41.35,41.76,39.06,8618.88
2021-02-05,41.35,39.63,41.49,39.45,7042.64
2021-02-08,39.65,39.98,40.34,38.48,3806.45
2021-02-09,39.98,40.26,40.48,39.33,4073.13
2021-02-10,40.26,40.06,41.19,39.63,4670.64
2021-02-18,41.17,41.86,43.3,40.34,11864.23
2021-02-19,41.81,42.5,42.54,41.21,5859.72
2021-02-22,42.66,41.47,43.23,41.33,8519.05
2021-02-23,41.39,40.59,41.73,40.24,5808.71
2021-02-24,40.17,41.53,42.12,40.17,6760.02
2021-02-25,41.73,40.14,41.8,39.84,6495.36
2021-02-26,40.15,40.49,42.07,40.15,9791.0
2021-03-01,40.7,43.32,43.52,40.48,11929.68
2021-03-02,43.96,44.15,45.22,42.52,14455.4
2021-03-03,43.81,43.99,44.57,43.4,6197.5
2021-03-04,43.46,42.61,44.97,42.44,8772.23
2021-03-05,41.9,42.89,43.19,41.89,5756.77
2021-03-08,42.9,42.15,43.8,41.68,6227.47
2021-03-09,42.16,42.65,44.33,39.14,13927.2
2021-03-10,42.89,43.57,44.16,40.83,12526.29
2021-03-11,43.45,44.74,45.09,43.15,8273.35
2021-03-12,44.6,43.19,44.97,42.98,5986.05
2021-03-15,43.19,41.32,43.19,40.96,5227.79
2021-03-16,41.19,41.56,42.05,41.19,3187.79
2021-03-17,41.58,42.03,42.54,41.41,3530.12
2021-03-18,41.91,39.75,42.03,39.55,10672.25
2021-03-19,39.14,38.81,40.09,38.56,10880.17
2021-03-22,38.47,37.43,39.11,36.95,18431.84
2021-03-23,37.47,35.97,37.89,35.44,13388.45
2021-03-24,35.51,34.82,35.88,34.66,8017.83
2021-03-25,34.92,34.65,35.39,34.46,6308.84
2021-03-26,34.09,35.01,35.44,34.09,6930.89
2021-03-29,34.8,34.51,35.42,34.16,11544.41
2021-03-30,34.43,33.62,34.58,33.29,9496.17
2021-03-31,33.79,34.21,34.37,33.35,5951.63
2021-04-01,34.02,35.24,35.85,33.99,9264.01
2021-04-02,35.63,38.01,38.47,35.25,18570.42
2021-04-06,38.95,37.09,38.95,36.85,13041.76
2021-04-07,37.13,37.9,37.99,36.23,11682.62
2021-04-08,37.29,38.15,39.48,37.29,15300.01
2021-04-09,38.15,38.9,39.47,37.99,9200.07
2021-04-12,38.84,38.65,40.58,38.35,13257.39
2021-04-13,38.28,41.13,41.78,38.28,16315.37
2021-04-14,41.17,42.93,43.67,40.87,19643.95
2021-04-15,42.33,42.15,43.53,41.97,13252.14
2021-04-16,41.9,42.56,43.15,41.76,6260.03
2021-04-19,42.48,42.57,42.82,41.19,7787.45
2021-04-20,42.39,41.83,44.94,41.55,12869.26
2021-04-21,41.88,42.31,42.95,40.62,9133.82
2021-04-22,42.99,43.6,44.37,41.74,6950.7
2021-04-23,43.69,44.64,46.14,43.32,11403.61
2021-04-26,45.45,47.37,48.71,44.44,20036.27
2021-04-27,47.22,44.13,47.79,43.77,20800.39
2021-04-28,39.74,43.94,45.72,37.55,30293.39
2021-04-29,43.78,43.42,46.04,42.88,10585.87
2021-04-30,43.1,42.55,44.06,41.56,7415.37
