date,open,close,high,low,volume
2020-09-04,40.61,48.09,50.22,40.61,157109.32
2020-09-07,47.47,44.17,48.05,41.55,103670.1
2020-09-08,42.71,38.83,44.49,38.78,66152.39
2020-09-09,37.04,39.54,41.09,37.04,38745.51
2020-09-10,40.25,40.79,44.17,39.89,32541.51
2020-09-11,40.97,47.02,47.41,40.96,45483.6
2020-09-14,48.11,47.62,51.53,47.37,49069.22
2020-09-15,47.09,47.48,49.75,46.53,21592.73
2020-09-16,47.48,52.54,53.46,47.14,30404.39
2020-09-17,52.0,53.43,56.85,51.75,22151.61
2020-09-18,53.79,50.99,54.14,50.22,21607.22
2020-09-21,51.11,51.34,53.39,50.63,12307.51
2020-09-22,51.76,49.33,51.76,48.71,14271.81
2020-09-23,49.94,55.21,56.95,49.94,21419.83
2020-09-24,55.39,52.41,56.35,52.11,13554.02
2020-09-25,52.9,52.74,54.32,50.28,7964.82
2020-09-28,52.74,52.96,56.28,51.66,9956.43
2020-09-29,53.73,52.15,53.73,50.76,8072.56
2020-09-30,52.65,54.61,57.62,51.82,12473.85
2020-10-09,59.84,62.82,65.39,59.84,16031.95
2020-10-12,63.4,64.31,64.43,61.27,10609.24
2020-10-13,62.93,64.04,64.76,60.63,8236.77
2020-10-14,62.73,62.83,65.13,61.27,8568.86
2020-10-15,62.76,58.42,63.23,57.72,17294.74
2020-10-16,58.04,58.83,60.64,57.95,10664.25
2020-10-19,59.49,57.7,59.49,55.92,8432.32
2020-10-20,58.03,59.34,59.7,57.35,4668.62
2020-10-21,59.31,57.7,62.25,56.64,13527.27
2020-10-22,57.0,57.62,59.05,55.96,9112.21
2020-10-23,57.95,53.72,58.32,53.18,10884.38
2020-10-26,54.49,56.99,57.62,52.08,7198.29
2020-10-27,56.6,59.56,60.46,55.45,5491.19
2020-10-28,61.59,64.87,67.68,60.46,11884.38
2020-10-29,64.65,63.05,65.04,62.53,8868.06
2020-10-30,64.4,64.54,68.03,63.58,15480.79
2020-11-02,65.35,66.44,69.1,63.76,10367.03
2020-11-03,66.61,64.64,67.33,63.69,7530.99
2020-11-04,64.71,65.9,68.24,63.72,8732.19
2020-11-05,67.54,69.41,69.41,66.32,5759.91
2020-11-06,69.88,68.21,70.84,66.63,4586.22
2020-11-09,68.31,71.03,71.41,68.03,5289.15
2020-11-10,70.63,71.74,73.87,70.21,6931.67
