date,open,close,high,low,volume
2019-01-02,18.71,18.3,18.82,18.18,28068.0
2019-01-03,18.31,18.65,18.65,18.19,13828.24
2019-01-04,18.37,19.07,19.13,18.23,19649.93
2019-01-07,19.08,19.14,19.29,18.98,17035.85
2019-01-08,19.15,19.36,19.47,19.0,16255.26
2019-01-09,19.24,19.19,19.59,19.04,27375.57
2019-01-10,19.13,19.16,19.18,18.82,21764.34
2019-01-11,19.17,19.33,19.58,18.96,25631.34
2019-01-14,19.32,19.16,19.54,19.02,17404.29
2019-01-15,19.19,19.26,19.29,18.95,17677.23
2019-01-16,19.13,19.16,19.38,19.12,12253.78
2019-01-17,19.14,18.84,19.14,18.78,14549.51
2019-01-18,18.84,18.88,19.04,18.64,9610.21
2019-01-21,18.94,19.23,19.34,18.8,14871.74
2019-01-22,19.27,19.26,19.37,19.08,13096.35
2019-01-23,19.14,19.83,20.0,18.98,38540.42
2019-01-24,19.69,19.32,19.76,19.32,25402.0
2019-01-25,19.34,19.72,20.0,19.0,41468.38
2019-01-28,19.72,19.3,19.78,19.24,20268.25
2019-01-29,19.13,19.14,19.33,18.75,10518.0
2019-01-30,18.9,18.9,19.22,18.76,11621.0
2019-01-31,18.95,19.0,19.11,18.8,10848.0
2019-02-01,19.04,19.56,19.65,18.95,17977.13
2019-02-11,19.58,19.89,20.0,19.44,23586.06
2019-02-12,19.79,19.9,19.98,19.73,20101.88
2019-02-13,19.92,20.35,20.65,19.79,32715.42
2019-02-14,20.24,21.08,21.14,20.18,48836.33
2019-02-15,20.99,20.95,21.55,20.91,47637.61
2019-02-18,21.04,21.29,21.67,21.04,33189.63
2019-02-19,21.53,21.85,22.49,21.38,56137.28
2019-02-20,21.89,22.35,22.7,21.87,44555.62
2019-02-21,22.31,22.43,22.89,22.31,44161.66
2019-02-22,22.09,21.95,22.21,21.45,69982.17
2019-02-25,22.42,22.68,22.89,22.26,57820.01
2019-02-26,22.79,23.87,24.83,22.45,65555.0
2019-02-27,23.88,23.16,24.22,23.12,41241.21
2019-02-28,23.15,23.41,23.65,23.13,14876.04
2019-03-01,23.67,23.32,23.71,22.92,20761.87
2019-03-04,23.46,23.52,23.91,23.05,42241.41
2019-03-05,23.25,23.49,23.53,22.98,31932.63
2019-03-06,23.45,23.61,23.86,23.12,47659.08
2019-03-07,23.56,22.93,23.56,22.81,61081.04
2019-03-08,22.64,21.39,22.64,21.39,73739.18
2019-03-11,21.46,22.59,22.66,21.46,47454.59
2019-03-12,22.82,23.47,23.86,22.82,59959.89
2019-03-13,23.54,24.78,25.44,23.24,110586.48
2019-03-14,24.43,24.64,25.27,24.08,49918.1
2019-03-15,24.65,24.65,25.38,24.55,33189.16
2019-03-18,24.66,25.16,25.63,24.45,45305.52
2019-03-19,24.89,24.79,25.07,24.64,20546.99
2019-03-20,24.98,24.65,24.98,23.92,26452.94
2019-03-21,24.94,25.11,25.32,24.3,35594.71
2019-03-22,25.11,24.79,25.51,24.59,29920.84
2019-03-25,24.31,25.7,26.0,24.31,64723.79
2019-03-26,25.9,25.03,26.72,24.88,64407.42
2019-03-27,25.17,26.33,26.47,25.12,83349.75
2019-03-28,26.54,26.19,26.95,25.76,56236.27
2019-03-29,27.21,27.99,28.15,26.25,76550.69
2019-04-01,28.57,30.79,30.79,28.38,95110.2
2019-04-02,32.02,32.24,33.7,30.84,115634.14
2019-04-03,33.82,35.47,35.47,33.57,166058.19
2019-04-04,36.59,34.67,36.93,34.3,152650.87
2019-04-08,36.62,38.14,38.14,35.55,176821.35
2019-04-09,39.36,38.05,39.83,36.6,147566.27
2019-04-10,38.09,40.41,40.86,37.17,111798.66
2019-04-11,39.84,36.62,39.84,36.37,130941.8
2019-04-12,36.49,36.49,37.86,35.96,81733.23
2019-04-15,37.46,37.29,38.19,36.81,84554.36
2019-04-16,36.81,37.55,38.17,36.24,80094.55
2019-04-17,37.32,39.09,40.48,36.95,134332.2
2019-04-18,38.68,36.92,38.85,36.81,118544.55
2019-04-19,37.39,38.4,38.78,36.73,105375.16
2019-04-22,38.58,39.5,40.43,37.54,91131.46
2019-04-23,39.5,38.51,39.82,37.42,67326.01
2019-04-24,37.41,35.96,37.48,34.66,142973.77
2019-04-25,35.77,34.99,37.32,34.99,79048.27
2019-04-26,35.34,33.24,35.45,33.08,114053.41
2019-04-29,33.89,31.2,33.96,31.1,101478.08
2019-04-30,31.8,32.25,33.53,31.47,72249.63
2019-05-06,30.61,30.17,31.86,29.26,98068.55
2019-05-07,30.59,29.83,30.74,29.03,90666.99
2019-05-08,29.01,30.63,32.32,29.01,104965.18
2019-05-09,30.32,30.7,31.75,29.93,82213.96
2019-05-10,31.29,33.21,33.28,30.9,111887.44
2019-05-13,32.87,32.61,33.81,32.07,81159.98
2019-05-14,32.72,32.64,33.38,32.24,63475.54
2019-05-15,32.99,34.01,34.17,32.54,75023.93
