date,open,close,high,low,volume
2019-08-08,134.64,141.93,164.34,133.65,280414.23
2019-08-09,142.56,148.5,153.75,136.62,184267.71
2019-08-12,147.02,130.68,147.51,125.88,141298.27
2019-08-13,126.38,123.26,130.04,112.46,122660.32
2019-08-14,125.73,124.74,131.33,119.79,101063.19
2019-08-15,119.41,121.32,122.12,117.81,74215.77
2019-08-16,121.37,118.31,123.4,118.01,58008.07
2019-08-19,118.34,114.83,119.39,113.06,68931.35
2019-08-20,114.84,116.28,119.71,114.84,56245.16
2019-08-21,115.34,105.44,116.8,104.54,89142.5
2019-08-22,104.93,100.57,105.9,100.07,66831.02
2019-08-23,99.73,93.28,101.42,92.29,87139.54
2019-08-26,93.21,93.06,95.73,89.79,60031.45
2019-08-27,93.06,93.87,94.89,91.34,43869.57
2019-08-28,93.56,89.1,94.12,88.97,57693.73
2019-08-29,89.1,86.43,89.2,85.08,53189.08
2019-08-30,86.63,86.09,87.91,85.93,34949.71
2019-09-02,86.63,86.49,86.87,85.17,27492.64
2019-09-03,86.33,94.01,94.94,86.27,82572.52
2019-09-04,93.36,91.09,94.95,90.89,46244.0
2019-09-05,91.79,91.46,92.5,90.64,33812.82
2019-09-06,91.48,87.46,92.47,87.42,40771.93
2019-09-09,88.2,88.41,89.27,87.02,23977.72
2019-09-10,88.43,90.32,92.64,88.43,33675.22
2019-09-11,90.09,89.9,91.23,89.33,25630.63
2019-09-12,90.35,86.21,90.56,85.99,35280.56
2019-09-16,86.29,87.2,87.79,86.29,19420.66
2019-09-17,87.14,85.29,87.62,84.69,23879.72
2019-09-18,85.17,82.76,85.89,81.45,33714.36
2019-09-19,82.86,83.95,85.79,82.22,26894.08
2019-09-20,84.15,83.36,84.45,82.67,18457.61
2019-09-23,82.67,82.17,83.66,81.46,17559.15
2019-09-24,82.27,84.32,85.79,82.07,38861.33
2019-09-25,84.15,81.38,84.98,81.37,26681.38
2019-09-26,81.38,73.41,81.72,73.35,45235.54
2019-09-27,73.65,73.85,75.54,72.67,24076.56
2019-09-30,74.15,68.51,74.15,68.31,30351.48
2019-10-08,68.52,65.64,69.08,65.36,23314.65
2019-10-09,65.83,66.28,66.86,64.6,18710.37
2019-10-10,66.32,66.81,67.52,66.0,17131.05
2019-10-11,66.83,65.74,67.09,65.54,16570.45
2019-10-14,66.36,66.53,67.14,65.49,19674.96
2019-10-15,66.61,64.84,66.96,64.66,18098.12
2019-10-16,65.19,61.32,65.31,61.08,32791.89
2019-10-17,61.32,59.1,61.5,58.95,28624.22
2019-10-18,59.15,59.89,61.76,58.85,31275.82
2019-10-21,59.45,57.11,59.46,56.33,30409.25
2019-10-22,57.11,57.86,58.01,56.55,19128.31
2019-10-23,57.42,64.75,66.33,57.35,60566.88
2019-10-24,63.36,62.43,65.24,62.37,38560.78
2019-10-25,63.36,60.09,63.36,59.88,26222.45
2019-10-28,59.7,60.98,62.17,59.59,23959.59
2019-10-29,61.18,58.23,61.31,57.89,23284.89
2019-10-30,57.79,58.27,60.22,57.42,20950.05
2019-10-31,56.43,54.56,56.98,54.55,28356.82
2019-11-01,54.81,54.75,55.67,53.84,13094.66
2019-11-04,55.05,55.45,56.31,55.05,14703.62
2019-11-05,55.45,53.2,55.7,52.99,20035.94
2019-11-06,53.07,53.26,54.88,53.01,18110.39
2019-11-07,53.26,53.77,54.44,52.37,17794.55
2019-11-08,54.25,53.87,55.43,53.66,17916.06
2019-11-11,51.54,49.4,52.53,49.4,24458.7
2019-11-12,49.88,49.72,51.03,49.53,14789.52
2019-11-13,50.51,50.29,51.31,50.06,17617.13
2019-11-14,50.27,52.09,52.98,49.66,30164.66
2019-11-15,51.28,50.61,52.97,50.55,22438.65
2019-11-18,50.29,50.12,50.94,49.5,12165.36
