date,open,close,high,low,volume
2021-09-10,60.62,72.55,77.51,60.62,171724.81
2021-09-13,73.82,78.21,80.97,73.14,106225.42
2021-09-14,77.12,70.25,77.12,66.48,81108.75
2021-09-15,68.44,70.2,71.52,63.55,56909.54
2021-09-16,68.99,71.03,74.83,66.7,51625.42
2021-09-17,70.28,67.93,71.03,64.09,33248.61
2021-09-22,65.57,65.77,67.34,60.7,36938.69
2021-09-23,65.02,66.64,66.97,61.82,22013.97
2021-09-24,66.0,61.69,66.25,61.61,15533.29
2021-09-27,60.73,50.94,61.29,50.94,30420.81
2021-09-28,50.83,54.32,55.96,50.4,28375.66
2021-09-29,53.77,53.4,58.84,52.89,26977.1
2021-09-30,53.4,61.01,61.26,50.35,22504.0
2021-10-08,59.87,56.71,60.5,55.29,8062.93
2021-10-11,56.22,53.33,56.22,52.94,8495.05
2021-10-12,53.79,54.02,57.48,52.55,13279.98
2021-10-13,52.89,61.2,64.03,51.9,22502.21
2021-10-14,61.27,64.21,66.48,59.8,22528.48
2021-10-15,64.15,63.63,68.44,63.55,19517.99
2021-10-18,64.03,67.42,68.44,62.72,14163.41
2021-10-19,68.54,67.36,69.98,64.54,17129.45
2021-10-20,66.61,65.99,68.93,63.84,9451.53
2021-10-21,65.99,66.0,67.15,63.73,9827.05
2021-10-22,65.77,63.64,65.77,62.64,7525.35
2021-10-25,62.57,65.39,68.42,62.57,10456.29
2021-10-26,67.12,62.43,67.46,62.27,8436.11
2021-10-27,62.33,61.18,64.19,60.94,4264.13
2021-10-28,61.37,58.76,62.38,57.54,5710.18
2021-10-29,59.38,59.7,63.16,58.71,4496.56
2021-11-01,59.15,60.48,63.55,57.76,9531.23
2021-11-02,59.64,58.71,61.48,57.86,7804.11
2021-11-03,58.37,60.21,60.3,55.61,6156.34
2021-11-04,59.72,64.33,65.17,59.15,9823.27
2021-11-05,63.06,66.19,68.68,62.78,10915.86
2021-11-08,66.2,67.02,68.39,64.65,9138.75
2021-11-09,67.02,72.84,73.24,66.29,12793.48
2021-11-10,72.84,70.33,73.33,69.42,7913.55
2021-11-11,70.1,70.51,72.62,68.44,6797.71
2021-11-12,69.67,73.93,76.26,69.67,17654.18
2021-11-15,74.98,71.85,76.75,71.01,13310.05
2021-11-16,71.76,71.27,74.29,70.5,6781.1
2021-11-17,70.88,74.87,75.13,70.88,8256.92
2021-11-18,74.79,74.95,78.11,72.55,10961.13
2021-11-19,75.29,75.16,77.12,73.49,6344.02
2021-11-22,74.79,78.12,80.66,74.45,9722.08
2021-11-23,78.12,77.36,79.37,76.49,6921.63
2021-11-24,77.15,75.4,81.24,74.31,11373.62
2021-11-25,76.05,73.82,76.05,71.51,8869.11
2021-11-26,74.43,76.07,77.4,73.81,5811.48
2021-11-29,76.06,79.31,79.68,75.04,6549.2
2021-11-30,79.43,79.08,82.12,77.24,6480.81
2021-12-01,80.09,75.96,80.09,74.79,6673.77
2021-12-02,75.85,72.99,76.69,72.24,8202.65
2021-12-03,73.32,70.83,74.35,70.39,7401.38
2021-12-06,70.4,70.05,71.37,68.96,5606.01
2021-12-07,70.55,66.73,70.87,66.51,7336.73
2021-12-08,66.83,68.51,69.42,66.59,5536.34
2021-12-09,68.4,67.23,68.71,65.57,8724.73
2021-12-10,67.07,68.39,69.02,65.84,4104.09
2021-12-13,67.46,69.21,70.39,65.95,9975.17
2021-12-14,68.62,69.08,69.12,67.74,3487.62
2021-12-15,69.08,71.33,71.7,68.24,5780.75
2021-12-16,71.18,70.88,71.81,69.69,3023.53
2021-12-17,69.79,65.7,70.37,65.7,7298.94
2021-12-20,65.29,65.06,67.65,63.36,7293.3
2021-12-21,64.98,68.4,69.19,63.74,5251.71
2021-12-22,68.4,66.93,69.42,66.81,1701.52
2021-12-23,66.78,68.64,70.2,66.43,4171.0
2021-12-24,67.66,65.51,69.61,63.99,7802.35
2021-12-27,65.67,64.6,67.44,64.04,2527.37
2021-12-28,65.5,66.23,66.97,63.74,4140.35
2021-12-29,66.23,65.7,66.5,62.45,7395.74
2021-12-30,66.26,67.69,68.0,65.51,4239.63
2021-12-31,67.74,68.12,69.03,66.5,3443.49
2022-01-04,65.61,67.05,67.97,65.61,2057.17
2022-01-05,66.72,64.14,66.72,64.14,1877.16
2022-01-06,63.35,63.26,65.97,61.48,5540.99
2022-01-07,63.25,60.62,63.52,60.15,5494.24
