date,open,close,high,low,volume
2019-07-16,17.94,21.52,21.52,17.94,721.76
2019-07-17,23.68,23.68,23.68,23.68,383.11
2019-07-18,26.04,26.04,26.04,26.04,418.31
2019-07-19,28.65,28.65,28.65,28.65,876.38
2019-07-22,31.52,31.52,31.52,31.52,1683.86
2019-07-23,34.67,34.67,34.67,33.09,88429.05
2019-07-24,37.77,38.13,38.13,37.26,32867.19
2019-07-25,41.95,41.95,41.95,41.95,18914.57
2019-07-26,41.95,42.3,43.89,41.0,125015.08
2019-07-29,43.61,43.55,43.89,42.49,77683.18
2019-07-30,42.7,43.41,43.54,42.12,57492.69
2019-07-31,43.28,43.49,44.68,42.87,59125.17
2019-08-01,42.87,45.01,45.74,42.56,57672.3
2019-08-02,43.21,42.79,44.01,42.61,59642.08
2019-08-05,42.19,39.81,43.62,39.58,64380.48
2019-08-06,38.69,40.49,41.51,38.45,52637.61
2019-08-07,40.49,39.42,41.02,39.21,41347.68
2019-08-08,39.54,42.8,43.36,39.23,71480.25
2019-08-09,42.4,42.81,45.18,42.33,55205.47
2019-08-12,43.77,47.09,47.09,43.21,57334.35
2019-08-13,46.27,46.88,47.29,45.08,47975.87
2019-08-14,47.88,44.67,50.01,44.01,57143.42
2019-08-15,43.15,46.61,47.05,43.15,43005.51
2019-08-16,46.54,47.13,48.51,45.83,33862.96
2019-08-19,48.12,48.29,50.11,46.55,37157.38
2019-08-20,48.11,46.68,48.44,46.41,31854.49
2019-08-21,46.68,46.61,46.82,44.47,43352.22
2019-08-22,46.27,45.66,47.9,45.52,33531.13
2019-08-23,45.42,43.67,45.86,43.38,42660.13
2019-08-26,42.83,42.0,43.17,41.52,32894.33
2019-08-27,42.53,43.27,44.12,42.4,28968.43
2019-08-28,43.21,44.52,44.63,42.2,26424.4
2019-08-29,44.55,47.43,48.58,43.29,47729.63
2019-08-30,47.29,47.85,50.63,46.41,44122.47
2019-09-02,48.69,52.22,52.63,47.67,45550.3
2019-09-03,51.4,53.08,56.26,51.04,42572.13
2019-09-04,53.0,53.39,54.1,52.05,27865.84
2019-09-05,53.59,53.43,56.14,53.02,29087.83
2019-09-06,53.57,56.59,57.58,53.51,31587.15
2019-09-09,57.97,61.45,62.25,56.41,43219.28
2019-09-10,60.59,58.35,61.04,57.46,36837.31
2019-09-11,58.35,56.32,58.93,55.22,32455.49
2019-09-12,56.67,57.77,58.1,55.86,20771.43
2019-09-16,57.5,57.43,58.71,56.83,18273.48
2019-09-17,57.16,54.78,57.43,54.27,23588.24
2019-09-18,55.12,54.64,55.45,52.91,24202.72
2019-09-19,54.12,58.86,59.84,53.94,33978.62
2019-09-20,58.18,59.12,61.51,58.18,27774.83
2019-09-23,59.47,64.42,64.98,59.12,40375.41
2019-09-24,63.62,65.15,66.54,62.31,32701.32
2019-09-25,64.3,62.45,65.83,61.93,29055.67
2019-09-26,62.26,62.77,65.32,59.88,34200.16
2019-09-27,61.93,63.79,64.87,60.22,28445.02
2019-09-30,64.5,57.41,64.98,57.41,34302.04
2019-10-08,56.17,53.81,57.41,52.93,28144.03
2019-10-09,53.76,57.36,57.84,53.08,24161.39
2019-10-10,57.16,63.1,63.1,56.82,35575.21
2019-10-11,63.62,64.01,64.64,61.92,19485.66
2019-10-14,64.61,63.62,64.64,62.74,19356.71
2019-10-15,62.94,62.62,64.25,59.2,20215.23
2019-10-16,62.26,60.57,62.92,60.08,13233.4
2019-10-17,60.22,61.31,63.45,60.22,16268.66
2019-10-18,60.56,59.87,61.54,59.2,13834.62
2019-10-21,59.54,59.81,59.91,55.76,14207.32
2019-10-22,59.69,63.05,63.11,59.69,15138.65
2019-10-23,62.6,60.35,63.44,59.58,14416.58
2019-10-24,60.22,58.11,60.22,56.81,22983.55
2019-10-25,57.63,58.15,59.47,56.68,14630.17
2019-10-28,58.77,58.86,59.54,57.33,16967.0
2019-10-29,58.22,55.61,58.82,55.53,23671.04
2019-10-30,54.76,56.52,57.79,53.95,15614.6
2019-10-31,52.91,50.86,54.42,50.86,33565.4
2019-11-01,49.33,49.67,51.03,48.76,15292.95
2019-11-04,49.67,51.01,51.87,49.61,13277.17
2019-11-05,51.37,51.27,51.45,50.01,12347.35
2019-11-06,51.51,51.71,53.69,51.41,18278.84
2019-11-07,51.07,51.74,52.23,49.88,11291.18
2019-11-08,52.05,50.57,52.22,50.46,11413.41
2019-11-11,49.84,49.18,49.84,47.63,10072.39
2019-11-12,49.47,49.71,49.81,48.82,7573.29
2019-11-13,49.78,50.55,51.56,49.34,12003.23
2019-11-14,50.34,50.8,51.0,49.95,9964.1
2019-11-15,50.9,51.23,52.83,50.48,15329.44
2019-11-18,51.17,50.67,51.71,49.91,9971.18
2019-11-19,50.25,51.93,51.99,50.25,12085.72
2019-11-20,51.93,51.7,53.41,51.38,13781.72
2019-11-21,51.13,50.3,51.13,50.01,10225.91
2019-11-22,50.1,48.93,51.09,48.24,11434.2
2019-11-25,48.58,45.59,49.67,45.33,15380.62
2019-11-26,45.38,45.91,46.26,45.32,6757.98
2019-11-27,45.71,46.73,47.28,45.45,7431.62
2019-11-28,46.14,46.27,47.01,46.0,5221.8
2019-11-29,46.27,46.39,46.57,45.93,4506.45
2019-12-02,46.47,45.68,46.94,45.33,6265.16
2019-12-03,45.25,46.1,46.26,43.89,7476.95
2019-12-04,45.68,46.1,46.61,45.64,5256.8
2019-12-05,46.18,48.1,48.65,46.18,12026.14
2019-12-06,47.97,48.94,48.99,47.7,10217.49
2019-12-09,49.06,50.61,51.02,49.06,11273.88
2019-12-10,50.63,51.03,51.58,49.75,10174.24
2019-12-11,51.04,50.66,51.71,50.46,6769.4
2019-12-12,50.39,50.12,51.03,49.81,7464.12
2019-12-13,50.69,51.82,51.86,50.36,11247.42
2019-12-16,52.0,51.75,52.32,50.92,7686.87
2019-12-17,51.89,52.91,54.87,51.88,13724.71
2019-12-18,53.76,52.87,53.9,52.57,9714.75
2019-12-19,52.87,51.54,52.87,51.07,10861.36
2019-12-20,51.79,50.25,52.67,50.25,8192.0
2019-12-23,49.54,49.88,51.29,49.5,7622.77
2019-12-24,49.96,49.33,50.63,48.93,11551.11
2019-12-25,49.43,49.47,50.11,49.16,9539.46
2019-12-26,49.37,49.03,49.54,48.66,6573.26
2019-12-27,49.23,48.39,49.78,48.34,10738.71
2019-12-30,47.63,48.93,49.28,46.58,9608.76
2019-12-31,48.75,49.64,50.86,48.75,9404.26
2020-01-02,49.7,51.11,51.71,49.7,10726.48
2020-01-03,50.88,54.65,54.99,50.47,22146.31
2020-01-06,54.02,57.71,58.09,53.85,23743.07
2020-01-07,57.27,57.8,59.51,57.19,17572.7
2020-01-08,58.14,58.34,58.52,56.99,14503.26
2020-01-09,58.69,60.15,60.9,58.17,16911.87
2020-01-10,60.15,58.81,60.73,58.25,10176.52
2020-01-13,58.85,61.17,62.13,58.18,12781.12
2020-01-14,61.24,59.79,61.46,59.16,14787.79
2020-01-15,59.91,60.9,61.34,58.71,10477.26
