date,open,close,high,low,volume
2019-01-02,76.39,71.31,76.39,70.65,20484.78
2019-01-03,71.31,70.79,71.66,69.27,10620.01
2019-01-04,70.36,70.87,71.78,69.11,12268.99
2019-01-07,71.68,72.29,72.63,70.94,13741.05
2019-01-08,71.95,72.92,73.61,71.39,13343.39
2019-01-09,73.05,72.86,74.47,72.71,14761.73
2019-01-10,72.53,72.73,74.05,72.34,10137.48
2019-01-11,73.24,72.73,73.38,72.34,9105.5
2019-01-14,72.84,72.37,73.06,71.97,6961.48
2019-01-15,72.37,72.73,73.13,71.7,7153.93
2019-01-16,72.82,74.1,74.33,72.53,7983.59
2019-01-17,73.9,71.51,73.9,71.44,11782.25
2019-01-18,71.5,71.66,72.91,71.38,13847.77
2019-01-21,71.91,72.46,72.66,71.74,10676.64
2019-01-22,72.24,72.98,73.17,71.95,8183.9
2019-01-23,72.92,72.43,73.24,71.86,4849.05
2019-01-24,72.43,72.82,74.1,71.88,13108.85
2019-01-25,72.99,73.28,74.23,72.92,11427.77
2019-01-28,73.51,73.44,74.39,72.54,8661.8
2019-01-29,73.18,72.63,73.18,71.56,7421.6
2019-01-30,71.3,70.48,72.6,70.1,8812.24
2019-01-31,71.24,70.72,72.16,70.58,6398.53
2019-02-01,73.12,71.66,73.12,70.91,7182.85
2019-02-11,72.04,73.17,73.8,72.03,16012.46
2019-02-12,72.84,73.38,73.51,72.84,13001.99
2019-02-13,74.78,80.72,80.72,74.78,51738.05
2019-02-14,80.83,81.52,84.31,80.83,38244.03
2019-02-15,82.65,80.45,84.85,79.96,29917.05
2019-02-18,81.06,82.94,83.48,81.06,25730.73
2019-02-19,83.58,81.87,83.68,81.23,24245.22
2019-02-20,81.78,83.09,83.26,80.17,23566.43
2019-02-21,83.38,83.44,85.53,82.63,29518.9
2019-02-22,82.8,84.57,85.05,81.49,21333.51
2019-02-25,86.02,89.67,90.6,86.02,32420.3
2019-02-26,89.66,86.91,90.42,86.51,25340.61
2019-02-27,86.8,83.77,87.7,82.49,39354.08
2019-02-28,83.14,83.53,84.45,83.14,16583.13
2019-03-01,84.05,84.37,84.88,83.48,14122.27
2019-03-04,86.02,86.9,89.39,86.02,39550.4
2019-03-05,86.9,91.84,92.57,86.54,28586.07
2019-03-06,91.8,91.58,93.14,90.51,24005.55
2019-03-07,91.58,90.32,91.87,88.74,13355.11
2019-03-08,88.87,93.06,96.77,87.0,29153.92
2019-03-11,93.84,99.03,99.61,93.84,36841.96
2019-03-12,98.78,97.52,99.59,95.5,26019.69
2019-03-13,97.41,94.34,99.7,94.05,23578.31
2019-03-14,94.82,92.98,95.21,92.46,19368.52
2019-03-15,92.96,96.41,98.34,92.96,21060.61
2019-03-18,96.5,98.92,99.71,94.95,18728.7
2019-03-19,100.68,101.91,104.11,98.27,17943.73
2019-03-20,103.11,98.42,103.62,96.8,21809.53
2019-03-21,98.34,101.22,101.97,98.12,12500.38
2019-03-22,99.41,99.75,101.66,97.98,11553.75
