date,open,close,high,low,volume
2019-11-18,137.97,124.52,143.4,123.19,423146.6
2019-11-19,131.07,134.04,136.32,126.16,135761.76
2019-11-20,134.03,145.07,146.84,133.05,96346.84
2019-11-21,141.01,139.87,143.47,134.71,77193.63
2019-11-22,137.47,131.55,140.93,130.09,71306.85
2019-11-25,132.32,132.02,134.52,126.15,52081.18
2019-11-26,131.06,131.86,132.31,126.93,30456.89
2019-11-27,132.05,132.35,135.77,129.96,22403.52
2019-11-28,132.07,131.74,136.11,129.43,29996.43
2019-11-29,131.29,134.52,137.97,131.29,34867.49
2019-12-02,134.03,136.29,139.94,134.02,29164.22
2019-12-03,135.99,135.02,138.42,130.91,22679.53
2019-12-04,133.78,137.64,138.96,132.35,23862.85
2019-12-05,137.0,136.08,138.96,134.37,21619.65
2019-12-06,135.26,134.92,137.87,132.9,16557.89
2019-12-09,131.17,141.52,141.52,131.17,32295.64
2019-12-10,139.94,149.31,160.61,138.37,51917.33
2019-12-11,146.94,151.74,154.39,146.94,22613.36
2019-12-12,151.67,151.37,162.61,147.82,20772.91
2019-12-13,152.67,151.38,153.74,147.82,17919.0
2019-12-16,151.56,164.58,164.58,149.73,25674.09
2019-12-17,163.3,163.5,170.78,159.75,19581.78
2019-12-18,163.01,168.83,170.99,162.76,21017.5
2019-12-19,166.18,157.84,172.46,156.78,26147.64
2019-12-20,157.69,164.53,165.37,154.04,24117.2
2019-12-23,160.66,154.73,162.61,149.8,33075.65
2019-12-24,154.73,160.84,161.08,152.75,15248.06
2019-12-25,158.47,159.06,164.56,158.23,12579.89
2019-12-26,157.81,162.93,163.55,157.78,13307.69
2019-12-27,161.84,159.36,164.55,158.72,15792.47
2019-12-30,158.88,161.53,163.06,152.75,21596.82
2019-12-31,160.49,161.53,161.62,154.43,28989.26
2020-01-02,160.85,154.23,161.1,150.67,42753.8
2020-01-03,153.13,147.83,154.18,146.72,29661.03
2020-01-06,148.32,150.58,151.66,145.13,23466.43
2020-01-07,147.85,150.76,154.11,147.85,29093.42
2020-01-08,149.85,146.65,150.29,144.89,22802.82
2020-01-09,148.83,154.73,159.65,146.84,48900.13
2020-01-10,155.72,154.01,160.26,152.26,21034.36
