date,open,close,high,low,volume
2019-01-02,28.81,28.39,29.16,28.29,11956.84
2019-01-03,28.51,27.7,28.58,27.55,17097.62
2019-01-04,27.62,28.33,28.47,27.42,17201.77
2019-01-07,28.73,28.65,28.86,28.41,17189.92
2019-01-08,28.56,28.47,28.72,28.32,11118.33
2019-01-09,28.48,28.62,29.2,28.34,21739.33
2019-01-10,28.51,28.21,28.6,28.09,13782.38
2019-01-11,28.24,28.47,28.58,28.16,12778.96
2019-01-14,28.51,27.79,28.51,27.7,12421.7
2019-01-15,27.93,28.1,28.1,27.68,10928.75
2019-01-16,28.04,27.93,28.41,27.89,13285.31
2019-01-17,27.96,27.76,28.04,27.64,10389.14
2019-01-18,27.76,28.85,29.02,27.71,32099.82
2019-01-21,28.96,30.14,30.33,28.96,44619.22
2019-01-22,30.18,29.97,30.25,29.65,21577.71
2019-01-23,29.92,29.97,30.03,29.52,15680.22
2019-01-24,30.54,30.52,31.29,30.27,37076.92
2019-01-25,30.3,30.29,30.85,30.1,24274.56
2019-01-28,30.85,30.13,30.85,29.83,23117.7
2019-01-29,30.51,31.05,32.24,30.48,52679.6
2019-01-30,30.59,31.36,31.95,30.45,38912.91
2019-01-31,31.38,30.89,31.51,30.7,25227.37
2019-02-01,30.99,31.72,31.75,30.93,25545.65
2019-02-11,31.9,32.57,32.61,31.39,37028.62
2019-02-12,32.4,32.96,33.41,32.24,34765.57
2019-02-13,33.06,32.98,33.41,32.51,30047.52
2019-02-14,33.04,34.31,35.47,33.02,36345.52
2019-02-15,34.66,34.45,34.66,33.99,26865.14
2019-02-18,34.85,36.32,36.35,34.7,41320.92
2019-02-19,36.56,35.91,36.82,35.41,33250.6
2019-02-20,35.94,36.23,36.76,35.5,32493.69
2019-02-21,35.92,35.0,36.17,34.61,51139.65
2019-02-22,35.06,36.91,37.37,35.06,56943.41
2019-02-25,37.93,37.83,38.48,36.68,65658.73
2019-02-26,37.81,37.17,37.81,36.91,46281.63
2019-02-27,37.08,36.5,38.08,36.05,39784.59
2019-02-28,36.48,37.49,37.7,36.32,45187.24
2019-03-01,37.82,37.13,37.89,36.7,28752.02
2019-03-04,37.27,37.14,37.97,36.75,46548.8
2019-03-05,36.76,36.97,37.06,36.22,45908.9
2019-03-06,36.83,37.56,38.0,36.62,56422.91
2019-03-07,37.34,37.7,38.09,36.73,48571.38
2019-03-08,37.16,36.18,37.16,35.66,45520.03
2019-03-11,35.77,36.83,36.92,35.76,32687.37
2019-03-12,36.96,37.06,37.57,36.65,28524.35
2019-03-13,37.06,36.19,37.11,36.05,23929.59
2019-03-14,36.0,36.63,37.06,35.96,24610.86
2019-03-15,36.87,37.95,38.41,36.6,45967.46
2019-03-18,37.97,39.98,40.49,37.97,49548.11
2019-03-19,39.93,39.97,40.85,39.48,34593.68
2019-03-20,39.66,39.38,39.97,38.56,32741.07
2019-03-21,39.06,39.23,40.39,39.06,31470.15
2019-03-22,39.01,39.11,39.41,38.55,22173.58
2019-03-25,38.48,38.88,39.5,38.29,27970.66
2019-03-26,39.21,37.94,39.21,37.6,29837.73
2019-03-27,38.02,38.0,38.47,37.1,19884.56
2019-03-28,38.14,39.04,39.66,37.67,37958.95
2019-03-29,39.01,40.06,40.2,38.43,43924.35
2019-04-01,40.46,41.23,41.57,39.68,63296.89
2019-04-02,41.25,40.93,41.43,40.58,39764.39
2019-04-03,40.92,41.18,42.02,40.65,37718.99
2019-04-04,41.02,41.18,41.89,40.67,34307.87
2019-04-08,41.98,41.45,43.16,40.79,60734.7
2019-04-09,41.32,40.37,41.32,40.06,32061.32
2019-04-10,40.33,40.0,40.39,39.55,22590.95
2019-04-11,39.83,38.69,40.25,38.55,32447.73
2019-04-12,38.93,38.29,39.07,38.1,21790.95
2019-04-15,38.95,37.45,39.25,37.44,34997.62
2019-04-16,37.5,38.19,38.39,36.71,40337.0
2019-04-17,38.16,39.22,39.45,37.83,43965.47
2019-04-18,39.39,38.16,39.5,37.97,36826.81
2019-04-19,38.06,38.14,38.52,37.27,25726.48
2019-04-22,38.16,38.43,38.93,38.06,29108.62
2019-04-23,38.59,37.71,39.13,37.66,28561.17
2019-04-24,37.9,37.48,38.08,37.04,21488.66
2019-04-25,37.47,36.47,37.87,36.47,24213.88
2019-04-26,36.48,35.27,36.78,35.25,23352.45
2019-04-29,35.26,33.58,35.5,33.25,41681.0
