date,open,close,high,low,volume
2019-01-02,45.42,45.18,46.05,44.78,11079.32
2019-01-03,44.85,43.18,45.36,42.94,14868.56
2019-01-04,42.93,45.85,45.89,42.51,17869.57
2019-01-07,45.59,46.86,47.27,45.59,18425.69
2019-01-08,46.79,46.72,47.43,46.46,7776.0
2019-01-09,46.73,48.13,49.2,46.25,20233.43
2019-01-10,48.13,47.52,48.73,47.44,10043.51
2019-01-11,47.86,47.52,48.4,46.86,6938.41
2019-01-14,47.54,47.31,47.59,46.56,9863.12
2019-01-15,47.08,47.96,48.06,46.72,11258.9
2019-01-16,47.86,48.87,49.52,47.76,13374.95
2019-01-17,48.87,48.24,49.17,48.21,6731.21
2019-01-18,48.6,49.14,49.35,48.2,10657.19
2019-01-21,49.3,50.5,50.79,48.81,20885.57
2019-01-22,50.47,48.79,50.47,48.44,14606.63
2019-01-23,48.7,48.49,49.03,48.13,8266.41
2019-01-24,48.2,46.93,48.44,46.44,32292.65
2019-01-25,47.35,47.39,48.4,46.64,19333.99
2019-01-28,47.53,47.43,48.95,47.11,14139.23
2019-01-29,47.57,47.86,48.46,47.19,9003.39
2019-01-30,47.66,46.61,47.69,46.6,11248.21
2019-01-31,46.65,47.53,48.4,46.65,11385.4
2019-02-01,47.59,48.92,49.43,47.59,16568.77
2019-02-11,48.54,49.64,50.19,48.54,9814.63
2019-02-12,50.2,51.64,52.54,49.82,19928.78
2019-02-13,51.79,51.66,52.35,50.87,16070.65
2019-02-14,51.72,52.08,52.67,51.25,13668.29
2019-02-15,51.77,51.64,52.41,51.33,10810.68
2019-02-18,51.89,54.8,54.88,51.89,22464.32
2019-02-19,54.82,54.22,55.86,53.79,22040.06
2019-02-20,53.99,53.55,54.44,52.61,22423.8
2019-02-21,53.3,52.97,54.22,52.76,16978.19
2019-02-22,52.88,53.62,53.62,52.15,15608.93
2019-02-25,53.75,55.41,55.56,53.55,24934.23
2019-02-26,54.89,54.76,57.51,54.68,23727.69
2019-02-27,54.69,53.49,56.01,53.28,23461.2
2019-02-28,52.21,56.43,56.63,51.99,46701.33
2019-03-01,56.46,56.48,57.09,55.39,23236.63
2019-03-04,56.9,60.16,61.16,56.9,39103.48
2019-03-05,59.58,61.53,61.58,59.07,22154.06
2019-03-06,61.44,60.63,62.15,59.61,34232.92
2019-03-07,60.51,59.66,60.63,58.36,23648.65
2019-03-08,58.9,58.79,60.88,58.24,16947.49
2019-03-11,59.25,63.55,63.61,59.25,24677.09
2019-03-12,63.85,63.46,64.6,62.59,23865.65
2019-03-13,63.34,63.12,65.21,62.29,15376.5
2019-03-14,62.61,62.51,63.73,60.91,13422.12
2019-03-15,64.26,63.26,65.82,62.72,27583.78
2019-03-18,62.41,64.46,65.46,61.44,44837.38
2019-03-19,65.0,61.86,65.45,61.05,34971.44
2019-03-20,61.87,61.43,62.59,59.98,23246.61
2019-03-21,61.62,62.27,63.56,61.62,17875.05
2019-03-22,62.02,62.02,62.33,60.44,21162.25
2019-03-25,60.96,60.04,62.65,60.01,20658.12
2019-03-26,60.72,59.05,61.45,58.89,23136.59
2019-03-27,59.22,60.38,60.52,59.09,22600.11
2019-03-28,60.23,59.48,60.4,59.25,14667.48
2019-03-29,59.89,61.61,62.25,58.4,25235.48
2019-04-01,61.99,61.34,63.59,60.69,33597.75
2019-04-02,61.32,59.17,61.46,58.74,53153.71
2019-04-03,58.75,60.04,60.16,58.66,17419.52
2019-04-04,60.05,60.49,60.56,58.36,31568.1
2019-04-08,60.43,57.77,60.43,57.57,40622.37
2019-04-09,57.57,59.04,59.5,57.57,24659.34
2019-04-10,59.2,60.17,62.25,59.19,28129.3
2019-04-11,59.79,58.97,60.16,58.97,17264.52
2019-04-12,59.08,57.69,59.41,57.43,19749.14
2019-04-15,58.37,56.76,58.57,56.53,25878.63
2019-04-16,56.78,57.89,57.97,56.32,13620.22
2019-04-17,58.1,60.12,60.53,57.59,29388.26
2019-04-18,60.14,61.59,62.03,59.68,27749.87
2019-04-19,61.38,62.57,63.86,61.12,23593.57
2019-04-22,63.39,62.72,63.65,61.99,17704.86
2019-04-23,64.8,62.37,64.92,61.42,31046.07
2019-04-24,62.55,62.71,63.59,62.25,14655.89
2019-04-25,62.55,62.13,63.51,61.57,15672.85
2019-04-26,62.39,62.65,63.25,61.6,19989.64
2019-04-29,62.41,63.1,64.13,61.93,20640.86
2019-04-30,62.92,61.06,63.14,60.71,16722.87
2019-05-06,58.3,57.3,59.8,56.64,20895.56
2019-05-07,57.57,59.25,59.78,57.57,15729.91
2019-05-08,58.27,58.03,60.38,57.57,13336.24
2019-05-09,57.65,57.0,58.02,56.41,13262.38
2019-05-10,57.63,59.16,59.57,56.95,16434.86
2019-05-13,58.63,58.94,59.44,57.47,9269.06
2019-05-14,58.24,59.21,59.78,58.1,11025.49
2019-05-15,59.58,60.95,61.08,59.27,17701.44
2019-05-16,60.89,61.65,61.84,60.71,10355.2
2019-05-17,61.99,60.95,62.71,60.71,11740.76
2019-05-20,60.72,58.98,61.4,58.17,13889.7
2019-05-21,59.02,59.87,60.18,58.58,11871.53
2019-05-22,59.93,60.18,60.91,59.5,10529.1
2019-05-23,60.18,58.28,60.51,57.63,17400.7
2019-05-24,58.0,57.43,58.48,56.9,13226.83
2019-05-27,57.43,58.25,58.5,56.58,11173.76
2019-05-28,57.97,58.3,58.91,57.78,7980.25
2019-05-29,58.19,58.46,59.18,57.41,10961.07
2019-05-30,58.46,57.03,58.46,56.36,13062.07
2019-05-31,57.04,58.17,59.03,56.78,17301.35
2019-06-03,58.28,57.5,58.71,57.22,10492.49
2019-06-04,57.46,57.49,58.23,57.19,9258.95
2019-06-05,57.59,57.52,58.16,56.76,12109.9
2019-06-06,57.05,57.08,57.87,56.63,8814.6
2019-06-10,57.21,58.19,58.42,56.07,11393.37
2019-06-11,57.95,60.01,60.36,57.95,17911.62
2019-06-12,59.87,60.56,60.69,59.58,9559.6
