date,open,close,high,low,volume
2022-12-21,87.46,82.78,91.73,82.76,90663.64
2022-12-22,82.24,87.12,91.02,82.24,62063.17
2022-12-23,85.84,83.23,86.75,81.3,23198.68
2022-12-26,83.23,86.04,88.76,81.42,23004.02
2022-12-27,85.13,88.45,89.6,84.46,16828.74
2022-12-28,88.19,87.24,90.59,85.69,11010.35
2022-12-29,86.28,84.09,86.76,83.2,10992.31
2022-12-30,84.09,85.0,88.09,84.09,10664.05
2023-01-03,84.76,93.0,93.3,84.55,17763.41
2023-01-04,91.96,90.56,93.78,89.6,9054.57
2023-01-05,91.71,89.47,93.45,88.32,11585.48
2023-01-06,90.31,93.37,93.56,87.98,11198.75
2023-01-09,93.26,91.99,93.99,89.95,13425.03
2023-01-10,92.1,90.31,96.13,90.07,10681.1
2023-01-11,90.46,89.49,92.69,87.3,9089.49
2023-01-12,90.12,90.66,91.56,86.61,7054.0
2023-01-13,90.09,89.16,92.69,87.83,6124.02
2023-01-16,88.87,92.44,93.07,88.25,7583.36
2023-01-17,92.44,94.43,94.93,91.64,6553.61
2023-01-18,94.57,93.4,94.57,92.44,2608.76
2023-01-19,93.85,96.91,97.33,92.15,5887.35
2023-01-20,96.23,99.02,100.26,94.97,5874.24
2023-01-30,100.4,94.57,100.4,94.14,7616.7
2023-01-31,93.71,91.72,94.49,91.02,7970.5
2023-02-01,91.69,92.09,93.15,89.8,7956.34
2023-02-02,91.73,91.02,92.64,90.27,6975.28
2023-02-03,91.16,95.78,97.85,91.16,13895.96
2023-02-06,97.03,98.08,101.32,95.39,7930.11
2023-02-07,97.18,96.71,100.03,96.26,5553.02
2023-02-08,96.48,97.84,100.39,96.0,6126.62
2023-02-09,99.3,109.14,112.34,96.62,15917.29
2023-02-10,109.84,106.31,115.91,103.57,21950.02
2023-02-13,106.66,110.08,111.54,106.35,15464.3
2023-02-14,109.36,107.3,109.81,105.87,11784.44
2023-02-15,108.09,113.68,115.54,106.9,16056.65
2023-02-16,112.8,106.38,117.07,106.08,14617.38
2023-02-17,106.09,101.32,108.4,100.51,8255.55
2023-02-20,101.12,105.23,106.38,100.6,8331.68
2023-02-21,105.24,103.43,105.52,101.6,6008.78
2023-02-22,103.38,101.9,103.38,100.26,3035.13
2023-02-23,101.79,104.44,104.85,101.38,4845.04
2023-02-24,105.24,107.32,109.21,103.95,10156.73
2023-02-27,105.76,102.72,107.3,102.72,5606.28
2023-02-28,103.72,102.78,106.52,101.17,4996.02
2023-03-01,102.79,105.94,106.29,101.37,8409.06
2023-03-02,106.62,110.2,111.92,105.95,13935.78
2023-03-03,109.86,104.99,110.08,101.9,11593.12
2023-03-06,103.91,104.64,105.67,102.33,6967.82
2023-03-07,103.12,99.01,106.0,98.1,7470.32
2023-03-08,97.78,99.62,101.91,97.78,5772.72
2023-03-09,99.55,103.45,103.96,98.49,6286.38
2023-03-10,100.99,100.83,104.61,100.26,5683.56
2023-03-13,100.48,103.11,103.11,98.76,4720.24
2023-03-14,102.18,102.04,104.53,100.38,7381.55
2023-03-15,101.02,97.41,101.93,96.28,11635.68
2023-03-16,96.0,93.72,97.41,92.95,9801.71
2023-03-17,93.71,98.31,100.96,93.58,10154.41
2023-03-20,98.71,97.06,101.69,96.71,6715.04
2023-03-21,98.33,96.37,98.33,95.36,4300.63
2023-03-22,97.1,110.43,110.75,96.06,24030.19
2023-03-23,109.78,114.31,117.23,109.59,27517.93
2023-03-24,114.31,113.61,119.68,111.21,16449.74
2023-03-27,114.8,108.08,116.57,103.5,28327.03
2023-03-28,108.43,104.8,110.43,104.39,11170.02
2023-03-29,105.24,113.77,116.47,102.06,25696.65
2023-03-30,111.89,108.53,113.75,106.43,13918.77
2023-03-31,108.8,112.79,113.06,107.37,12967.9
2023-04-03,113.77,125.15,130.79,112.69,34488.99
2023-04-04,122.09,147.55,150.04,121.85,33048.9
2023-04-06,150.32,177.06,177.06,150.27,33402.23
2023-04-07,177.77,184.88,184.88,166.39,34482.59
2023-04-10,180.62,205.71,219.58,178.56,46316.4
2023-04-11,195.55,197.52,204.76,184.17,43903.05
2023-04-12,192.7,189.86,197.61,176.9,34421.57
2023-04-13,186.3,184.88,201.95,181.34,28364.62
2023-04-14,187.13,177.77,189.15,167.18,28872.07
2023-04-17,172.72,177.19,179.2,168.05,19541.39
2023-04-18,177.49,188.12,195.86,169.26,33373.09
2023-04-19,187.86,186.28,204.79,181.47,33552.86
2023-04-20,186.28,208.7,212.33,186.28,38989.56
2023-04-21,202.58,192.22,206.07,185.59,25714.25
2023-04-24,187.42,192.21,205.42,184.88,20845.47
2023-04-25,188.14,176.68,188.14,172.68,23940.2
2023-04-26,167.11,164.53,176.35,163.55,24938.47
2023-04-27,163.19,162.28,169.88,157.86,18599.25
2023-04-28,163.05,174.22,176.91,161.42,17256.84
2023-05-04,174.04,170.37,177.76,163.65,10687.85
2023-05-05,167.84,165.41,174.93,160.6,11454.83
2023-05-08,162.42,160.37,168.84,157.86,11325.36
2023-05-09,159.99,157.4,165.28,155.73,12466.45
2023-05-10,156.44,151.3,161.77,148.69,11349.92
2023-05-11,149.11,153.89,156.44,149.11,6143.99
2023-05-12,154.31,153.98,161.2,151.4,9547.99
2023-05-15,155.99,152.53,160.85,148.98,9159.68
2023-05-16,152.53,147.83,152.63,146.14,10930.39
