date,open,close,high,low,volume
2021-03-25,79.44,95.29,126.0,77.25,77863.54
2021-03-26,85.47,82.55,89.29,82.42,44481.57
2021-03-29,80.05,77.23,81.27,77.0,27690.95
2021-03-30,76.71,78.01,80.97,76.71,18269.9
2021-03-31,78.24,74.54,78.51,74.42,19081.33
2021-04-01,74.96,74.17,75.47,73.42,10682.17
2021-04-02,74.3,74.98,75.0,73.41,10440.01
2021-04-06,75.11,76.37,77.17,74.18,10790.83
2021-04-07,76.7,76.95,77.58,75.95,8600.91
2021-04-08,76.75,76.04,76.95,75.98,8135.68
2021-04-09,76.15,74.5,76.15,74.34,7998.18
2021-04-12,74.84,73.29,75.36,73.23,9008.52
2021-04-13,73.39,76.62,77.58,73.35,17616.69
2021-04-14,76.18,75.98,77.18,74.79,9124.82
2021-04-15,76.09,80.25,82.07,74.98,20195.65
2021-04-16,79.99,87.1,94.23,79.45,33126.52
2021-04-19,87.11,88.2,89.71,83.15,21041.0
2021-04-20,88.2,84.31,92.31,84.09,20491.84
2021-04-21,83.28,84.8,86.29,82.64,12759.3
2021-04-22,83.99,83.71,85.46,83.28,8792.16
2021-04-23,83.96,88.52,89.84,83.83,19188.55
2021-04-26,90.62,100.49,105.12,90.62,34020.08
2021-04-27,99.82,102.54,105.11,98.07,25991.73
2021-04-28,98.07,96.31,98.61,93.14,28169.12
2021-04-29,96.42,86.26,96.42,85.74,27549.24
2021-04-30,85.73,87.57,90.24,85.73,14984.72
2021-05-06,89.03,84.42,89.63,82.73,12639.24
2021-05-07,85.73,78.62,85.73,78.34,14170.91
2021-05-10,79.33,79.43,80.95,78.43,7393.79
2021-05-11,79.38,77.88,79.38,76.16,6964.78
2021-05-12,77.8,81.08,81.73,77.3,9552.42
2021-05-13,79.47,79.97,81.25,79.46,6204.99
2021-05-14,81.08,81.64,83.45,80.53,8744.3
2021-05-17,81.66,85.55,86.45,81.66,11496.9
2021-05-18,85.51,82.51,85.51,81.58,9933.05
2021-05-19,82.74,81.09,83.23,80.58,6508.06
2021-05-20,80.86,82.92,83.56,80.28,7370.12
2021-05-21,83.14,79.81,83.27,79.25,7080.58
2021-05-24,79.17,79.41,80.53,78.37,4887.42
2021-05-25,79.99,80.21,80.91,79.46,4931.06
2021-05-26,80.15,80.15,80.79,78.9,6567.89
2021-05-27,79.89,82.18,82.22,79.47,8380.77
2021-05-28,82.18,80.71,82.56,80.1,6653.48
2021-05-31,82.19,85.79,86.23,81.81,13882.55
2021-06-01,85.84,86.56,86.86,84.15,12127.02
2021-06-02,86.4,85.14,86.4,84.55,8541.48
2021-06-03,85.14,82.92,85.21,82.73,6606.06
2021-06-04,83.16,85.63,86.42,82.92,9204.23
2021-06-07,86.01,85.41,86.67,84.56,5767.66
2021-06-08,84.97,83.17,85.87,83.0,7088.59
2021-06-09,83.49,81.52,83.67,80.87,7048.76
2021-06-10,81.92,80.95,81.92,80.18,4234.0
2021-06-11,81.53,81.0,81.71,80.64,4208.55
2021-06-15,80.97,77.91,80.97,77.66,8067.54
2021-06-16,78.29,78.66,79.33,77.78,4037.28
2021-06-17,78.43,77.83,79.11,77.31,3907.2
2021-06-18,77.84,78.85,78.94,77.63,3448.57
2021-06-21,79.0,81.27,81.82,78.5,6593.92
2021-06-22,81.44,80.23,81.94,79.62,4471.33
2021-06-23,79.99,80.65,81.6,79.99,4987.78
2021-06-24,80.72,78.82,80.72,78.34,5238.61
2021-06-25,78.81,79.04,79.38,78.55,3923.1
2021-06-28,79.02,81.05,81.57,78.65,6496.86
2021-06-29,80.55,84.27,85.32,80.55,13003.81
2021-06-30,83.68,82.77,84.27,82.22,8377.25
2021-07-01,82.43,84.26,86.59,82.43,12189.92
2021-07-02,83.68,82.61,85.38,82.21,7938.81
2021-07-05,82.22,80.61,82.66,80.13,6950.86
2021-07-06,80.61,80.16,81.3,79.44,4792.63
2021-07-07,80.16,80.55,81.28,79.71,3966.23
2021-07-08,80.55,80.03,81.31,79.45,5059.62
2021-07-09,79.47,79.96,80.81,79.12,3944.49
2021-07-12,80.61,80.12,81.08,79.63,4123.0
2021-07-13,79.88,79.27,80.48,78.63,4747.54
2021-07-14,79.27,79.16,80.3,78.88,3652.48
2021-07-15,79.0,78.26,79.05,77.29,4681.92
2021-07-16,78.75,78.19,78.75,77.85,2436.34
2021-07-19,77.8,78.42,78.6,77.8,2250.7
2021-07-20,78.42,79.7,79.91,78.33,4403.44
2021-07-21,79.48,79.02,79.71,78.5,3867.73
2021-07-22,79.02,77.82,79.02,77.56,4541.06
2021-07-23,77.82,75.82,78.13,75.72,5830.29
2021-07-26,75.42,73.08,75.42,71.68,6277.67
2021-07-27,72.5,72.98,75.3,71.61,5556.56
2021-07-28,73.86,73.9,74.91,71.04,5419.99
2021-07-29,74.88,74.18,74.88,73.77,3870.77
2021-07-30,74.07,77.33,78.05,72.39,9557.28
2021-08-02,79.44,77.78,81.94,77.65,8627.46
2021-08-03,77.5,80.33,80.83,77.23,9802.61
2021-08-04,80.0,78.58,80.0,78.21,7258.96
2021-08-05,78.58,77.19,79.91,76.92,6218.01
2021-08-06,77.05,76.11,77.55,75.37,4397.04
2021-08-09,76.16,76.5,77.61,75.58,2674.12
2021-08-10,76.41,76.65,76.94,76.13,2312.0
2021-08-11,76.6,75.7,76.6,75.61,3123.04
2021-08-12,75.65,74.87,75.96,74.68,3916.73
2021-08-13,74.75,75.15,76.21,74.75,2751.47
2021-08-16,75.71,76.7,77.54,74.44,4195.83
2021-08-17,76.94,76.12,77.19,75.55,3247.25
2021-08-18,75.55,76.87,76.92,75.11,3019.6
2021-08-19,76.67,78.27,78.48,76.67,5003.76
2021-08-20,76.02,72.28,76.02,72.15,11030.74
2021-08-23,72.71,72.77,73.06,71.17,3283.39
2021-08-24,72.77,73.05,73.55,72.33,3376.34
2021-08-25,73.1,73.38,73.88,72.61,2969.74
2021-08-26,73.88,72.12,73.88,71.94,3858.92
2021-08-27,71.77,71.77,72.56,71.61,2714.56
2021-08-30,71.66,70.53,71.77,70.33,4115.8
2021-08-31,70.04,68.66,70.82,68.22,4416.92
2021-09-01,68.48,69.21,69.77,67.54,2384.55
2021-09-02,69.44,69.36,69.44,68.55,2006.4
