date,open,close,high,low,volume
2019-05-17,16.32,19.58,19.58,16.32,294.27
2019-05-20,21.54,21.54,21.54,21.54,215.0
2019-05-21,23.69,23.69,23.69,23.69,161.0
2019-05-22,26.06,26.06,26.06,26.06,189.18
2019-05-23,28.67,28.67,28.67,26.44,101591.78
2019-05-24,27.1,27.45,28.13,27.05,59588.4
2019-05-27,28.74,30.2,30.2,28.66,56177.16
2019-05-28,29.92,29.76,30.26,28.77,51053.03
2019-05-29,28.98,29.19,30.95,28.89,42118.4
2019-05-30,29.2,29.84,29.9,28.3,28692.53
2019-05-31,29.85,30.81,31.93,29.85,35167.72
2019-06-03,30.75,29.19,30.85,29.17,26552.61
2019-06-04,29.69,29.62,29.87,28.88,19091.61
2019-06-05,29.6,27.97,29.8,27.8,26991.02
2019-06-06,27.57,27.33,28.15,27.22,17126.17
2019-06-10,27.29,27.56,28.14,27.14,12280.03
2019-06-11,27.56,28.57,28.97,27.4,21073.08
2019-06-12,28.33,28.32,28.88,28.24,14267.35
2019-06-13,28.24,29.2,29.39,28.06,17403.78
2019-06-14,29.27,27.3,29.27,27.26,18783.8
2019-06-17,27.28,27.51,27.92,27.25,9862.6
2019-06-18,27.51,28.05,28.69,27.4,12092.87
2019-06-19,28.72,29.33,29.52,28.51,20593.96
2019-06-20,29.1,29.19,29.52,28.86,20788.0
2019-06-21,29.33,29.32,30.15,29.08,19039.83
2019-06-24,29.21,28.56,29.21,28.3,17409.69
2019-06-25,28.67,29.68,29.99,28.53,23637.55
2019-06-26,29.33,29.99,30.06,29.26,16913.0
2019-06-27,29.8,29.92,30.45,29.65,15984.21
2019-06-28,30.02,30.93,31.88,29.93,28665.58
2019-07-01,31.78,32.66,32.87,30.96,29792.08
2019-07-02,32.33,32.16,32.72,32.07,17791.09
2019-07-03,32.16,31.86,33.4,31.82,21203.02
2019-07-04,31.87,32.74,32.74,31.44,19425.08
2019-07-05,32.91,36.02,36.02,32.91,31635.16
2019-07-08,35.81,32.41,36.68,32.41,44070.52
2019-07-09,31.81,32.51,33.07,31.29,23541.01
2019-07-10,32.33,32.47,33.42,32.07,16808.79
2019-07-11,32.53,31.45,32.86,30.88,20585.01
2019-07-12,31.34,31.31,31.69,30.9,12166.54
2019-07-15,31.77,33.01,34.44,31.57,28992.08
2019-07-16,32.65,32.4,33.17,31.97,29078.09
2019-07-17,32.42,31.99,32.42,31.69,16115.15
2019-07-18,31.57,30.63,31.66,30.58,20105.0
2019-07-19,30.63,30.98,31.07,30.6,11543.83
2019-07-22,31.1,29.32,31.31,29.22,15905.03
2019-07-23,29.32,29.74,29.8,29.28,8775.81
2019-07-24,29.72,30.76,31.03,29.71,14900.35
2019-07-25,30.58,30.76,31.03,30.35,13354.0
2019-07-26,30.86,31.07,31.46,30.58,10792.16
2019-07-29,30.87,31.37,31.41,30.66,9894.82
2019-07-30,31.19,31.47,32.06,31.11,12715.05
2019-07-31,31.34,31.75,32.02,31.22,11813.08
2019-08-01,31.59,32.04,32.25,31.53,13669.18
2019-08-02,31.47,32.59,32.59,31.19,17898.06
2019-08-05,32.96,31.57,33.55,31.4,24237.26
2019-08-06,30.62,31.43,31.76,29.94,18987.01
2019-08-07,31.57,30.31,31.91,30.27,17461.14
2019-08-08,30.51,30.84,31.33,30.32,13848.85
2019-08-09,31.1,31.67,31.9,30.89,19420.26
2019-08-12,31.49,32.74,32.93,31.17,18748.92
2019-08-13,32.54,32.94,32.95,32.16,15649.0
2019-08-14,33.36,32.54,34.59,32.51,27556.74
2019-08-15,32.04,33.98,34.01,31.81,22437.97
2019-08-16,33.0,32.5,33.02,32.2,31823.12
2019-08-19,32.51,33.39,33.76,32.17,24745.84
2019-08-20,33.28,32.68,33.3,32.58,16888.12
2019-08-21,32.52,33.33,33.92,32.38,27178.89
2019-08-22,33.21,32.89,33.46,32.41,19382.47
2019-08-23,32.75,31.74,32.89,31.57,18003.04
2019-08-26,31.25,31.57,31.93,31.03,10346.51
2019-08-27,31.81,31.98,32.25,31.62,10456.33
2019-08-28,31.81,31.88,32.34,31.75,7391.02
2019-08-29,31.7,31.46,32.18,31.4,11604.7
2019-08-30,31.48,31.52,31.92,31.36,11371.93
2019-09-02,31.52,31.52,31.63,30.54,21668.35
2019-09-03,31.54,32.49,32.51,31.38,19347.86
2019-09-04,32.28,32.06,32.46,31.79,13647.29
2019-09-05,32.4,32.38,32.98,32.13,17852.59
2019-09-06,32.42,32.04,32.75,31.9,13546.1
2019-09-09,32.22,33.15,33.2,31.97,20791.8
2019-09-10,33.22,32.53,33.33,32.11,16210.8
2019-09-11,32.51,32.18,32.87,32.09,12365.0
2019-09-12,32.23,32.48,32.63,32.09,9626.09
2019-09-16,32.75,32.6,32.86,32.37,10559.61
2019-09-17,32.51,31.79,32.51,31.57,12690.25
2019-09-18,31.8,31.97,32.07,31.63,7480.48
2019-09-19,31.98,32.87,32.94,31.82,16177.92
2019-09-20,33.09,32.7,33.1,32.56,12587.65
2019-09-23,32.64,32.68,32.69,31.98,12736.0
2019-09-24,32.54,34.92,35.83,32.54,28140.69
2019-09-25,34.65,34.75,35.15,34.09,16039.09
2019-09-26,34.89,33.94,36.4,33.59,21141.7
2019-09-27,34.21,36.36,37.02,33.59,24776.92
2019-09-30,36.59,36.83,37.8,35.84,22938.14
2019-10-08,36.9,34.18,37.22,34.18,22175.5
2019-10-09,33.82,33.64,34.18,33.04,16786.38
2019-10-10,33.49,33.86,34.17,33.2,11333.7
2019-10-11,34.77,34.73,35.72,34.25,20338.9
2019-10-14,34.68,35.14,35.17,34.09,16697.11
2019-10-15,34.72,34.22,34.77,33.94,11534.5
2019-10-16,34.18,34.51,34.73,34.09,9474.8
2019-10-17,34.22,34.26,34.53,34.11,5446.5
2019-10-18,34.77,34.23,35.19,34.16,11265.61
2019-10-21,34.06,32.89,34.06,32.54,13188.72
2019-10-22,32.88,33.28,33.32,32.84,6047.46
2019-10-23,33.12,32.92,33.21,32.88,6808.99
2019-10-24,32.46,33.03,33.23,32.45,7597.51
2019-10-25,32.9,33.01,33.3,32.78,7286.03
2019-10-28,32.88,33.29,33.3,32.49,10315.04
2019-10-29,33.33,32.13,33.35,32.13,10500.21
2019-10-30,31.89,32.21,32.4,31.82,5184.27
2019-10-31,32.21,30.27,32.26,30.21,15505.5
2019-11-01,30.27,30.55,30.69,30.27,5316.98
2019-11-04,30.68,30.3,30.68,30.04,6590.82
2019-11-05,30.3,30.02,30.39,29.88,8156.27
2019-11-06,29.98,29.53,30.13,29.4,8111.51
2019-11-07,29.42,29.74,29.87,29.29,5206.53
2019-11-08,29.81,30.34,30.55,29.8,7686.6
2019-11-11,30.05,29.66,30.05,29.5,6470.08
2019-11-12,29.66,30.56,30.82,29.59,8954.52
2019-11-13,30.56,31.04,31.3,30.35,9481.5
2019-11-14,31.15,31.18,31.49,30.75,8868.5
2019-11-15,31.22,30.61,31.48,30.59,8379.43
2019-11-18,30.61,30.65,30.87,30.33,5578.0
2019-11-19,30.52,31.1,31.12,30.52,6143.18
2019-11-20,31.08,31.18,31.36,30.85,7030.09
2019-11-21,30.87,30.75,31.09,30.47,6732.0
2019-11-22,30.74,30.78,31.26,30.35,8009.98
2019-11-25,30.66,29.45,30.78,29.3,8961.0
2019-11-26,29.45,29.31,29.68,29.22,3706.58
2019-11-27,29.32,29.45,29.66,29.31,2976.0
2019-11-28,29.5,29.47,29.69,29.31,3513.92
2019-11-29,29.1,29.55,29.58,29.1,3230.45
2019-12-02,29.57,29.64,29.66,29.32,2992.49
2019-12-03,29.33,29.74,29.74,29.33,3528.56
2019-12-04,29.57,29.36,29.68,29.31,3515.0
2019-12-05,29.4,29.88,30.03,29.38,6231.85
2019-12-06,29.76,30.28,30.31,29.66,5531.89
2019-12-09,30.42,30.29,30.52,30.04,4071.69
2019-12-10,30.27,30.54,30.64,30.01,5781.99
2019-12-11,30.45,30.24,30.56,30.24,3971.5
2019-12-12,30.23,29.99,30.35,29.99,4283.0
2019-12-13,30.12,30.87,30.99,30.12,8576.38
2019-12-16,31.26,32.43,32.63,31.04,14042.8
2019-12-17,32.65,32.63,33.07,32.34,11602.85
2019-12-18,32.79,32.64,33.07,32.53,7605.02
2019-12-19,32.6,32.76,32.87,32.24,7200.0
2019-12-20,32.79,33.27,33.59,32.41,9880.65
2019-12-23,33.04,32.07,33.25,32.05,10382.17
2019-12-24,32.17,32.55,32.67,31.94,6945.88
2019-12-25,32.73,33.08,33.26,32.33,7621.0
2019-12-26,33.0,34.26,34.39,32.89,12217.0
2019-12-27,34.05,33.73,34.46,33.65,9180.48
2019-12-30,33.91,35.49,35.71,33.24,13672.63
2019-12-31,35.13,35.18,35.46,34.77,7807.02
2020-01-02,35.22,35.52,35.82,34.88,8097.11
2020-01-03,35.45,34.78,35.63,34.42,10515.23
2020-01-06,34.29,35.05,35.59,34.17,10018.82
2020-01-07,35.26,36.29,36.64,35.07,13567.77
2020-01-08,36.01,36.86,37.71,35.94,18162.6
2020-01-09,36.85,37.08,37.96,36.48,11955.11
2020-01-10,37.12,37.01,37.22,36.65,8313.0
2020-01-13,36.89,37.69,37.9,36.76,8556.7
2020-01-14,37.79,37.64,38.04,37.03,8580.62
2020-01-15,37.6,38.09,38.21,37.14,10990.49
2020-01-16,37.88,39.19,39.93,37.87,11303.34
2020-01-17,39.06,39.53,39.84,38.67,7882.34
2020-01-20,39.51,39.27,39.93,38.31,10594.1
2020-01-21,39.02,38.42,39.02,38.09,9892.02
2020-01-22,38.3,38.1,38.7,37.1,9869.9
