date,open,close,high,low,volume
2022-04-22,50.94,53.66,66.37,49.95,67628.84
2022-04-25,50.62,43.19,50.62,41.21,48923.6
2022-04-26,43.12,38.02,43.19,37.58,34922.14
2022-04-27,37.77,41.28,41.96,36.87,34113.4
2022-04-28,40.33,38.06,40.98,38.06,22994.34
2022-04-29,38.55,39.82,40.66,38.55,19592.47
2022-05-05,40.66,41.76,43.81,40.14,22861.48
2022-05-06,40.93,45.65,47.22,40.28,32202.03
2022-05-09,45.27,45.93,48.68,44.78,17898.53
2022-05-10,45.38,50.93,53.53,45.25,23354.89
2022-05-11,50.62,49.26,53.89,49.26,24325.56
2022-05-12,48.6,50.27,50.57,48.28,13461.0
2022-05-13,50.62,49.16,50.84,48.71,9620.86
2022-05-16,49.69,47.08,50.04,46.81,11734.61
2022-05-17,47.6,47.58,47.93,45.85,9981.92
2022-05-18,48.28,45.71,48.28,45.64,12137.61
2022-05-19,45.42,45.37,46.14,44.45,6458.67
2022-05-20,45.85,45.26,45.94,45.04,5982.16
2022-05-23,45.26,53.54,53.54,45.22,25409.25
2022-05-24,51.35,51.63,54.47,50.93,19473.13
2022-05-25,51.89,49.94,52.22,48.58,11717.76
2022-05-26,49.92,48.69,49.94,46.13,11239.79
2022-05-27,48.69,48.06,51.58,47.49,12386.85
2022-05-30,48.19,50.96,51.03,47.52,12500.95
2022-05-31,50.62,53.79,56.27,48.83,20740.03
2022-06-01,53.67,56.68,57.3,52.09,25794.13
2022-06-02,55.69,58.41,59.87,55.37,22381.57
2022-06-06,59.34,58.01,63.6,57.45,25500.71
2022-06-07,57.32,56.4,58.85,55.14,16954.66
2022-06-08,56.46,55.15,57.23,53.9,14077.55
2022-06-09,54.62,55.08,56.77,54.03,10657.49
2022-06-10,54.52,54.98,55.97,53.77,9630.08
2022-06-13,54.32,52.91,55.69,52.64,11835.15
2022-06-14,52.45,50.82,53.01,49.27,11899.42
2022-06-15,50.93,51.11,53.2,50.86,7322.14
2022-06-16,51.6,52.24,53.92,51.47,10491.12
2022-06-17,51.31,51.32,52.22,49.86,8489.57
2022-06-20,51.67,52.53,53.74,51.67,9643.76
2022-06-21,52.08,50.53,52.28,50.04,11529.65
2022-06-22,50.24,48.34,51.11,48.28,8563.99
2022-06-23,47.93,50.23,50.33,47.93,6174.64
2022-06-24,50.43,54.67,55.0,49.89,19471.12
2022-06-27,56.27,60.8,62.68,55.56,34305.91
2022-06-28,62.68,63.42,64.74,58.78,34327.81
2022-06-29,63.43,61.02,65.77,60.44,22762.86
2022-06-30,60.84,59.58,62.4,58.29,18201.43
2022-07-01,59.53,58.71,61.12,58.19,12834.36
2022-07-04,58.9,59.0,59.66,56.13,12440.09
2022-07-05,58.22,57.35,58.61,55.98,8539.9
