date,open,close,high,low,volume
2019-01-02,58.19,59.16,60.6,57.46,62508.51
2019-01-03,59.26,58.55,59.3,57.91,42002.04
2019-01-04,58.19,58.52,58.77,56.22,58438.54
2019-01-07,59.25,59.34,59.99,57.92,48568.64
2019-01-08,58.87,58.09,59.16,57.83,34150.18
2019-01-09,57.91,58.66,60.31,57.91,50366.3
2019-01-10,58.63,59.07,60.52,58.57,45263.13
2019-01-11,59.06,58.19,59.14,57.62,36501.37
2019-01-14,58.18,56.83,58.73,56.81,28039.05
2019-01-15,56.88,57.93,58.12,56.35,31924.65
2019-01-16,57.61,58.55,59.63,57.59,40425.55
2019-01-17,58.49,57.31,59.1,57.13,29089.82
2019-01-18,57.68,58.36,58.67,57.37,26776.32
2019-01-21,58.38,58.19,59.12,57.98,32774.63
2019-01-22,58.1,57.13,58.61,56.71,29464.16
2019-01-23,56.73,57.22,57.44,56.65,17371.36
2019-01-24,57.31,56.78,57.66,56.13,29152.57
2019-01-25,56.73,56.78,57.59,56.46,22393.24
2019-01-28,57.23,55.14,57.31,54.85,34774.03
2019-01-29,55.38,55.58,56.05,54.16,27203.77
2019-01-30,55.49,55.21,55.98,54.98,19564.69
2019-01-31,55.62,55.39,56.36,55.13,24129.4
2019-02-01,56.05,58.04,58.19,55.84,36596.13
2019-02-11,58.19,59.09,59.45,57.72,42198.48
2019-02-12,58.87,59.31,59.92,58.69,37184.03
2019-02-13,59.45,65.25,65.25,59.31,119478.86
2019-02-14,65.66,66.57,67.87,64.69,94158.05
2019-02-15,66.38,65.75,67.21,65.57,59711.63
2019-02-18,66.33,68.22,68.56,65.95,75554.68
2019-02-19,69.34,67.59,70.77,66.8,83705.31
2019-02-20,67.5,67.11,68.08,65.83,51623.34
2019-02-21,67.69,66.14,68.23,65.83,68932.12
2019-02-22,66.06,68.18,68.7,65.56,61974.17
2019-02-25,69.71,74.77,74.99,68.88,122562.45
2019-02-26,75.44,77.68,81.17,75.42,145948.12
2019-02-27,77.64,75.84,79.27,74.48,92606.01
2019-02-28,76.26,77.55,79.8,75.84,78259.39
2019-03-01,79.04,78.37,79.2,76.01,57436.83
2019-03-04,79.53,79.81,83.61,77.66,116446.54
2019-03-05,78.55,79.68,79.91,77.93,83263.11
2019-03-06,80.49,81.24,82.28,79.04,105264.87
2019-03-07,81.24,78.18,81.24,77.9,100534.66
2019-03-08,75.94,73.21,76.61,73.03,118514.37
2019-03-11,73.4,77.44,77.58,73.39,86423.77
2019-03-12,77.56,77.16,78.91,75.52,78293.46
2019-03-13,76.61,74.93,77.17,74.67,57907.2
2019-03-14,74.67,75.59,76.86,74.34,55386.43
2019-03-15,75.59,75.26,77.39,74.51,62311.92
2019-03-18,75.98,78.07,78.44,75.4,69380.37
2019-03-19,78.56,76.9,79.4,76.42,51926.32
2019-03-20,76.18,75.32,76.61,74.08,65351.1
2019-03-21,75.32,74.99,76.13,74.49,46461.69
2019-03-22,75.1,75.07,75.1,73.8,50426.57
2019-03-25,73.71,72.62,74.19,72.42,57182.97
2019-03-26,72.65,70.29,73.59,70.18,49017.43
2019-03-27,71.18,71.18,72.43,70.8,40961.05
2019-03-28,70.91,70.25,71.68,69.34,37926.31
2019-03-29,70.34,73.15,73.22,70.31,47562.22
2019-04-01,74.66,75.13,76.15,74.58,60487.4
2019-04-02,76.03,74.56,76.25,74.09,55464.12
2019-04-03,74.2,74.32,74.45,73.3,36552.53
2019-04-04,74.67,73.76,75.16,73.34,40371.12
2019-04-08,71.14,70.52,72.23,68.87,101667.09
2019-04-09,69.7,70.82,71.12,68.95,48085.49
2019-04-10,70.5,71.7,73.17,69.52,51094.24
2019-04-11,71.75,69.84,72.24,69.15,39872.72
2019-04-12,69.61,70.31,70.31,69.45,21571.29
2019-04-15,71.18,69.2,71.65,69.2,31285.64
2019-04-16,69.18,68.66,69.18,65.72,59896.83
2019-04-17,68.43,67.41,68.7,67.28,42044.49
2019-04-18,68.03,68.13,69.4,67.59,46017.65
2019-04-19,69.34,68.14,69.35,67.4,29197.83
2019-04-22,67.93,66.93,68.04,66.7,30018.61
2019-04-23,66.82,67.07,67.89,66.45,25589.18
2019-04-24,67.67,69.16,69.21,67.14,45813.73
2019-04-25,68.63,66.27,68.86,66.26,38686.23
2019-04-26,65.79,64.54,66.14,64.47,37053.0
