date,open,close,high,low,volume
2021-05-21,29.87,38.83,38.83,27.16,165624.06
2021-05-24,32.12,30.68,35.28,29.79,99984.9
2021-05-25,31.36,32.56,33.21,30.37,73776.53
2021-05-26,31.82,35.09,36.74,31.16,68218.82
2021-05-27,34.45,35.05,38.51,34.06,58672.13
2021-05-28,34.97,33.43,35.79,33.21,37260.08
2021-05-31,33.6,34.84,34.84,32.56,39179.81
2021-06-01,34.44,37.57,37.69,34.44,50168.67
2021-06-02,37.63,41.62,42.1,36.99,51966.84
2021-06-03,42.02,41.28,43.01,38.84,33974.6
2021-06-04,40.32,39.87,43.14,39.27,28643.67
2021-06-07,40.32,39.98,41.05,37.83,25360.76
2021-06-08,40.02,35.84,40.35,35.72,26863.43
2021-06-09,35.72,34.29,36.14,33.66,22556.2
2021-06-10,34.66,35.94,37.04,34.22,26359.2
2021-06-11,35.84,34.05,36.71,32.86,28356.39
2021-06-15,33.32,34.3,36.51,33.32,18532.44
2021-06-16,34.3,31.1,34.31,30.52,22244.49
2021-06-17,31.64,31.86,31.86,30.47,15266.89
2021-06-18,32.01,31.42,32.06,31.02,10990.21
2021-06-21,31.26,34.59,34.59,30.74,18643.75
2021-06-22,33.99,34.45,35.39,33.65,15600.78
2021-06-23,34.62,34.13,35.2,33.8,11446.48
2021-06-24,33.83,33.25,35.37,33.25,14133.21
2021-06-25,33.15,32.31,33.39,31.75,21695.66
2021-06-28,32.31,33.05,33.85,31.67,13882.1
2021-06-29,32.32,33.95,35.18,32.32,18482.76
2021-06-30,34.21,35.34,36.47,33.86,18877.15
2021-07-01,35.34,37.29,39.03,34.19,22131.98
2021-07-02,37.71,38.0,38.83,36.05,16288.29
2021-07-05,38.05,43.39,43.39,37.07,26486.79
2021-07-06,44.6,41.82,48.09,40.02,35173.03
2021-07-07,41.78,47.74,48.07,40.38,37138.6
2021-07-08,45.9,46.36,47.42,45.15,19899.03
2021-07-09,46.3,45.39,46.94,43.48,15295.94
2021-07-12,44.8,44.21,46.95,43.52,16914.51
2021-07-13,44.14,42.77,44.42,40.82,22100.48
2021-07-14,42.93,42.14,43.41,40.84,16366.21
2021-07-15,42.81,41.21,42.81,40.87,11738.04
2021-07-16,41.34,42.58,43.43,39.92,13959.95
2021-07-19,42.34,44.2,44.75,41.26,11412.22
2021-07-20,43.64,42.38,44.45,41.32,22480.49
2021-07-21,43.81,46.52,48.08,42.5,28735.5
2021-07-22,45.75,46.25,48.61,44.69,18318.15
2021-07-23,47.52,44.11,47.54,43.37,13876.57
2021-07-26,41.33,42.26,45.48,41.33,17876.8
2021-07-27,42.04,44.48,47.94,42.04,21090.64
2021-07-28,43.67,45.32,47.1,42.41,18958.15
2021-07-29,45.47,50.33,50.44,45.47,31226.94
2021-07-30,50.92,48.04,50.98,46.67,20139.23
2021-08-02,49.75,48.29,49.9,45.64,33013.52
2021-08-03,48.64,48.33,51.34,46.89,23405.29
2021-08-04,49.36,54.24,56.43,49.36,41865.6
2021-08-05,54.34,52.92,55.56,50.93,25177.94
2021-08-06,52.48,53.18,54.28,51.34,12329.83
2021-08-09,53.07,54.23,56.25,52.41,11786.57
2021-08-10,54.16,52.08,54.29,51.05,14459.25
2021-08-11,51.45,52.57,54.3,51.36,12428.38
2021-08-12,51.79,51.92,52.68,50.28,8881.76
2021-08-13,52.57,55.75,57.15,52.39,18339.58
2021-08-16,55.75,52.27,56.25,50.9,20294.16
2021-08-17,52.22,54.88,57.65,51.92,18339.91
2021-08-18,56.46,53.25,57.23,52.18,15369.28
2021-08-19,50.78,54.37,55.13,50.78,12660.41
2021-08-20,53.24,53.09,54.92,51.97,8874.6
2021-08-23,51.37,63.7,63.7,51.29,33001.46
2021-08-24,64.97,63.97,69.69,63.07,23238.09
2021-08-25,63.91,64.17,67.25,61.02,10528.58
2021-08-26,62.7,63.08,68.16,62.7,15048.77
2021-08-27,61.03,64.85,66.11,61.03,10367.54
2021-08-30,64.94,62.72,64.94,60.15,13242.14
2021-08-31,62.98,62.07,64.91,60.81,7958.19
2021-09-01,61.23,58.02,62.72,57.13,15553.13
2021-09-02,59.26,61.97,63.15,58.1,15224.81
2021-09-03,61.35,61.78,67.06,61.23,14025.7
2021-09-06,60.75,60.81,62.23,56.25,11331.33
2021-09-07,60.2,61.24,64.25,60.2,10691.33
2021-09-08,61.73,60.88,63.27,60.36,8012.79
2021-09-09,59.09,59.04,62.92,58.58,11766.3
2021-09-10,58.71,54.92,60.41,53.84,19572.32
2021-09-13,55.15,54.24,57.13,52.94,12523.39
2021-09-14,53.66,53.54,55.94,52.59,9831.6
2021-09-15,52.57,52.97,53.96,52.32,6978.51
2021-09-16,52.33,50.47,54.26,50.44,10532.81
2021-09-17,50.77,49.53,51.92,47.44,9275.92
2021-09-22,49.0,48.46,49.52,45.07,10810.92
2021-09-23,48.55,50.38,51.03,48.55,9002.51
2021-09-24,50.98,52.57,53.53,50.05,10037.78
2021-09-27,52.77,52.58,54.73,51.99,8472.76
2021-09-28,52.58,52.43,53.36,50.38,6188.04
2021-09-29,50.92,48.45,52.87,47.9,6770.07
2021-09-30,47.81,50.39,51.27,47.81,5280.13
2021-10-08,51.14,51.68,52.27,50.13,3473.69
2021-10-11,53.27,52.79,54.09,50.88,6177.64
2021-10-12,52.79,48.54,53.55,47.79,7596.45
2021-10-13,50.17,49.41,50.17,47.79,3762.98
2021-10-14,50.28,52.16,53.0,47.91,5388.02
2021-10-15,52.17,50.19,52.74,49.5,5717.54
2021-10-18,50.14,55.09,56.35,50.14,9321.39
2021-10-19,55.09,55.73,57.73,53.29,8595.63
2021-10-20,55.73,58.24,60.39,54.14,11963.17
2021-10-21,57.75,58.5,59.44,57.15,6474.1
2021-10-22,58.13,59.32,60.73,57.75,9244.4
2021-10-25,59.98,61.72,62.72,58.97,8915.8
2021-10-26,59.74,59.29,63.95,58.51,16950.66
2021-10-27,60.21,57.5,60.52,56.32,8961.47
2021-10-28,56.05,55.66,59.11,55.36,11663.0
2021-10-29,56.22,54.76,56.76,53.26,9851.0
2021-11-01,54.16,59.17,60.73,54.06,10538.23
2021-11-02,58.99,59.18,60.53,56.98,8128.97
2021-11-03,58.44,56.75,58.98,56.05,6733.39
2021-11-04,57.1,56.27,58.28,55.93,5168.64
2021-11-05,54.76,56.07,57.8,54.76,5798.73
2021-11-08,56.09,55.22,56.09,53.76,4359.77
2021-11-09,55.46,56.95,57.56,55.15,5487.67
2021-11-10,56.08,60.34,61.21,56.08,11914.56
2021-11-11,60.39,61.07,63.6,59.3,8279.78
2021-11-12,59.74,64.39,67.01,59.74,11122.04
2021-11-15,65.91,57.75,65.91,56.75,15627.77
2021-11-16,57.75,54.57,57.75,53.27,11374.61
2021-11-17,54.76,55.06,56.34,54.3,7908.57
2021-11-18,55.9,56.2,56.45,54.29,6132.01
2021-11-19,55.75,56.23,57.84,54.87,10342.65
2021-11-22,55.73,56.41,57.23,54.14,12200.53
2021-11-23,56.21,53.76,57.25,53.46,12662.09
2021-11-24,53.75,52.47,54.61,51.48,11636.93
2021-11-25,52.81,59.85,62.96,52.81,29927.75
2021-11-26,59.42,63.98,69.67,57.81,27841.58
2021-11-29,62.88,64.36,65.63,61.84,15324.88
2021-11-30,65.44,64.72,66.84,62.84,16044.68
2021-12-01,66.43,63.69,66.43,61.74,9118.41
2021-12-02,63.21,63.17,64.88,62.43,4814.0
2021-12-03,63.17,63.66,64.22,62.63,5590.23
2021-12-06,63.52,62.13,64.61,59.85,6971.55
2021-12-07,63.9,59.03,63.9,58.74,9409.79
2021-12-08,60.12,60.82,61.04,59.28,2986.31
2021-12-09,60.83,58.44,60.83,58.04,6040.71
2021-12-10,58.44,58.44,59.04,57.26,3898.63
2021-12-13,58.38,58.43,60.5,57.85,5858.09
2021-12-14,59.32,59.74,60.09,57.61,4692.19
2021-12-15,60.73,64.72,65.45,58.89,15009.63
2021-12-16,63.52,67.1,69.35,63.52,11674.34
2021-12-17,67.29,66.21,67.35,65.42,5758.82
2021-12-20,65.8,62.38,66.59,62.26,5528.64
2021-12-21,61.75,61.98,63.23,61.36,2897.14
2021-12-22,62.05,61.83,63.27,61.34,3545.8
2021-12-23,61.37,60.69,61.94,60.32,4563.17
2021-12-24,60.69,58.83,60.69,58.13,7626.52
2021-12-27,58.83,58.74,61.23,57.75,6065.97
2021-12-28,58.36,59.59,60.23,58.36,3800.82
2021-12-29,59.59,58.55,60.65,57.52,5343.61
2021-12-30,58.55,58.67,59.82,58.32,2958.44
2021-12-31,59.42,58.4,60.59,57.34,5363.02
2022-01-04,58.24,56.75,58.73,55.78,6479.93
2022-01-05,56.75,57.45,57.82,54.16,7251.61
2022-01-06,56.26,59.98,60.69,56.23,6984.49
2022-01-07,59.74,58.22,60.85,57.79,3864.2
2022-01-10,58.62,56.95,58.62,56.51,2295.26
2022-01-11,57.73,55.73,57.73,54.95,3292.51
2022-01-12,55.73,57.73,58.14,55.61,3453.09
2022-01-13,57.75,55.2,57.75,54.98,3240.16
2022-01-14,56.73,53.75,56.73,53.37,4871.24
2022-01-17,53.75,50.66,54.8,50.41,10813.94
2022-01-18,50.78,49.78,51.08,49.38,3866.4
2022-01-19,47.79,48.79,49.61,47.79,4232.99
2022-01-20,48.79,48.17,48.97,46.3,6371.23
2022-01-21,48.17,46.58,48.17,45.46,4851.86
2022-01-24,45.65,44.91,47.49,44.35,6117.53
2022-01-25,45.09,45.76,47.15,43.62,7377.95
2022-01-26,45.07,45.02,46.59,44.41,3176.59
2022-01-27,45.34,43.1,45.34,41.84,5308.9
2022-01-28,43.1,40.55,43.73,40.55,5584.64
2022-02-07,41.61,39.08,41.61,38.53,8954.71
2022-02-08,39.41,39.62,39.77,38.04,6720.27
2022-02-09,39.73,40.79,41.78,39.64,5089.72
2022-02-10,42.71,38.49,42.71,38.29,5997.73
2022-02-11,38.48,39.08,40.22,37.5,13623.29
2022-02-14,38.87,42.59,42.66,38.49,8654.75
2022-02-15,42.59,44.25,44.8,41.12,8526.18
2022-02-16,44.89,43.33,44.89,42.9,5428.85
2022-02-17,42.46,43.32,44.35,42.46,2491.99
2022-02-18,43.26,45.52,47.73,42.81,10096.92
2022-02-21,46.14,44.61,46.14,44.5,4396.86
2022-02-22,45.7,43.86,45.7,42.84,5013.8
2022-02-23,43.41,46.53,47.21,43.41,6228.48
2022-02-24,46.49,45.48,47.25,44.29,5818.89
2022-02-25,46.69,48.59,48.8,45.71,9849.55
2022-02-28,48.59,51.97,53.13,48.39,18125.46
2022-03-01,54.19,53.76,55.14,51.79,20342.64
2022-03-02,54.74,52.68,59.04,52.44,23480.28
2022-03-03,53.86,49.78,53.95,47.28,25098.59
2022-03-04,48.79,48.38,50.53,47.79,10921.64
2022-03-07,48.29,46.29,48.29,45.25,6319.87
2022-03-08,46.66,44.65,46.7,43.63,6472.08
2022-03-09,45.79,43.71,45.79,41.72,4121.35
2022-03-10,44.09,43.98,45.68,43.81,3447.16
2022-03-11,42.82,43.68,44.4,42.02,3976.17
2022-03-14,42.31,40.62,43.15,40.38,6605.09
2022-03-15,41.02,39.97,41.02,39.24,4092.65
2022-03-16,40.0,40.84,41.04,37.03,12034.17
2022-03-17,41.32,41.16,43.21,40.69,5289.03
2022-03-18,39.94,39.73,41.28,38.85,6364.06
2022-03-21,39.73,40.04,40.92,39.22,3848.4
2022-03-22,39.93,39.06,39.93,38.88,4901.68
2022-03-23,39.18,40.43,41.56,39.16,6826.64
2022-03-24,41.31,39.81,41.31,39.35,4754.21
2022-03-25,39.03,39.01,40.32,38.85,4114.57
2022-03-28,37.91,38.33,39.34,37.14,5883.08
2022-03-29,38.33,38.75,39.02,37.37,3985.09
2022-03-30,38.92,39.23,39.76,38.16,2476.44
2022-03-31,39.03,39.25,39.63,38.36,2895.5
2022-04-01,37.4,39.22,39.63,37.4,4010.74
2022-04-06,38.93,39.06,39.62,38.34,4168.48
2022-04-07,38.95,38.34,38.95,37.82,4266.36
2022-04-08,38.41,38.78,38.93,37.15,3853.06
2022-04-11,38.73,37.67,38.73,37.14,2680.87
2022-04-12,37.98,37.01,38.01,35.61,6502.27
2022-04-13,35.95,37.61,37.61,35.09,5182.74
2022-04-14,37.61,37.44,37.61,36.05,4367.69
2022-04-15,36.65,37.32,37.32,35.77,3699.42
2022-04-18,36.84,37.19,37.44,36.2,2257.1
2022-04-19,36.32,37.18,37.42,36.32,2236.27
2022-04-20,37.24,37.18,37.24,36.64,1876.39
2022-04-21,37.14,36.07,37.55,35.94,2414.77
2022-04-22,35.67,33.62,35.74,32.57,5298.83
2022-04-25,31.97,31.86,33.05,28.69,5248.2
2022-04-26,30.74,30.21,31.86,29.98,1968.84
2022-04-27,30.64,30.05,30.64,28.87,2663.65
2022-04-28,30.32,29.12,30.32,28.97,3337.42
2022-04-29,29.37,29.67,30.06,28.91,2253.79
2022-05-05,29.66,31.31,31.54,29.66,3311.67
2022-05-06,30.86,31.31,31.7,30.83,2418.87
2022-05-09,31.31,31.61,33.27,31.3,2305.97
2022-05-10,30.44,31.83,32.32,30.44,1458.46
2022-05-11,31.86,32.19,32.86,31.44,2725.32
2022-05-12,31.66,32.02,32.52,31.55,2425.28
2022-05-13,32.12,31.05,32.3,30.87,3208.37
2022-05-16,31.05,30.89,31.4,30.78,1472.98
