date,open,close,high,low,volume
2019-01-02,14.59,14.67,14.86,14.59,2521.0
2019-01-03,14.67,14.87,15.0,14.6,3910.0
2019-01-04,14.75,15.13,15.22,13.95,5694.0
2019-01-07,15.2,15.48,15.58,15.13,7325.12
2019-01-08,15.53,15.35,15.56,15.29,4635.0
2019-01-09,15.34,15.4,15.66,15.18,7195.65
2019-01-10,15.86,15.82,16.16,15.75,18996.85
2019-01-11,15.58,15.7,15.78,15.41,9162.69
2019-01-14,15.66,15.31,15.66,15.26,5207.0
2019-01-15,15.31,15.47,15.51,15.29,4988.0
2019-01-16,15.48,15.56,15.62,15.48,4219.0
2019-01-17,15.56,15.3,15.61,15.23,4553.1
2019-01-18,15.24,15.38,15.48,15.24,3289.1
2019-01-21,15.58,15.38,15.58,15.22,5882.75
2019-01-22,15.39,15.53,15.55,15.32,5663.1
2019-01-23,15.55,17.08,17.08,15.43,58284.46
2019-01-24,17.25,17.14,17.33,16.6,66094.13
2019-01-25,16.78,16.59,16.92,16.37,29667.63
2019-01-28,16.46,16.6,16.69,16.14,16250.98
2019-01-29,16.43,16.42,16.47,15.92,14829.5
2019-01-30,16.33,16.44,16.55,16.06,10233.0
2019-01-31,16.43,16.32,16.96,16.2,15525.0
2019-02-01,16.53,16.57,16.69,16.18,11602.64
2019-02-11,16.58,16.86,16.91,16.58,14247.5
2019-02-12,16.83,16.96,16.96,16.61,13702.12
2019-02-13,16.96,16.9,16.99,16.65,16620.99
2019-02-14,16.9,16.86,17.24,16.84,19839.87
2019-02-15,16.74,16.58,16.86,16.37,20074.69
2019-02-18,16.58,17.11,17.12,16.55,19298.44
2019-02-19,17.11,16.9,17.16,16.76,14996.12
2019-02-20,16.88,17.38,17.77,16.83,24748.75
2019-02-21,17.38,17.35,17.98,17.17,25065.19
2019-02-22,17.04,17.34,17.43,17.04,16908.69
2019-02-25,17.39,17.89,18.13,17.3,33938.0
2019-02-26,17.89,17.84,18.31,17.63,27445.1
2019-02-27,17.83,17.66,17.95,17.5,22464.0
2019-02-28,17.79,17.56,17.84,17.45,12204.64
2019-03-01,17.66,17.68,17.69,17.43,12990.0
2019-03-04,17.77,18.01,18.38,17.71,30136.1
2019-03-05,18.01,18.25,18.3,17.84,19493.94
2019-03-06,18.25,18.44,18.72,18.03,23481.1
2019-03-07,18.44,18.78,18.9,18.26,23259.96
2019-03-08,18.61,17.61,18.61,17.54,21459.0
2019-03-11,17.52,18.76,19.18,17.52,30831.55
2019-03-12,19.03,19.03,19.76,18.75,28155.47
2019-03-13,19.04,19.23,19.69,18.91,24983.22
2019-03-14,19.0,18.78,19.28,18.38,15635.79
2019-03-15,19.02,19.28,19.83,19.0,22903.64
2019-03-18,19.27,20.06,20.54,19.23,24267.0
2019-03-19,20.04,20.72,20.75,19.84,24502.67
2019-03-20,20.97,21.79,22.37,20.57,40918.5
2019-03-21,21.95,23.05,23.75,21.35,58722.9
2019-03-22,22.94,21.96,23.4,21.68,58717.68
2019-03-25,21.21,20.98,21.64,20.84,36917.66
2019-03-26,20.98,20.32,21.16,20.29,25746.5
2019-03-27,20.32,20.76,20.92,20.01,20775.0
2019-03-28,20.59,20.22,20.74,20.22,10832.0
2019-03-29,20.09,20.93,21.02,19.92,16950.12
2019-04-01,20.93,21.76,22.41,20.87,29654.17
2019-04-02,22.05,21.5,22.09,21.4,15618.84
2019-04-03,21.48,21.69,21.9,21.16,16040.66
2019-04-04,21.72,21.58,21.91,21.5,14143.51
2019-04-08,21.61,21.0,21.88,20.91,12826.28
2019-04-09,21.21,21.36,21.88,20.97,19774.0
2019-04-10,21.38,21.81,22.03,20.76,29256.41
2019-04-11,21.91,21.03,21.98,21.03,15391.0
2019-04-12,21.03,21.16,21.47,20.99,9072.0
2019-04-15,21.39,21.29,21.64,21.22,12257.0
2019-04-16,21.42,21.2,21.42,20.52,13764.0
2019-04-17,21.29,21.41,21.5,21.03,13106.0
2019-04-18,21.42,21.13,21.56,20.98,8635.21
2019-04-19,21.12,20.91,21.13,20.64,9799.0
2019-04-22,20.92,20.82,21.16,20.64,10983.02
2019-04-23,20.72,20.36,20.95,20.15,11466.0
2019-04-24,20.36,20.28,20.57,20.13,8066.0
2019-04-25,20.28,20.72,21.67,20.28,26906.69
2019-04-26,20.71,21.05,21.18,19.98,21337.44
2019-04-29,21.21,20.79,21.25,20.47,16008.0
2019-04-30,20.81,20.44,21.01,20.33,11089.0
2019-05-06,20.09,18.77,20.09,18.39,19064.89
2019-05-07,18.76,18.59,18.93,18.31,8444.0
2019-05-08,18.59,18.71,18.99,18.13,7535.85
2019-05-09,18.52,18.68,18.86,18.45,5234.71
2019-05-10,18.74,19.07,19.49,18.64,9465.02
2019-05-13,19.02,19.07,19.37,18.96,6876.0
2019-05-14,18.71,18.72,19.11,18.57,4323.0
2019-05-15,18.83,19.24,19.37,18.83,5425.02
2019-05-16,19.16,19.28,19.46,19.16,5092.3
2019-05-17,19.28,18.86,19.54,18.78,6339.14
2019-05-20,18.86,18.64,18.96,17.8,7388.41
2019-05-21,18.45,19.09,19.19,18.45,5168.6
2019-05-22,19.27,19.17,19.33,19.0,4789.0
2019-05-23,19.23,19.0,19.37,18.76,6133.0
2019-05-24,19.18,18.62,19.22,18.5,4408.99
2019-05-27,18.7,19.12,19.26,18.7,5869.85
2019-05-28,19.18,19.4,19.52,19.18,6446.01
2019-05-29,19.3,19.01,19.41,18.99,3705.0
2019-05-30,19.07,18.88,19.33,18.77,3799.0
2019-05-31,18.97,18.98,19.9,18.97,7519.0
2019-06-03,19.0,19.04,19.29,18.35,9148.17
2019-06-04,19.09,18.45,19.72,18.27,10001.05
2019-06-05,18.46,18.13,18.66,18.13,4529.53
2019-06-06,18.06,17.52,18.21,17.52,5674.32
2019-06-10,17.79,17.59,17.81,17.36,5471.32
2019-06-11,17.63,18.09,18.19,17.63,6399.22
2019-06-12,18.01,18.07,18.3,18.0,3818.05
2019-06-13,18.22,18.1,18.26,17.83,3429.36
2019-06-14,18.15,17.91,18.23,17.8,2793.63
2019-06-17,17.82,17.86,18.13,17.75,2712.58
2019-06-18,17.98,17.85,18.05,17.78,1976.92
2019-06-19,18.09,18.35,18.58,18.09,5591.67
2019-06-20,18.27,18.77,18.86,18.17,5529.0
2019-06-21,19.0,19.22,19.4,18.84,7534.86
2019-06-24,19.22,19.15,19.3,18.92,4268.96
2019-06-25,18.97,19.25,19.27,18.9,4418.05
2019-06-26,19.41,19.43,19.49,19.14,5244.11
2019-06-27,19.27,19.57,19.61,19.27,4648.23
2019-06-28,18.83,19.51,19.64,18.83,4955.12
2019-07-01,19.8,19.86,19.92,19.63,7535.23
2019-07-02,20.0,20.22,20.27,19.77,6792.23
2019-07-03,20.14,20.19,20.32,19.98,4639.41
