date,open,close,high,low,volume
2021-05-27,40.23,48.28,48.28,40.23,4228.92
2021-05-28,53.1,53.1,53.1,53.1,1345.36
2021-05-31,58.42,58.42,58.42,58.42,1275.48
2021-06-01,64.26,64.26,64.26,64.26,1192.55
2021-06-02,70.68,70.68,70.68,70.68,2872.02
2021-06-03,77.76,77.76,77.76,77.76,3867.73
2021-06-04,85.53,85.53,85.53,85.53,6501.35
2021-06-07,94.08,94.08,94.08,94.08,3388.84
2021-06-08,103.49,103.49,103.49,103.49,3955.91
2021-06-09,113.83,113.83,113.83,113.83,22448.26
2021-06-10,125.22,125.22,125.22,125.22,9608.05
2021-06-11,137.74,137.74,137.74,137.74,8270.97
2021-06-15,151.51,151.51,151.51,151.51,61361.64
2021-06-16,151.44,166.66,166.66,147.82,292614.0
2021-06-17,155.79,174.99,177.85,152.17,131907.81
2021-06-18,192.46,192.49,192.49,184.37,60398.54
2021-06-21,188.55,186.62,191.85,178.25,57966.77
2021-06-22,184.81,187.88,195.63,182.6,48091.01
2021-06-23,180.42,184.48,187.08,174.77,54284.12
2021-06-24,182.6,170.38,182.96,170.28,43832.11
2021-06-25,170.38,170.28,176.19,167.78,43518.9
2021-06-28,166.65,176.8,177.52,163.76,44168.89
2021-06-29,175.39,194.48,194.48,173.9,56664.81
2021-06-30,189.12,181.73,195.64,177.52,55558.1
2021-07-01,178.97,181.15,187.52,173.91,33534.41
2021-07-02,180.42,176.95,186.57,171.73,32894.46
2021-07-05,176.8,187.1,190.57,171.86,36335.57
2021-07-06,186.44,188.25,199.99,185.57,47396.16
2021-07-07,189.98,206.51,207.01,189.98,50708.41
2021-07-08,200.2,191.19,202.49,190.42,46998.1
2021-07-09,188.39,186.7,190.11,179.7,36004.22
2021-07-12,184.77,178.45,185.38,177.1,37914.03
2021-07-13,179.33,181.14,188.4,177.65,42333.0
2021-07-14,178.25,181.1,184.78,173.84,30399.24
2021-07-15,173.89,175.78,177.74,170.28,44207.21
2021-07-16,174.81,178.76,181.06,172.46,23287.06
2021-07-19,177.51,173.9,180.53,161.0,41318.62
2021-07-20,169.55,166.21,171.44,165.41,22136.38
2021-07-21,166.29,158.68,168.36,155.16,64266.78
2021-07-22,157.84,150.79,157.96,147.98,50888.49
2021-07-23,148.69,147.77,152.21,144.11,33775.26
2021-07-26,145.87,136.95,147.09,133.0,44211.19
2021-07-27,137.06,134.34,143.4,134.21,38319.91
2021-07-28,132.51,137.78,138.4,128.25,28732.72
2021-07-29,139.84,148.97,149.12,139.34,41040.5
2021-07-30,146.37,141.67,146.37,137.67,31182.28
2021-08-02,138.58,145.93,149.99,134.05,33371.12
2021-08-03,142.74,154.34,157.87,142.05,36269.06
2021-08-04,153.61,152.21,160.13,149.26,25634.33
2021-08-05,147.09,149.06,152.08,145.06,17767.62
2021-08-06,145.61,145.71,148.84,144.95,12355.51
2021-08-09,143.84,157.89,159.41,143.47,28001.16
2021-08-10,155.79,168.83,170.28,155.06,37045.61
2021-08-11,165.65,160.75,170.28,160.19,26762.88
2021-08-12,159.41,152.89,164.18,151.44,23127.35
2021-08-13,151.59,147.23,155.48,144.12,24639.07
2021-08-16,145.64,150.64,155.77,144.92,18979.16
2021-08-17,151.08,144.92,152.16,142.44,15943.88
2021-08-18,144.9,144.62,147.99,143.32,11004.3
2021-08-19,143.9,141.29,144.07,138.58,16000.34
2021-08-20,140.85,138.24,142.76,134.06,13918.34
2021-08-23,139.48,141.29,143.38,137.68,11404.25
2021-08-24,139.84,142.92,144.25,138.4,15041.78
2021-08-25,142.93,144.92,146.37,141.19,11407.38
2021-08-26,144.62,134.48,144.62,134.39,17155.22
2021-08-27,134.48,132.86,137.28,130.36,15421.3
2021-08-30,132.83,124.82,132.83,121.94,32386.04
2021-08-31,123.43,125.75,127.77,122.95,16709.2
2021-09-01,124.81,127.8,131.46,121.32,18702.79
2021-09-02,126.63,127.12,129.45,124.16,15693.2
2021-09-03,125.63,127.01,130.01,124.16,12487.81
2021-09-06,126.36,137.54,138.75,124.31,21282.42
2021-09-07,135.27,134.49,137.28,133.29,11693.49
2021-09-08,135.85,141.69,142.42,134.03,19024.04
2021-09-09,140.23,135.86,141.67,131.87,14930.67
2021-09-10,133.51,137.31,138.16,132.93,7856.69
2021-09-13,136.05,135.83,139.87,131.54,9042.8
2021-09-14,135.48,136.07,138.77,135.12,6059.96
2021-09-15,134.11,129.28,134.7,128.55,10033.86
2021-09-16,128.22,131.47,135.12,124.87,14664.0
2021-09-17,130.72,136.76,137.31,127.82,13940.39
2021-09-22,133.66,136.22,136.65,131.26,7722.67
2021-09-23,135.12,134.54,139.5,134.4,7135.15
2021-09-24,134.36,147.99,147.99,132.42,23075.56
2021-09-27,148.24,144.31,161.17,143.23,29563.66
2021-09-28,144.19,146.09,149.7,135.92,19195.37
2021-09-29,144.62,141.33,146.06,138.6,14548.64
2021-09-30,141.4,147.39,149.0,140.2,14844.54
2021-10-08,147.39,154.09,155.57,145.93,15479.95
2021-10-11,152.65,151.35,158.11,150.37,11621.9
2021-10-12,151.39,146.81,151.89,141.17,16060.6
2021-10-13,149.74,152.5,156.02,147.03,23765.22
2021-10-14,150.83,154.84,157.02,149.81,18455.98
2021-10-15,152.8,151.72,153.53,148.41,17930.99
2021-10-18,149.73,143.21,149.76,142.42,19483.41
2021-10-19,141.62,142.8,144.47,140.09,9878.71
2021-10-20,142.79,140.17,143.37,137.32,12881.46
2021-10-21,139.5,138.85,142.4,137.79,11514.93
2021-10-22,138.77,139.93,139.93,131.1,21241.32
2021-10-25,138.7,133.66,139.2,133.36,19604.06
2021-10-26,133.57,133.87,136.95,131.83,12956.39
2021-10-27,133.86,134.62,134.76,130.01,11160.08
2021-10-28,131.45,131.1,131.82,121.16,40980.67
2021-10-29,127.6,129.36,132.07,125.19,15344.71
2021-11-01,127.2,126.46,129.04,125.01,9925.23
2021-11-02,125.99,127.61,129.86,125.26,11463.13
2021-11-03,129.06,130.22,131.47,127.82,11342.12
2021-11-04,130.94,138.06,139.5,128.55,24703.98
2021-11-05,135.87,135.72,139.66,135.5,12012.19
2021-11-08,137.31,135.82,138.77,134.49,10102.69
2021-11-09,135.84,131.18,136.58,129.77,14368.13
2021-11-10,129.99,127.82,131.45,125.39,11894.0
2021-11-11,126.91,129.8,132.56,125.63,11280.4
