date,open,close,high,low,volume
2019-01-02,31.2,29.7,31.21,29.56,24233.3
2019-01-03,29.33,26.76,29.33,26.72,57695.39
2019-01-04,26.43,29.44,29.44,26.43,81402.1
2019-01-07,30.12,30.31,30.77,29.37,51501.92
2019-01-08,30.46,31.21,32.58,30.15,43371.09
2019-01-09,31.3,31.07,31.67,30.82,30984.14
2019-01-10,31.04,31.08,31.6,30.73,25261.88
2019-01-11,31.12,30.97,31.4,30.89,18468.35
2019-01-14,30.97,31.21,32.18,30.8,20922.43
2019-01-15,30.91,31.36,31.56,30.24,21280.0
2019-01-16,31.55,30.98,31.61,30.76,21648.0
2019-01-17,31.09,30.13,31.29,30.11,18453.17
2019-01-18,30.46,33.14,33.14,30.34,54535.71
2019-01-21,33.51,32.38,33.52,31.97,47839.86
2019-01-22,32.43,31.9,32.57,31.58,30191.88
2019-01-23,31.51,32.11,32.5,31.43,38276.04
2019-01-24,32.07,31.94,32.44,31.3,23757.49
2019-01-25,31.93,31.46,31.93,30.96,26824.78
2019-01-28,31.25,30.76,31.58,30.33,23064.54
2019-01-29,30.76,29.85,30.76,28.28,39509.65
2019-01-30,29.67,29.45,30.29,29.38,13202.5
2019-01-31,29.44,29.44,30.09,29.41,14925.13
2019-02-01,29.71,31.11,31.17,29.64,17754.43
2019-02-11,31.09,31.97,32.09,30.81,20581.97
2019-02-12,31.99,33.06,33.71,31.97,46481.69
2019-02-13,32.92,33.26,33.31,32.38,33468.07
2019-02-14,33.06,32.78,33.2,32.69,22968.99
2019-02-15,32.81,32.58,33.08,32.38,19937.89
2019-02-18,32.82,34.42,34.46,32.81,44259.41
2019-02-19,34.42,34.53,35.7,34.2,40928.3
2019-02-20,34.87,34.39,34.87,33.99,20098.56
2019-02-21,34.42,34.57,35.85,34.14,38308.24
2019-02-22,34.09,34.63,34.79,33.08,44590.4
2019-02-25,34.88,37.05,37.1,34.88,58946.46
2019-02-26,37.17,38.46,39.42,36.52,55348.92
2019-02-27,38.1,38.15,39.09,37.58,38727.04
2019-02-28,38.35,40.28,40.35,38.15,48571.97
2019-03-01,40.11,41.51,41.87,40.11,38198.9
2019-03-04,41.56,43.84,45.65,41.34,84741.41
2019-03-05,44.01,45.39,45.39,42.94,43342.2
2019-03-06,45.66,44.17,46.82,43.32,58270.22
2019-03-07,43.85,42.87,43.91,42.26,55388.72
2019-03-08,42.15,42.7,44.51,41.57,47550.42
2019-03-11,42.85,45.68,45.68,42.85,50430.36
2019-03-12,45.88,46.33,48.26,44.67,71881.14
2019-03-13,45.39,44.9,47.14,44.27,43850.91
2019-03-14,44.33,43.92,45.93,42.86,47782.34
2019-03-15,44.24,43.48,44.96,42.81,43617.66
2019-03-18,43.82,45.97,45.98,43.14,47781.27
2019-03-19,45.88,46.15,46.95,45.03,50932.09
2019-03-20,44.52,44.98,45.98,43.62,67823.96
2019-03-21,44.81,45.25,45.84,44.61,33591.28
2019-03-22,45.0,46.93,47.08,44.29,40004.76
2019-03-25,46.53,44.95,48.03,44.81,40390.07
2019-03-26,44.76,43.08,45.26,42.98,38239.39
2019-03-27,43.51,43.24,44.12,42.92,23710.22
2019-03-28,43.04,42.15,43.45,41.67,29424.7
2019-03-29,42.0,43.98,43.98,41.78,33313.18
2019-04-01,44.25,44.45,44.67,43.73,44565.88
2019-04-02,44.44,43.84,44.8,43.73,32563.7
2019-04-03,43.85,43.49,44.4,43.14,26058.18
2019-04-04,43.76,43.68,44.51,43.23,27061.55
2019-04-08,43.97,41.59,44.0,41.21,37541.98
2019-04-09,41.1,42.62,42.81,41.1,33305.57
2019-04-10,43.59,42.45,44.56,41.98,57378.38
2019-04-11,42.05,41.36,42.51,40.99,26822.82
2019-04-12,41.09,40.43,41.56,40.25,19911.0
2019-04-15,40.78,41.4,41.93,40.77,32861.15
2019-04-16,41.45,42.01,42.04,40.63,22021.44
2019-04-17,41.94,40.78,41.96,40.76,31130.35
2019-04-18,40.78,41.34,41.67,40.78,22471.89
2019-04-19,41.38,41.09,41.46,40.37,16446.32
2019-04-22,40.89,40.2,41.56,39.91,21378.47
2019-04-23,40.11,40.19,40.94,40.01,16743.55
2019-04-24,40.31,42.45,42.63,39.96,35800.45
2019-04-25,42.18,41.87,43.22,41.66,35991.28
2019-04-26,41.86,40.08,41.86,39.99,20414.0
2019-04-29,39.81,38.56,40.4,38.44,23782.75
2019-04-30,38.66,39.25,39.48,38.62,13000.6
2019-05-06,38.15,37.25,39.28,36.86,31715.6
2019-05-07,37.27,38.47,38.93,37.27,20451.45
2019-05-08,37.72,39.52,40.69,37.54,27310.51
2019-05-09,38.74,38.05,39.02,37.95,23063.57
2019-05-10,38.54,39.32,39.52,37.25,24887.4
2019-05-13,38.79,38.78,39.4,38.64,15812.54
2019-05-14,38.16,38.64,39.18,38.16,9698.38
2019-05-15,38.93,39.38,39.43,38.58,11643.64
2019-05-16,39.46,39.39,39.49,39.03,9901.0
2019-05-17,39.24,38.3,39.52,38.06,12185.71
2019-05-20,38.3,38.99,39.0,38.0,12637.0
2019-05-21,38.67,40.32,40.48,38.55,19694.03
2019-05-22,40.52,40.44,40.89,40.13,13494.0
2019-05-23,40.44,40.38,41.04,39.91,12244.6
2019-05-24,40.4,40.55,40.79,40.01,11479.83
2019-05-27,40.56,41.0,41.16,40.06,18415.6
2019-05-28,41.07,40.16,41.07,40.01,14700.3
2019-05-29,40.04,39.92,40.43,39.78,8483.43
2019-05-30,39.79,38.77,39.91,38.37,14109.15
2019-05-31,38.77,38.81,39.06,38.44,9272.99
2019-06-03,38.62,38.57,39.7,38.33,9725.51
2019-06-04,38.91,37.53,38.91,37.23,13280.35
2019-06-05,38.02,36.44,38.1,36.31,20424.09
2019-06-06,36.97,36.36,36.97,35.8,8464.17
2019-06-10,35.91,35.77,36.74,35.58,13148.57
2019-06-11,35.78,36.76,36.9,35.69,19465.17
2019-06-12,36.74,36.44,36.92,36.17,9706.0
2019-06-13,36.48,36.17,36.48,35.78,13249.42
2019-06-14,36.13,35.2,36.73,35.17,15814.42
2019-06-17,35.38,35.58,36.11,35.19,12580.53
2019-06-18,35.78,36.79,36.82,35.22,22139.97
2019-06-19,37.54,37.74,38.88,37.47,27083.16
2019-06-20,38.08,39.11,39.28,37.54,21390.0
2019-06-21,39.39,39.17,39.96,38.83,23917.96
2019-06-24,39.11,39.83,40.29,39.03,18638.37
2019-06-25,40.11,39.89,40.53,39.12,20065.82
2019-06-26,39.53,40.44,40.9,39.32,19301.13
2019-06-27,40.44,40.66,40.93,40.24,15922.0
2019-06-28,40.77,40.68,40.97,40.25,11439.0
2019-07-01,41.16,42.07,42.18,40.87,19503.39
2019-07-02,41.94,42.64,43.01,41.72,19237.89
2019-07-03,42.64,42.42,43.13,42.07,20136.9
2019-07-04,42.93,41.61,42.93,40.97,30453.46
2019-07-05,41.96,41.44,42.29,41.12,22762.54
2019-07-08,41.59,40.97,41.87,40.04,22190.71
2019-07-09,40.65,40.56,41.34,40.19,12621.1
2019-07-10,41.13,41.2,41.76,40.68,18481.44
2019-07-11,41.56,42.01,42.69,40.69,29457.41
2019-07-12,41.85,40.42,42.12,39.84,33214.25
2019-07-15,39.5,43.6,44.09,39.38,69368.21
2019-07-16,43.57,43.51,44.48,42.93,43233.49
2019-07-17,43.57,45.28,46.21,43.33,55959.16
2019-07-18,45.26,45.63,46.2,44.6,44474.55
2019-07-19,45.63,45.61,45.96,44.74,33355.87
2019-07-22,45.48,43.73,45.48,43.47,34183.6
2019-07-23,44.22,46.58,47.1,43.73,43673.25
2019-07-24,46.57,46.07,46.9,45.74,32019.05
2019-07-25,46.19,46.31,46.82,45.48,23672.44
2019-07-26,46.07,45.87,46.2,45.02,33751.98
2019-07-29,45.85,46.16,46.39,45.45,23434.43
2019-07-30,46.26,45.85,46.66,45.34,23394.52
2019-07-31,46.05,45.7,46.06,45.11,14944.0
2019-08-01,45.68,45.66,45.86,44.54,29409.84
2019-08-02,44.89,45.58,45.93,44.62,20339.27
2019-08-05,45.56,44.01,46.21,43.99,31123.4
2019-08-06,42.93,43.65,44.11,41.95,37609.72
2019-08-07,43.74,44.14,44.43,43.37,20389.76
2019-08-08,44.22,44.33,44.86,43.77,16894.37
2019-08-09,44.36,45.03,45.57,44.35,26250.6
2019-08-12,45.75,43.65,46.54,42.52,45406.33
2019-08-13,43.03,43.4,43.88,42.64,17622.04
2019-08-14,43.9,43.52,43.91,43.13,16008.56
2019-08-15,42.59,45.04,45.44,42.25,28316.08
2019-08-16,44.64,45.04,45.38,44.08,22391.0
2019-08-19,45.68,47.79,47.83,45.09,42625.01
2019-08-20,47.53,48.01,48.38,47.24,28326.18
2019-08-21,48.91,48.89,49.95,48.03,36239.86
2019-08-22,48.71,48.32,48.91,47.76,22066.77
2019-08-23,48.43,48.24,49.5,48.14,29548.68
2019-08-26,47.25,47.59,48.35,47.11,37809.23
2019-08-27,48.03,46.36,48.04,46.02,65276.76
2019-08-28,46.37,45.15,46.8,44.6,50293.95
2019-08-29,45.41,44.44,45.64,44.41,32728.56
2019-08-30,44.79,44.77,45.62,44.21,35902.23
2019-09-02,45.0,46.91,47.18,44.89,49090.68
2019-09-03,46.69,48.03,48.03,46.69,33036.05
2019-09-04,47.93,48.56,48.99,47.7,28818.16
2019-09-05,48.76,47.8,49.16,47.56,37306.62
2019-09-06,48.24,47.54,48.24,47.13,24884.75
2019-09-09,47.64,47.63,48.22,47.09,30963.63
2019-09-10,47.34,47.53,47.64,46.81,23547.15
2019-09-11,47.72,46.4,47.81,46.12,25064.53
2019-09-12,46.56,46.49,46.72,45.74,24598.85
2019-09-16,46.61,46.02,46.83,45.6,24145.06
2019-09-17,46.17,45.27,46.17,44.85,24757.9
2019-09-18,45.34,44.21,45.34,43.62,36064.67
2019-09-19,44.38,45.75,46.44,44.26,43514.5
2019-09-20,45.75,46.12,46.5,45.53,37168.44
2019-09-23,46.02,45.21,46.36,44.53,24575.7
2019-09-24,45.46,46.87,47.34,45.28,48208.82
2019-09-25,46.67,44.93,47.31,44.89,33000.05
2019-09-26,44.86,44.38,46.36,44.12,33821.67
2019-09-27,44.6,45.14,45.43,43.62,22100.31
2019-09-30,45.15,45.21,46.0,44.45,17791.83
2019-10-08,43.21,42.95,44.58,42.76,30302.85
2019-10-09,42.74,43.71,43.92,41.71,22755.35
