date,open,close,high,low,volume
2021-07-09,78.5,80.29,96.24,78.5,141447.36
2021-07-12,84.78,80.22,90.12,75.11,84566.61
2021-07-13,76.37,81.65,86.98,76.37,39077.18
2021-07-14,82.7,86.92,90.73,81.91,34470.93
2021-07-15,85.46,84.02,86.43,80.97,22815.02
2021-07-16,82.01,79.1,82.49,76.38,26790.22
2021-07-19,78.67,75.17,78.67,70.76,28243.63
2021-07-20,72.96,71.04,74.05,70.18,19611.81
2021-07-21,71.04,73.33,76.0,71.04,15504.71
2021-07-22,73.33,77.05,79.17,71.14,20511.15
2021-07-23,76.1,77.13,80.87,76.08,14442.22
2021-07-26,77.38,77.61,79.48,73.43,16328.57
2021-07-27,77.15,77.38,80.81,73.33,18899.45
2021-07-28,76.37,80.74,82.71,73.45,16603.74
2021-07-29,83.26,80.61,85.88,78.67,20190.74
2021-07-30,78.67,76.38,80.7,74.7,17131.28
2021-08-02,76.0,85.53,85.53,75.31,23312.54
2021-08-03,87.08,80.18,87.82,80.11,20518.84
2021-08-04,79.38,82.5,84.27,78.72,12474.85
2021-08-05,80.35,81.28,84.02,79.26,11669.48
2021-08-06,80.28,78.52,81.73,76.44,11397.84
2021-08-09,77.56,78.66,79.9,76.67,5201.37
2021-08-10,78.66,80.58,82.7,77.62,9744.65
2021-08-11,80.58,78.5,80.58,77.74,7083.01
2021-08-12,78.97,77.3,78.97,76.67,5856.14
2021-08-13,78.06,78.18,80.58,77.02,6573.48
2021-08-16,77.87,81.5,83.62,77.06,13075.87
2021-08-17,79.67,76.99,82.09,76.44,9153.1
2021-08-18,76.4,77.6,79.59,76.38,6264.92
2021-08-19,77.6,84.63,87.08,76.61,18067.45
2021-08-20,84.02,93.69,100.82,82.49,34199.41
2021-08-23,99.3,112.43,112.43,97.44,37952.64
2021-08-24,118.84,108.16,123.36,107.01,66028.91
2021-08-25,109.23,103.67,110.0,100.98,32406.1
2021-08-26,105.03,106.05,113.6,102.51,38715.23
2021-08-27,104.06,107.23,111.14,98.57,34879.51
2021-08-30,105.18,113.2,117.67,103.96,35025.98
2021-08-31,111.43,111.36,120.31,108.1,29217.52
2021-09-01,110.76,103.13,114.96,99.3,27144.72
2021-09-02,99.14,102.2,106.52,98.53,18826.02
2021-09-03,101.79,104.13,112.21,101.6,20426.86
2021-09-06,101.69,106.58,108.46,99.55,16530.01
2021-09-07,105.79,107.43,112.05,105.06,13967.45
2021-09-08,106.17,101.6,110.66,100.64,19283.05
2021-09-09,99.74,102.44,104.16,98.76,15143.28
2021-09-10,102.96,98.95,103.53,98.69,13967.13
2021-09-13,98.53,92.42,98.84,89.21,19345.69
2021-09-14,92.04,93.26,96.85,90.22,20080.41
2021-09-15,91.66,88.37,92.4,86.66,16986.22
2021-09-16,87.77,84.81,89.91,84.47,15087.07
2021-09-17,85.23,82.96,87.71,81.54,15851.6
2021-09-22,81.73,80.87,83.91,80.48,8644.62
2021-09-23,80.97,81.36,83.1,80.28,8193.93
2021-09-24,81.71,80.13,82.88,78.67,9367.86
2021-09-27,80.15,76.38,81.34,74.76,11621.03
2021-09-28,75.61,76.39,78.7,75.61,8381.71
2021-09-29,75.62,76.07,78.12,74.47,7704.95
2021-09-30,76.07,77.87,78.41,76.07,6355.24
2021-10-08,78.67,75.94,79.31,75.94,4983.48
2021-10-11,76.0,73.03,76.73,71.61,9121.01
2021-10-12,72.79,71.34,73.71,70.27,6670.9
2021-10-13,71.36,72.87,73.85,70.36,5954.68
2021-10-14,73.01,79.52,80.61,73.01,16841.22
2021-10-15,79.36,78.61,80.65,77.24,9609.51
2021-10-18,77.89,79.74,81.03,76.79,8781.08
2021-10-19,78.7,82.13,83.86,78.16,9720.55
2021-10-20,81.72,84.25,86.22,80.97,10683.98
2021-10-21,84.26,80.78,85.32,80.64,8444.97
2021-10-22,80.2,82.0,83.65,78.75,7720.16
2021-10-25,80.37,81.26,82.11,79.68,5051.72
2021-10-26,81.26,78.52,84.4,78.21,8634.97
2021-10-27,78.69,79.44,80.93,78.25,6037.08
2021-10-28,79.06,76.27,80.04,75.54,6746.76
2021-10-29,77.44,77.73,79.45,75.7,5736.45
2021-11-01,78.45,79.55,80.58,77.73,7492.06
2021-11-02,80.19,80.03,82.42,78.71,9461.38
2021-11-03,79.06,81.85,82.99,78.6,10880.87
2021-11-04,81.85,88.5,90.38,81.81,16430.66
2021-11-05,88.5,89.7,89.96,86.57,10346.85
2021-11-08,88.63,96.15,96.32,88.12,16693.33
2021-11-09,94.81,92.44,95.89,91.77,10570.03
2021-11-10,92.67,88.95,93.95,86.98,15755.53
2021-11-11,88.95,92.55,93.04,86.63,12436.73
2021-11-12,92.76,91.36,93.95,90.86,7945.44
2021-11-15,89.49,89.75,93.06,89.49,7498.76
2021-11-16,90.8,89.99,94.31,89.07,8489.02
2021-11-17,89.98,94.87,95.86,88.69,12927.5
2021-11-18,95.82,92.71,95.86,91.96,8050.04
2021-11-19,92.71,95.07,95.75,91.05,8716.88
2021-11-22,94.2,95.67,97.3,93.67,7879.58
2021-11-23,95.77,93.19,98.69,93.11,12966.79
2021-11-24,93.19,93.57,95.94,92.48,8441.88
2021-11-25,93.19,95.75,98.15,89.98,12767.86
2021-11-26,95.63,95.86,98.69,93.96,7987.25
2021-11-29,93.19,95.26,97.92,93.19,6729.67
2021-11-30,95.26,95.86,98.5,94.48,9017.35
2021-12-01,95.86,94.33,97.68,93.84,8028.58
2021-12-02,95.47,92.87,95.78,90.51,9620.8
2021-12-03,91.51,90.4,93.12,89.99,7300.47
2021-12-06,90.19,86.69,90.19,86.69,7933.61
2021-12-07,88.3,84.2,89.37,84.02,10015.74
2021-12-08,84.64,84.5,85.93,83.67,6471.71
2021-12-09,84.64,85.18,86.03,82.58,8533.43
2021-12-10,84.67,85.69,86.23,84.01,6121.32
2021-12-13,85.69,85.2,87.45,83.51,5024.51
2021-12-14,84.71,85.59,86.51,84.48,4336.69
2021-12-15,84.82,81.77,85.88,81.74,8179.64
2021-12-16,81.77,84.34,86.04,81.5,10057.28
2021-12-17,84.27,81.07,85.06,80.79,7037.85
2021-12-20,81.07,79.84,82.07,79.05,6503.35
2021-12-21,79.86,79.9,81.73,79.05,3448.63
2021-12-22,79.36,80.26,80.91,79.36,2259.04
2021-12-23,80.2,79.16,80.37,77.65,6482.88
2021-12-24,79.16,77.4,80.42,77.09,4864.23
2021-12-27,77.28,78.14,78.54,76.12,2844.91
2021-12-28,78.15,81.33,82.88,77.38,8498.32
2021-12-29,81.04,81.0,82.26,80.59,3787.35
2021-12-30,81.01,79.71,81.03,79.69,4282.26
2021-12-31,79.56,81.73,81.92,79.51,5777.68
2022-01-04,82.49,82.1,83.91,80.97,5889.14
2022-01-05,82.1,78.58,82.1,78.38,5027.58
2022-01-06,77.91,80.96,81.41,77.2,5490.49
2022-01-07,80.54,78.33,81.58,78.1,4756.8
2022-01-10,76.38,75.66,76.7,73.39,10527.73
2022-01-11,75.61,74.85,76.36,74.85,3501.13
2022-01-12,74.85,75.64,76.24,74.85,2787.98
2022-01-13,76.78,76.16,77.57,75.24,4356.93
2022-01-14,75.97,75.89,77.25,74.47,3424.05
2022-01-17,77.91,78.74,79.01,75.79,4637.62
2022-01-18,80.97,78.48,80.97,77.92,3750.43
2022-01-19,78.95,79.44,79.78,77.34,3122.18
2022-01-20,78.96,76.99,80.09,76.76,3213.14
2022-01-21,76.29,76.58,77.8,75.79,2057.06
2022-01-24,76.05,76.35,77.36,75.7,1863.09
2022-01-25,76.38,76.12,78.67,75.76,3255.41
2022-01-26,76.24,76.82,79.29,76.24,3220.6
2022-01-27,76.83,74.16,77.59,73.4,4697.73
2022-01-28,75.62,74.24,76.81,73.4,2860.36
2022-02-07,76.37,76.36,77.51,75.01,3285.48
2022-02-08,76.28,75.53,76.7,73.84,2759.08
2022-02-09,76.12,77.82,77.82,75.62,3852.98
2022-02-10,78.22,76.0,78.22,75.52,4494.34
2022-02-11,75.19,74.97,75.89,74.71,4502.87
2022-02-14,74.1,75.43,75.89,74.09,1564.5
2022-02-15,75.77,74.83,76.19,74.64,4617.43
2022-02-16,75.08,77.68,78.67,73.79,7304.14
2022-02-17,77.15,76.54,78.79,75.79,8688.02
