date,open,close,high,low,volume
2019-01-02,25.07,26.15,26.69,24.93,10786.8
2019-01-03,26.0,26.34,26.81,25.96,10939.38
2019-01-04,26.21,28.16,28.22,26.21,13158.05
2019-01-07,28.08,29.95,30.97,27.88,14580.38
2019-01-08,29.65,29.75,30.33,29.12,9498.77
2019-01-09,29.95,28.93,30.26,28.81,9549.13
2019-01-10,29.46,29.56,30.43,29.14,10673.1
2019-01-11,29.12,29.02,29.43,27.98,15559.63
2019-01-14,28.92,29.12,29.93,28.63,6995.13
2019-01-15,28.91,29.98,30.02,28.51,8726.78
2019-01-16,29.75,30.23,32.45,29.75,11721.43
2019-01-17,30.69,30.35,30.98,29.8,7392.72
2019-01-18,29.54,29.58,30.35,28.5,10151.25
2019-01-21,29.56,29.66,30.27,29.56,4704.5
2019-01-22,29.93,31.95,31.98,29.56,12229.64
2019-01-23,31.95,31.93,32.38,30.79,9605.86
2019-01-24,31.64,31.91,31.99,30.72,9158.76
2019-01-25,31.87,33.72,34.58,31.63,11660.98
2019-01-28,33.56,34.93,35.35,32.95,9766.46
2019-01-29,34.66,34.5,35.32,33.29,8829.28
2019-01-30,34.33,31.06,35.05,31.05,16480.45
2019-01-31,30.99,30.94,31.81,30.64,7681.03
2019-02-01,31.14,32.88,33.28,30.38,8746.78
2019-02-11,32.95,34.16,35.32,32.77,9022.38
2019-02-12,34.51,35.99,36.03,34.12,10903.86
2019-02-13,36.82,35.65,36.82,34.95,9345.81
2019-02-14,35.37,35.74,35.8,34.76,8798.12
2019-02-15,35.74,35.36,36.61,35.36,8378.33
2019-02-18,35.28,35.99,36.36,34.92,7266.14
2019-02-19,36.41,36.63,38.21,36.03,11022.67
2019-02-20,36.4,36.51,36.63,35.36,7926.08
2019-02-21,36.2,38.05,38.11,36.08,9966.83
2019-02-22,37.69,38.97,39.42,37.24,7067.73
2019-02-25,39.31,42.87,42.87,38.91,9220.35
2019-02-26,38.58,38.58,39.11,38.58,9058.0
2019-02-27,36.69,34.72,37.42,34.72,30099.15
2019-02-28,33.7,35.29,36.05,33.29,21253.13
2019-03-01,34.95,34.7,35.32,34.14,11514.35
2019-03-04,34.85,35.96,36.43,34.32,15370.55
2019-03-05,35.59,35.84,36.49,34.8,10883.64
2019-03-06,35.99,35.54,35.99,34.95,11754.07
2019-03-07,35.16,36.2,36.52,35.16,14147.85
2019-03-08,35.51,33.71,35.92,33.71,12497.44
2019-03-11,33.1,35.75,35.85,33.1,11464.04
2019-03-12,35.74,35.36,36.13,35.36,10001.39
2019-03-13,35.36,34.37,36.16,34.3,6869.42
2019-03-14,34.23,34.68,35.93,34.23,8842.86
2019-03-15,34.75,35.29,35.77,34.68,5977.61
2019-03-18,35.61,35.7,35.76,34.49,5326.0
2019-03-19,35.74,37.33,37.44,35.29,9217.78
2019-03-20,37.43,37.03,37.91,36.61,6999.76
2019-03-21,37.03,36.43,37.24,35.99,4632.6
2019-03-22,36.27,35.2,36.37,35.05,5191.41
2019-03-25,34.6,34.49,35.26,34.36,4246.57
2019-03-26,34.65,33.32,35.1,33.1,7013.47
2019-03-27,33.35,33.54,33.79,33.12,2938.8
2019-03-28,33.54,33.91,34.89,33.09,6149.9
2019-03-29,33.91,35.27,35.47,33.7,6039.56
2019-04-01,35.46,36.58,36.92,35.46,5655.06
