date,open,close,high,low,volume
2019-11-05,57.67,60.79,72.89,52.81,126550.84
2019-11-06,59.51,68.05,70.66,59.51,71543.66
2019-11-07,72.81,87.99,91.34,72.81,65277.42
2019-11-08,86.3,92.27,92.65,80.05,52462.0
2019-11-11,89.19,92.57,94.19,83.81,41008.36
2019-11-12,91.12,84.62,91.87,79.59,33629.75
2019-11-13,82.18,96.26,99.94,81.54,37421.03
2019-11-14,95.73,92.37,102.64,92.28,33527.98
2019-11-15,92.27,91.68,94.54,88.46,22670.47
2019-11-18,90.3,88.11,90.73,83.62,22392.1
2019-11-19,88.11,88.5,91.5,86.17,15245.29
2019-11-20,89.19,90.92,93.71,88.5,18801.35
2019-11-21,90.73,90.55,91.45,83.18,22642.88
2019-11-22,89.7,90.74,95.05,88.42,14518.06
2019-11-25,92.27,89.96,95.25,88.62,11274.61
2019-11-26,88.33,79.96,88.42,79.96,22339.22
2019-11-27,79.21,79.66,81.34,76.57,20029.69
2019-11-28,78.43,79.85,83.65,77.36,13721.97
2019-11-29,78.56,78.43,80.49,76.89,6673.4
2019-12-02,78.1,81.35,85.35,78.04,10129.5
2019-12-03,80.35,80.22,83.93,78.89,7893.39
2019-12-04,79.19,80.5,81.74,78.5,5269.85
2019-12-05,80.51,80.83,82.62,79.99,8167.28
2019-12-06,81.08,79.42,81.81,78.83,5658.48
2019-12-09,78.43,83.88,84.45,78.04,7851.39
2019-12-10,83.27,89.43,94.99,83.27,16152.84
2019-12-11,86.91,91.02,91.5,86.91,8702.1
2019-12-12,90.73,88.81,97.4,88.81,11132.71
2019-12-13,89.88,87.81,92.25,86.88,7535.46
2019-12-16,88.41,90.42,92.81,87.35,8938.75
2019-12-17,89.96,93.26,94.73,89.96,12929.49
2019-12-18,93.48,111.92,111.92,93.48,19870.04
2019-12-19,112.49,105.67,113.79,104.43,13028.96
2019-12-20,103.66,116.48,120.62,103.66,13667.72
2019-12-23,113.79,113.87,123.86,108.03,12489.4
2019-12-24,113.26,115.23,116.49,109.18,7971.62
2019-12-25,114.79,119.44,123.54,113.02,10317.6
2019-12-26,115.37,118.41,119.08,115.18,6310.64
2019-12-27,119.94,113.93,119.94,113.22,5074.62
2019-12-30,110.51,106.42,111.48,105.5,12570.88
2019-12-31,106.42,107.64,109.82,104.78,5434.15
2020-01-02,108.4,106.49,116.78,105.34,14565.72
2020-01-03,106.78,109.94,111.49,106.1,6260.15
2020-01-06,108.41,109.18,111.87,106.88,6273.92
2020-01-07,109.56,128.77,130.71,109.28,14373.93
2020-01-08,125.57,126.83,128.25,121.16,7472.72
2020-01-09,126.71,127.03,136.86,126.46,7549.05
2020-01-10,127.59,130.14,133.72,126.1,7778.32
2020-01-13,129.01,131.62,134.27,126.86,4702.22
2020-01-14,132.25,126.94,139.94,124.56,11814.79
2020-01-15,126.99,127.5,130.67,125.75,5540.04
2020-01-16,130.48,129.94,132.15,125.47,7172.59
2020-01-17,130.71,139.07,144.32,130.21,10486.33
2020-01-20,136.51,136.09,144.01,130.71,9161.11
2020-01-21,136.86,141.8,148.39,133.22,9317.29
2020-01-22,138.61,145.32,149.93,136.89,5466.21
2020-01-23,141.57,137.96,150.74,137.07,6441.55
2020-02-03,123.02,127.79,135.92,113.25,7890.19
2020-02-04,130.4,153.16,153.16,129.97,7597.73
2020-02-05,150.55,148.85,161.31,147.74,7566.41
2020-02-06,150.85,161.31,167.61,150.85,8999.89
2020-02-07,163.22,168.15,172.84,158.39,10410.97
2020-02-10,170.38,162.08,178.86,155.31,9402.13
2020-02-11,162.22,171.84,176.84,156.37,9504.57
2020-02-12,169.29,206.21,206.21,168.3,11707.5
2020-02-13,214.48,208.37,218.01,196.84,13765.56
2020-02-14,204.91,194.6,208.97,188.99,12121.86
2020-02-17,195.29,196.14,196.14,181.52,12667.57
2020-02-18,192.22,191.28,195.9,188.51,8041.43
2020-02-19,192.83,177.8,196.06,176.84,9063.83
2020-02-20,180.69,175.3,183.76,165.79,9517.2
2020-02-21,178.81,190.68,196.83,170.71,13344.79
2020-02-24,187.61,183.23,188.37,173.0,10917.93
2020-02-25,176.29,177.86,187.07,173.23,8773.54
2020-02-26,181.45,164.62,185.29,163.0,9454.59
2020-02-27,166.15,176.84,180.69,160.7,10200.3
2020-02-28,164.62,171.69,176.4,164.62,7031.73
2020-03-02,175.3,176.38,180.38,166.85,7756.23
2020-03-03,180.53,185.3,203.24,176.07,11332.37
2020-03-04,184.52,171.84,184.53,166.31,9092.06
2020-03-05,176.84,164.06,177.99,162.51,7581.89
2020-03-06,159.52,164.16,166.85,158.3,4636.73
2020-03-09,161.46,145.3,161.46,143.11,9317.37
2020-03-10,146.26,156.54,157.97,143.02,7337.24
2020-03-11,155.31,148.39,157.63,146.17,6169.78
2020-03-12,145.32,149.62,156.05,143.78,5275.43
2020-03-13,142.24,161.27,162.63,139.17,10315.42
2020-03-16,164.54,150.62,169.69,149.6,9065.52
2020-03-17,155.31,166.08,167.19,148.09,9892.57
2020-03-18,169.15,168.19,180.44,165.46,10829.89
2020-03-19,169.26,178.67,178.79,164.39,8166.7
2020-03-20,179.59,176.83,191.8,170.78,11713.79
2020-03-23,169.17,164.16,172.22,162.23,5529.57
2020-03-24,169.15,165.7,173.0,159.07,6651.86
2020-03-25,171.46,182.24,182.43,170.69,9406.25
2020-03-26,180.69,184.53,188.99,177.0,6081.8
2020-03-27,187.2,172.23,188.0,169.32,7806.51
2020-03-30,170.69,159.93,172.23,154.93,7465.03
2020-03-31,163.77,152.24,165.13,150.7,6472.14
2020-04-01,151.31,153.47,160.16,149.17,4673.85
2020-04-02,153.75,169.28,170.69,153.7,4896.48
2020-04-03,169.15,167.88,171.47,165.76,3602.34
2020-04-07,173.61,173.48,182.92,172.08,4734.98
2020-04-08,174.64,171.16,174.64,167.61,3691.54
2020-04-09,171.31,165.38,172.77,164.54,4355.91
2020-04-10,163.76,153.54,165.31,148.39,9541.74
2020-04-13,154.46,155.31,157.1,150.16,2807.08
2020-04-14,156.16,164.14,165.32,155.09,4967.69
2020-04-15,166.08,165.88,171.46,164.55,4683.64
2020-04-16,164.25,172.61,175.84,164.25,5873.75
2020-04-17,174.36,173.15,180.42,172.24,4719.91
2020-04-20,173.72,177.44,178.85,167.61,4432.13
2020-04-21,176.03,176.33,180.29,170.69,3244.48
2020-04-22,175.79,179.46,180.3,171.47,3430.82
2020-04-23,180.87,175.69,180.87,173.38,4039.76
2020-04-24,177.17,171.15,177.31,169.93,2299.93
2020-04-27,169.92,171.09,173.67,166.85,2780.89
2020-04-28,169.92,180.74,181.45,156.08,6233.61
2020-04-29,178.87,181.67,189.14,176.86,5835.59
2020-04-30,184.32,194.36,195.21,180.75,5244.64
2020-05-06,191.91,202.99,207.19,186.67,8304.68
2020-05-07,201.45,199.95,206.5,196.12,4994.67
2020-05-08,203.4,207.67,230.23,199.88,10532.55
2020-05-11,207.98,204.95,211.31,201.6,4429.71
