date,open,close,high,low,volume
2019-09-30,33.09,36.09,43.08,33.09,486266.44
2019-10-08,34.34,31.37,34.68,31.26,231920.47
2019-10-09,30.3,29.99,31.66,29.23,152140.07
2019-10-10,30.27,31.06,32.14,30.07,135819.8
2019-10-11,31.33,29.7,31.34,29.64,136880.25
2019-10-14,29.69,29.65,29.82,28.59,133248.89
2019-10-15,29.33,29.14,29.88,28.98,69835.36
2019-10-16,29.22,28.15,29.26,28.15,88063.89
2019-10-17,28.1,26.72,28.1,26.6,111436.78
2019-10-18,26.84,27.04,28.09,26.41,112756.88
2019-10-21,26.64,25.58,26.65,25.32,91088.41
2019-10-22,25.75,26.19,26.25,25.52,61848.78
2019-10-23,26.16,28.29,29.19,25.75,163013.08
2019-10-24,27.78,27.68,28.71,27.53,97768.96
2019-10-25,27.68,28.1,28.4,27.47,74270.91
2019-10-28,28.12,28.68,29.11,27.66,90658.75
2019-10-29,28.57,27.53,29.1,27.51,83262.4
2019-10-30,28.11,27.75,28.88,27.47,90465.24
2019-10-31,27.59,26.01,27.72,25.86,83409.0
2019-11-01,26.07,26.32,26.67,25.91,44492.42
2019-11-04,26.84,26.71,27.14,26.65,48154.9
2019-11-05,26.4,25.89,26.43,25.51,65912.42
2019-11-06,25.66,25.54,26.22,25.41,48092.62
2019-11-07,25.64,26.21,26.55,25.59,58884.98
2019-11-08,26.21,26.69,26.97,26.21,58820.95
2019-11-11,26.44,25.6,26.44,25.54,41652.71
2019-11-12,25.81,26.7,26.77,25.37,61587.67
2019-11-13,26.61,27.04,27.27,26.42,67281.0
2019-11-14,27.03,27.14,27.76,26.64,66571.27
2019-11-15,27.0,26.59,27.75,26.59,52203.7
2019-11-18,26.56,26.03,26.79,25.81,48965.85
2019-11-19,26.1,26.32,26.43,25.92,38330.02
2019-11-20,26.22,25.76,26.32,25.66,41167.88
2019-11-21,25.61,25.65,25.88,25.55,21784.7
2019-11-22,25.61,24.98,26.06,24.98,45641.46
2019-11-25,24.91,24.17,24.91,24.04,49927.83
2019-11-26,24.13,24.03,24.37,23.96,20527.69
2019-11-27,24.03,24.15,24.4,23.95,20406.52
2019-11-28,24.32,24.29,24.84,24.17,27160.61
2019-11-29,24.14,24.43,24.46,24.14,18158.09
2019-12-02,24.46,24.04,24.64,23.98,24033.03
2019-12-03,23.96,23.6,23.96,23.3,28364.32
2019-12-04,23.42,23.55,23.8,23.28,21516.54
2019-12-05,23.63,23.62,23.78,23.46,18639.46
2019-12-06,23.65,24.35,24.48,23.6,39116.03
2019-12-09,24.42,24.83,24.96,24.21,40534.75
2019-12-10,24.76,26.03,26.91,24.48,90016.78
2019-12-11,25.77,25.51,26.2,25.45,43850.59
2019-12-12,25.59,25.41,26.07,25.41,34847.2
2019-12-13,25.62,25.72,25.83,25.22,31924.98
2019-12-16,25.84,26.07,26.14,25.72,33208.45
2019-12-17,26.07,26.16,26.35,25.8,45232.9
2019-12-18,26.32,26.86,27.32,26.22,71002.65
2019-12-19,26.91,26.79,27.15,26.47,34523.37
2019-12-20,26.91,26.29,26.99,26.29,33489.84
2019-12-23,26.41,25.41,26.6,25.36,34332.1
2019-12-24,25.59,25.91,26.02,25.41,21225.94
2019-12-25,25.94,27.19,27.19,25.81,70561.64
2019-12-26,27.42,27.22,27.42,26.97,48510.14
2019-12-27,27.15,27.24,28.3,26.97,50936.21
2019-12-30,27.35,27.34,27.44,26.47,27763.48
2019-12-31,27.38,28.49,28.85,27.34,66353.92
2020-01-02,28.37,30.16,30.72,28.35,76306.53
2020-01-03,30.03,29.73,30.44,29.45,55905.04
2020-01-06,29.52,31.22,31.64,29.13,73123.98
2020-01-07,31.14,31.23,32.14,30.63,52837.6
2020-01-08,30.84,32.24,34.63,30.69,83416.42
2020-01-09,33.15,32.72,34.68,32.56,55118.36
2020-01-10,32.97,35.36,35.37,32.52,71148.08
2020-01-13,35.46,36.05,36.13,34.5,45847.98
2020-01-14,36.09,34.97,36.58,34.66,53797.67
2020-01-15,34.85,34.39,35.51,32.97,52525.0
2020-01-16,34.28,35.28,35.29,33.83,53111.29
2020-01-17,35.76,38.65,40.57,35.76,92188.11
2020-01-20,38.7,41.96,42.96,36.74,88312.76
2020-01-21,40.59,40.8,43.01,40.02,48947.81
2020-01-22,39.64,43.65,44.33,39.64,58870.72
2020-01-23,43.04,45.58,49.13,41.84,85479.24
2020-02-03,37.34,38.21,44.33,37.34,89802.08
2020-02-04,39.95,44.99,45.07,39.71,87611.82
2020-02-05,46.2,44.43,47.93,42.96,83567.28
2020-02-06,43.14,44.39,45.51,43.08,55191.18
2020-02-07,44.83,44.4,44.83,42.08,55790.19
2020-02-10,44.29,46.18,47.65,43.28,65310.19
2020-02-11,45.27,43.12,46.14,43.1,46831.57
2020-02-12,42.93,43.13,44.33,41.63,58342.01
2020-02-13,43.14,42.77,45.11,41.96,49000.48
2020-02-14,42.37,43.31,44.46,42.27,43764.75
2020-02-17,43.34,44.61,44.96,42.39,55063.9
2020-02-18,44.83,46.55,48.0,44.27,54242.32
2020-02-19,46.58,44.64,47.26,42.88,71006.19
2020-02-20,44.52,43.71,45.39,42.77,36094.73
2020-02-21,43.16,42.96,44.07,42.84,33749.83
2020-02-24,42.5,40.01,42.5,39.73,64620.35
2020-02-25,38.71,40.15,41.2,38.11,46032.4
2020-02-26,40.78,40.72,42.69,39.96,53035.04
2020-02-27,41.21,38.57,41.81,37.84,44699.47
2020-02-28,36.72,35.75,37.71,35.75,42803.01
2020-03-02,36.59,37.33,37.69,35.59,28855.56
2020-03-03,38.09,38.02,39.65,37.81,41082.08
2020-03-04,38.27,36.99,38.27,36.34,28710.38
2020-03-05,37.77,37.28,38.21,36.53,27625.4
2020-03-06,36.82,36.46,37.06,36.21,19103.24
2020-03-09,35.78,32.85,36.26,32.82,38737.17
2020-03-10,31.66,33.85,34.02,31.13,39625.02
2020-03-11,33.75,34.0,35.51,33.75,36421.11
2020-03-12,33.65,32.7,33.65,32.32,18472.43
2020-03-13,30.84,31.58,32.44,30.29,34653.11
2020-03-16,32.06,29.41,32.16,29.04,33831.4
2020-03-17,29.53,29.84,30.14,28.49,25270.58
2020-03-18,30.12,30.72,32.49,30.12,46121.02
2020-03-19,31.53,31.31,31.7,30.01,32128.83
2020-03-20,31.6,31.37,32.02,30.79,21033.58
2020-03-23,30.28,28.72,30.81,28.34,34529.18
2020-03-24,29.29,29.27,29.56,27.66,23635.7
2020-03-25,30.34,29.97,30.78,29.83,26030.98
2020-03-26,29.66,29.63,30.51,29.23,19298.25
2020-03-27,30.09,29.23,30.26,29.05,13231.24
2020-03-30,28.1,27.16,28.1,25.92,46382.63
2020-03-31,27.41,26.73,27.78,26.54,24930.54
2020-04-01,26.46,26.96,27.62,26.46,24876.98
2020-04-02,26.29,28.36,28.41,26.29,28597.48
2020-04-03,28.1,27.34,28.26,27.21,23092.95
2020-04-07,28.25,28.0,28.44,27.86,27160.28
2020-04-08,27.89,28.21,28.56,27.6,22730.14
2020-04-09,28.44,28.82,29.25,28.27,28662.69
2020-04-10,29.03,27.67,29.16,27.37,29418.92
2020-04-13,27.16,26.36,27.35,26.16,22885.49
2020-04-14,26.89,26.79,26.96,26.3,20230.6
2020-04-15,26.83,26.83,27.35,26.75,20326.49
2020-04-16,26.55,26.77,26.88,26.16,22614.39
2020-04-17,26.94,27.45,27.88,26.94,31118.16
2020-04-20,27.65,27.51,27.65,27.2,18114.96
2020-04-21,27.45,26.85,27.45,26.52,17956.44
2020-04-22,26.73,27.25,27.27,26.57,17704.03
2020-04-23,27.29,31.51,32.08,27.25,88626.19
2020-04-24,31.13,31.8,33.09,30.61,75697.65
2020-04-27,32.03,30.59,32.39,29.9,47522.13
2020-04-28,30.59,29.44,31.58,26.91,55583.78
2020-04-29,29.15,31.92,32.46,28.77,56506.03
2020-04-30,31.82,34.03,34.2,31.66,63042.94
2020-05-06,33.4,34.93,35.54,33.35,65667.21
2020-05-07,34.75,33.15,34.75,33.01,55207.38
2020-05-08,33.72,34.86,35.96,33.72,61058.05
2020-05-11,34.97,34.8,35.46,34.27,35204.28
2020-05-12,34.89,33.89,35.26,33.09,37557.87
2020-05-13,33.49,33.52,33.89,32.97,31416.27
