date,open,close,high,low,volume
2021-04-01,45.05,43.19,50.92,38.2,189986.35
2021-04-02,45.54,65.61,70.41,45.25,170125.57
2021-04-06,65.62,68.01,76.0,62.78,157485.85
2021-04-07,65.22,69.91,71.69,63.83,106878.52
2021-04-08,69.04,56.61,70.51,56.61,131163.23
2021-04-09,55.0,57.94,59.74,53.04,83635.05
2021-04-12,55.82,49.65,56.6,49.56,80347.66
2021-04-13,48.47,49.05,51.79,48.04,48438.64
2021-04-14,48.97,50.45,51.17,48.25,44146.53
2021-04-15,49.95,46.92,49.95,45.7,54401.12
2021-04-16,46.92,47.99,48.46,45.15,50132.9
2021-04-19,47.49,51.37,53.41,46.39,70626.86
2021-04-20,50.21,49.31,51.22,49.05,46417.08
2021-04-21,49.94,50.93,53.24,49.26,48216.94
2021-04-22,50.81,55.9,56.51,50.49,70516.36
2021-04-23,54.84,56.63,59.54,52.88,67754.29
2021-04-26,56.02,54.03,58.36,53.75,55687.3
2021-04-27,53.06,49.96,54.33,49.12,51625.98
2021-04-28,49.46,50.53,51.17,48.57,31998.36
2021-04-29,49.95,48.3,52.47,48.15,40098.85
2021-04-30,47.54,50.89,51.42,47.52,40186.45
2021-05-06,50.04,51.69,54.73,49.57,39879.22
2021-05-07,52.23,49.39,52.88,48.88,31921.29
2021-05-10,48.85,50.05,51.3,48.08,22437.58
2021-05-11,49.16,53.39,53.85,48.3,47448.49
2021-05-12,52.69,53.37,53.86,51.33,40301.98
2021-05-13,52.3,54.83,55.04,51.95,46998.66
2021-05-14,54.84,54.29,56.38,53.32,41673.97
2021-05-17,53.81,53.47,56.02,53.32,39703.71
2021-05-18,52.89,53.08,54.34,51.91,29119.0
2021-05-19,53.26,54.67,55.41,52.81,34651.34
2021-05-20,54.55,51.27,55.41,51.0,44828.83
2021-05-21,51.61,49.83,52.08,49.16,30598.86
2021-05-24,49.61,50.22,50.44,49.14,19182.62
2021-05-25,50.54,51.14,51.37,49.55,22623.79
2021-05-26,50.95,50.1,50.95,49.81,20901.19
2021-05-27,49.88,57.29,60.12,49.88,97741.16
2021-05-28,55.43,54.16,55.77,53.94,68709.73
2021-05-31,55.33,62.64,64.3,54.94,79900.18
2021-06-01,61.94,64.15,68.44,61.8,75834.65
2021-06-02,65.64,67.58,73.69,63.86,84868.13
2021-06-03,66.47,67.57,70.32,63.95,62226.77
2021-06-04,66.77,70.39,72.27,64.64,67757.78
2021-06-07,74.14,71.5,81.87,70.83,78331.4
2021-06-08,71.13,73.23,75.08,69.74,54536.29
2021-06-09,72.96,67.57,73.79,65.89,65669.89
2021-06-10,66.4,68.59,71.0,65.91,55813.35
2021-06-11,69.43,62.72,69.43,62.69,50415.68
2021-06-15,63.5,63.85,66.1,62.57,35663.93
2021-06-16,63.63,64.65,66.95,62.28,31687.74
2021-06-17,65.5,71.98,72.27,63.85,58377.48
2021-06-18,70.97,73.45,73.63,69.64,44635.71
2021-06-21,72.57,71.76,78.83,70.81,51020.85
2021-06-22,71.49,73.93,76.37,70.56,43192.19
2021-06-23,72.61,74.03,78.03,72.12,43929.56
2021-06-24,73.46,68.63,73.93,68.23,46630.09
2021-06-25,68.36,68.53,70.3,66.69,27996.98
2021-06-28,69.05,72.72,74.17,67.64,39632.81
2021-06-29,72.47,76.58,76.89,71.09,45615.11
2021-06-30,77.37,75.49,81.09,74.81,53552.49
2021-07-01,76.39,77.39,80.18,73.5,49931.72
2021-07-02,76.38,81.21,82.05,75.19,56715.77
2021-07-05,81.5,85.3,85.3,78.66,47215.83
2021-07-06,84.52,79.4,87.14,76.39,56475.52
2021-07-07,77.13,79.39,80.11,75.09,31531.81
2021-07-08,79.01,82.26,83.8,78.36,36020.73
2021-07-09,80.92,77.19,81.58,77.15,33572.02
2021-07-12,78.21,78.78,80.61,76.41,24645.21
2021-07-13,78.84,73.14,79.77,72.81,35092.98
2021-07-14,72.09,69.39,73.74,69.15,30091.84
2021-07-15,69.38,70.64,71.49,67.38,24177.49
2021-07-16,70.46,72.08,75.93,70.22,30773.57
