date,open,close,high,low,volume
2019-01-02,117.36,118.98,119.99,115.9,9133.52
2019-01-03,117.95,116.23,119.75,115.4,9385.67
2019-01-04,114.38,118.74,119.36,114.19,10306.51
2019-01-07,119.74,119.96,121.32,117.8,11558.88
2019-01-08,119.36,118.38,121.05,117.8,9488.85
2019-01-09,118.59,119.56,122.08,118.59,9405.7
2019-01-10,118.73,120.53,121.51,118.73,6982.16
2019-01-11,119.92,123.82,124.14,119.85,9006.34
2019-01-14,124.6,123.67,127.24,122.88,6521.23
2019-01-15,123.67,123.96,124.33,122.4,4732.48
2019-01-16,123.52,127.59,129.01,123.52,9948.81
2019-01-17,127.56,125.79,128.0,125.49,4643.37
2019-01-18,126.18,126.15,127.58,123.71,6115.63
2019-01-21,125.5,125.54,127.13,123.85,5115.94
2019-01-22,125.87,125.53,127.96,124.21,5423.2
2019-01-23,124.35,124.84,125.76,122.79,4970.31
2019-01-24,124.9,124.84,125.78,122.73,5037.17
2019-01-25,124.45,124.29,125.9,123.99,4512.09
2019-01-28,124.73,125.16,127.95,123.83,5427.91
2019-01-29,123.99,117.12,124.42,116.24,14266.8
2019-01-30,115.85,119.36,121.62,115.56,9868.31
2019-01-31,120.14,118.96,122.39,117.87,6686.85
2019-02-01,118.37,121.51,121.76,118.37,6104.49
2019-02-11,122.57,122.9,123.45,119.57,6465.79
2019-02-12,122.89,124.89,126.01,122.19,7354.61
2019-02-13,125.62,124.12,125.66,122.95,9799.19
2019-02-14,124.2,122.88,124.2,120.93,8468.86
2019-02-15,122.39,120.53,124.0,120.43,6045.83
2019-02-18,120.53,124.25,124.53,120.53,8381.36
2019-02-19,125.23,121.9,126.8,121.9,10256.61
2019-02-20,122.1,117.25,122.1,116.46,15528.83
2019-02-21,117.66,117.73,119.9,117.25,9968.45
2019-02-22,117.01,118.98,119.35,117.01,7070.27
2019-02-25,119.78,125.33,125.51,118.97,15108.88
2019-02-26,125.32,132.51,135.27,124.6,18561.1
2019-02-27,132.04,129.68,134.35,129.3,12445.79
2019-02-28,130.01,138.72,139.85,130.01,14706.65
2019-03-01,139.32,134.64,139.32,132.96,14129.07
2019-03-04,135.41,133.74,136.58,132.98,12249.01
