date,open,close,high,low,volume
2022-12-12,37.99,37.23,38.68,35.77,136414.11
2022-12-13,38.01,37.79,40.26,37.23,77523.13
2022-12-14,36.47,35.22,38.2,34.87,55251.05
2022-12-15,34.87,36.24,37.15,33.91,44566.9
2022-12-16,35.71,36.24,37.7,35.16,42107.51
2022-12-19,35.65,36.7,36.83,34.21,21032.99
2022-12-20,36.69,37.01,37.68,35.93,18984.4
2022-12-21,36.47,34.84,36.47,34.84,15626.78
2022-12-22,35.5,34.21,35.5,34.19,13124.01
2022-12-23,34.48,33.8,34.51,32.75,13060.62
2022-12-26,33.8,35.29,36.21,33.12,22896.59
2022-12-27,35.4,34.41,35.68,33.54,33559.1
2022-12-28,34.39,32.97,34.77,32.43,22311.72
2022-12-29,32.67,34.4,34.85,32.67,15316.36
2022-12-30,34.48,35.42,35.61,34.4,11898.85
2023-01-03,34.9,39.05,41.12,34.9,27521.41
2023-01-04,39.67,40.19,40.74,38.65,14985.1
2023-01-05,40.25,38.97,40.36,38.75,13770.97
2023-01-06,39.2,38.14,39.81,37.84,10589.01
2023-01-09,38.26,38.26,39.4,37.83,11398.79
2023-01-10,38.21,39.08,39.15,37.47,10458.88
2023-01-11,38.75,39.63,39.99,38.37,7592.98
2023-01-12,39.25,41.06,41.55,38.48,14647.33
2023-01-13,41.04,39.38,41.55,38.95,8505.08
2023-01-16,39.22,40.18,40.63,39.2,5845.61
2023-01-17,40.26,39.52,40.28,38.63,6796.14
2023-01-18,39.31,41.18,41.85,38.07,14596.91
2023-01-19,40.89,41.63,41.78,40.19,7352.81
2023-01-20,41.93,40.26,42.54,40.26,8434.32
2023-01-30,40.49,39.63,40.86,39.3,8555.45
2023-01-31,39.43,38.52,39.7,37.91,11207.43
2023-02-01,38.44,38.8,39.0,37.0,16940.49
2023-02-02,38.81,38.54,39.05,38.46,7319.05
2023-02-03,38.48,40.25,40.52,38.07,15554.18
2023-02-06,39.85,41.94,42.38,39.85,25249.41
2023-02-07,41.71,41.94,42.98,41.19,12901.75
2023-02-08,41.83,40.8,41.98,40.68,8715.01
2023-02-09,40.49,41.92,43.66,40.49,15050.9
2023-02-10,41.61,39.82,42.8,39.61,13802.99
2023-02-13,39.33,39.68,40.99,39.06,12828.96
2023-02-14,40.26,40.72,41.31,39.51,8072.05
2023-02-15,41.14,40.48,41.47,39.28,12621.61
2023-02-16,40.41,39.85,41.25,39.66,8972.88
2023-02-17,40.06,39.38,40.14,38.86,6151.56
2023-02-20,39.23,38.82,39.44,38.04,8342.98
2023-02-21,38.96,39.09,39.73,38.65,7288.26
2023-02-22,39.03,39.07,40.06,38.67,3414.03
2023-02-23,39.36,39.48,40.11,38.97,5334.01
2023-02-24,39.62,40.55,42.01,39.54,14121.06
2023-02-27,40.64,41.18,41.69,40.42,6755.68
2023-02-28,41.4,39.64,41.48,39.28,6862.06
2023-03-01,39.95,39.35,40.62,39.06,6862.87
2023-03-02,39.43,38.4,39.63,38.18,6517.38
2023-03-03,38.59,37.32,38.75,37.29,7535.45
2023-03-06,37.62,37.29,38.18,36.91,9491.15
2023-03-07,37.51,35.08,37.51,34.87,12668.63
2023-03-08,35.17,35.95,36.03,34.88,6366.22
2023-03-09,36.08,35.59,36.53,35.39,7341.0
2023-03-10,35.4,34.72,35.65,34.53,4302.98
2023-03-13,34.73,36.46,36.69,34.67,7941.5
2023-03-14,36.09,35.24,36.22,34.32,9666.95
2023-03-15,35.05,35.55,35.99,35.04,5584.6
2023-03-16,35.17,35.77,36.22,34.91,7532.17
2023-03-17,35.71,35.74,36.43,35.24,5895.38
2023-03-20,35.55,35.36,35.76,34.79,4968.87
2023-03-21,35.35,35.54,35.61,35.14,3316.3
2023-03-22,35.52,36.43,36.6,35.45,9183.08
2023-03-23,36.43,35.89,36.66,35.32,7677.36
2023-03-24,35.71,35.71,36.06,35.58,5031.41
2023-03-27,35.78,34.0,36.01,33.11,20757.63
2023-03-28,33.99,33.49,34.46,32.67,15139.24
2023-03-29,33.43,34.48,35.07,33.2,11070.24
2023-03-30,34.42,33.96,35.55,33.81,9125.9
2023-03-31,33.81,34.0,34.08,33.05,6118.14
2023-04-03,34.18,34.34,35.1,33.75,15532.61
2023-04-04,34.29,32.97,34.36,32.52,18805.39
2023-04-06,32.59,34.1,35.1,32.57,20935.45
2023-04-07,34.1,34.45,34.61,33.6,5810.41
2023-04-10,34.58,34.54,36.01,34.49,11622.98
2023-04-11,34.54,34.95,35.12,33.63,8626.12
2023-04-12,34.92,35.93,36.59,34.72,11333.62
2023-04-13,35.49,34.83,35.86,34.62,8662.19
2023-04-14,34.83,35.84,36.28,34.41,9295.34
2023-04-17,35.56,35.2,36.81,34.84,11267.01
2023-04-18,34.95,34.65,35.4,34.47,5305.96
2023-04-19,34.58,34.16,35.1,34.0,9170.82
2023-04-20,33.95,35.17,35.79,33.47,12644.84
2023-04-21,35.11,35.2,36.77,34.86,17510.14
2023-04-24,34.6,35.94,36.81,34.6,20023.63
2023-04-25,35.33,35.01,36.85,34.61,18308.88
2023-04-26,34.86,32.84,35.48,32.74,14901.29
2023-04-27,32.67,33.77,34.23,32.36,9734.76
2023-04-28,32.05,34.86,34.92,31.16,17844.81
2023-05-04,34.86,33.55,36.39,33.45,17982.94
2023-05-05,33.55,30.39,33.97,29.97,22108.86
2023-05-08,30.38,29.95,31.35,29.12,19253.65
2023-05-09,29.93,28.64,30.3,28.64,17411.18
2023-05-10,29.24,28.26,29.24,28.08,5306.72
2023-05-11,28.34,28.05,28.48,28.04,4124.81
2023-05-12,28.25,27.68,28.25,27.44,3865.43
2023-05-15,27.24,28.18,28.32,27.24,6636.94
2023-05-16,28.31,28.88,29.48,27.84,9056.66
2023-05-17,28.88,31.76,31.88,28.87,14990.8
2023-05-18,31.44,31.97,32.19,31.14,5891.14
2023-05-19,31.9,33.46,33.85,31.9,11887.17
2023-05-22,33.5,33.02,33.85,32.3,7672.22
2023-05-23,32.93,33.35,33.68,32.67,5807.02
2023-05-24,33.35,33.58,33.96,32.9,3106.46
2023-05-25,33.14,33.5,34.06,32.8,4986.96
2023-05-26,33.5,33.37,33.93,33.05,2778.06
2023-05-29,33.18,33.2,34.03,32.95,3473.13
2023-05-30,32.74,32.83,33.4,32.3,6484.25
2023-05-31,32.83,32.38,33.19,32.06,3558.21
2023-06-01,32.33,31.84,32.67,31.81,3239.01
2023-06-02,31.53,32.52,32.68,31.31,3940.54
2023-06-05,32.74,31.88,32.81,31.66,3549.08
2023-06-06,31.88,30.71,31.88,30.39,3954.92
2023-06-07,31.51,30.78,31.51,30.02,2417.69
2023-06-08,30.82,30.05,30.82,29.78,2159.95
2023-06-09,30.05,30.31,30.82,29.78,2943.32
2023-06-12,31.0,29.5,31.0,29.4,9061.16
2023-06-13,29.5,30.15,30.54,29.05,5065.62
2023-06-14,29.7,30.81,31.25,29.51,4020.44
2023-06-15,31.05,30.69,31.64,30.47,4366.22
2023-06-16,30.39,32.82,32.95,30.36,9471.47
2023-06-19,32.81,34.83,35.31,32.05,18458.3
2023-06-20,34.31,33.45,34.41,33.16,11919.74
2023-06-21,33.65,33.24,34.0,32.81,7935.12
2023-06-26,33.47,32.8,35.18,32.61,8037.37
2023-06-27,33.02,32.82,33.09,31.96,4661.23
2023-06-28,32.98,33.93,34.01,32.29,6892.26
2023-06-29,33.15,36.87,38.79,33.15,30609.18
2023-06-30,36.55,37.66,37.76,35.86,17804.44
2023-07-03,36.35,37.12,38.41,36.35,11130.33
2023-07-04,37.44,37.76,39.25,36.6,12850.96
2023-07-05,38.1,39.53,41.75,38.03,23272.15
2023-07-06,39.19,40.44,41.16,38.86,16965.49
2023-07-07,40.03,39.15,40.91,38.16,14050.01
2023-07-10,39.43,38.01,39.68,37.16,24135.91
2023-07-11,38.33,38.28,39.19,38.01,9057.68
2023-07-12,38.9,36.39,38.96,36.16,10953.78
2023-07-13,36.67,37.84,38.29,36.31,7976.43
2023-07-14,38.05,35.74,38.05,35.53,17856.1
2023-07-17,35.96,34.75,36.0,34.41,11699.08
2023-07-18,35.27,34.65,35.45,34.33,5687.01
2023-07-19,34.67,34.35,35.12,34.28,5088.58
2023-07-20,34.49,32.53,34.61,32.49,9290.72
2023-07-21,32.82,31.97,32.96,31.43,10674.81
2023-07-24,31.44,31.19,32.47,31.1,9525.72
2023-07-25,31.47,31.57,32.47,31.05,7997.83
2023-07-26,31.58,30.77,31.58,30.74,5515.97
2023-07-27,30.89,30.81,31.42,30.57,9100.4
2023-07-28,31.08,30.73,31.5,30.39,4491.45
2023-07-31,30.48,30.56,31.1,30.12,5377.86
2023-08-01,30.73,31.28,31.55,29.68,15107.23
2023-08-02,30.68,30.81,31.27,30.49,5110.68
2023-08-03,30.81,30.43,30.93,30.18,4586.04
2023-08-04,30.32,30.47,30.66,30.27,2605.21
2023-08-07,30.48,29.97,30.53,29.96,2603.37
2023-08-08,30.13,29.66,30.16,29.37,3019.5
2023-08-09,29.5,29.72,30.03,28.97,2513.45
2023-08-10,29.87,29.59,30.04,29.33,4783.22
2023-08-11,30.65,28.95,30.65,28.95,4487.5
2023-08-14,28.78,29.23,29.42,28.42,3153.65
2023-08-15,29.18,29.03,29.19,28.37,2731.28
2023-08-16,28.62,28.57,29.0,28.47,1717.07
2023-08-17,28.52,31.6,32.27,28.3,21926.31
