date,open,close,high,low,volume
2024-09-03,30.3,26.77,31.74,26.09,189054.15
2024-09-04,26.29,27.02,28.42,26.03,127541.32
2024-09-05,27.0,25.41,27.0,24.91,106711.98
2024-09-06,25.07,25.14,25.81,24.92,69210.86
2024-09-09,25.79,26.35,28.95,25.49,125300.67
2024-09-10,26.85,25.06,27.25,24.98,83762.79
2024-09-11,24.4,24.03,24.54,23.72,66845.04
2024-09-12,24.19,23.13,24.35,23.13,53999.9
2024-09-13,23.13,23.6,24.08,22.79,57167.91
2024-09-18,23.48,22.76,23.56,22.33,37291.8
2024-09-19,22.96,23.15,23.63,22.71,36195.79
2024-09-20,23.18,23.22,23.49,22.86,31640.95
2024-09-23,24.3,23.41,24.94,23.41,58052.9
2024-09-24,23.19,24.07,24.36,23.19,53065.51
2024-09-25,24.38,24.06,24.88,24.06,64708.5
2024-09-26,23.7,24.47,24.47,23.49,50255.08
2024-09-27,24.92,26.39,27.25,24.8,53533.86
2024-09-30,28.29,31.67,31.67,27.97,74422.84
2024-10-08,38.0,38.0,38.0,38.0,10323.15
2024-10-09,43.37,45.52,45.6,41.28,145790.18
2024-10-10,40.74,38.68,43.42,36.7,106225.37
2024-10-11,37.49,35.95,39.47,35.31,65398.97
2024-10-14,35.9,37.32,37.55,33.55,58291.22
2024-10-15,36.39,36.1,38.46,36.1,45893.97
2024-10-16,34.51,35.48,36.44,34.51,26557.71
2024-10-17,35.6,35.75,36.79,35.54,29017.27
2024-10-18,35.7,39.06,40.44,35.04,56559.24
2024-10-21,39.17,39.94,40.54,38.59,50066.56
2024-10-22,39.48,38.48,39.94,37.69,42562.3
2024-10-23,38.46,37.38,38.47,37.19,32274.23
2024-10-24,36.88,37.57,38.27,36.84,22530.08
2024-10-25,37.64,40.02,41.15,36.73,49648.62
2024-10-28,40.02,41.65,44.03,39.36,50529.12
2024-10-29,41.06,39.1,42.23,39.09,40219.89
2024-10-30,38.88,38.26,39.54,37.69,27689.96
2024-10-31,38.18,38.39,38.66,37.49,29854.73
2024-11-01,38.29,36.77,38.63,35.7,32858.56
2024-11-04,36.7,37.3,37.87,36.41,16943.7
2024-11-05,37.1,38.38,38.65,36.71,29056.84
2024-11-06,38.26,38.72,39.6,37.69,41051.44
2024-11-07,38.38,38.97,38.97,37.59,28669.32
2024-11-08,39.46,42.81,44.62,39.44,60026.91
2024-11-11,41.68,47.35,49.72,41.43,61614.09
2024-11-12,46.72,47.51,47.54,45.95,38744.9
2024-11-13,47.11,45.66,47.56,44.68,32405.71
2024-11-14,45.39,42.63,45.43,42.45,28625.06
2024-11-15,42.35,40.61,43.09,40.37,26381.19
2024-11-18,40.46,38.6,40.96,38.3,26439.13
2024-11-19,38.59,40.3,40.9,38.59,22953.19
2024-11-20,40.2,41.55,42.09,39.56,24912.5
2024-11-21,41.09,41.46,41.79,40.72,15809.18
2024-11-22,41.16,38.38,41.46,38.37,21528.38
2024-11-25,38.56,38.52,39.08,37.59,14959.21
2024-11-26,38.58,38.38,39.42,38.24,14312.54
2024-11-27,38.2,38.82,38.98,37.35,12400.61
2024-11-28,39.17,37.73,39.25,37.6,13441.14
2024-11-29,37.68,38.13,39.52,37.5,16838.84
2024-12-02,38.43,38.98,38.98,37.68,25222.15
2024-12-03,38.99,39.39,40.17,38.29,19130.06
2024-12-04,39.33,38.25,39.34,37.94,13168.3
2024-12-05,38.04,38.92,39.47,37.97,13598.22
2024-12-06,38.7,40.95,41.06,38.24,24462.61
2024-12-09,43.09,40.42,44.51,40.41,33847.26
2024-12-10,41.56,40.5,42.03,40.42,21500.22
2024-12-11,40.65,42.13,43.24,40.65,26956.37
2024-12-12,42.09,42.01,42.74,41.44,16465.59
2024-12-13,42.01,40.07,42.03,40.06,18843.14
2024-12-16,40.09,39.32,40.28,39.22,8429.8
2024-12-17,39.46,38.23,39.69,38.17,11364.67
2024-12-18,38.4,38.68,39.47,38.16,7341.58
2024-12-19,38.54,38.99,39.31,38.38,6347.61
2024-12-20,38.99,39.82,40.41,38.79,11708.2
2024-12-23,39.55,38.39,40.07,38.32,8764.98
2024-12-24,38.58,39.22,39.35,38.19,8992.34
2024-12-25,39.67,39.06,40.66,38.93,7684.75
2024-12-26,38.66,38.69,39.29,38.48,8375.03
2024-12-27,38.71,38.56,38.84,38.31,8991.43
2024-12-30,38.38,37.43,38.97,37.37,9463.87
2024-12-31,37.27,35.22,37.48,34.81,15897.19
2025-01-02,35.31,34.69,35.88,34.39,8985.74
