date,open,close,high,low,volume
2019-01-02,35.91,35.9,36.71,35.73,34944.52
2019-01-03,35.72,37.25,37.76,35.72,61665.71
2019-01-04,36.93,37.91,38.05,36.47,40422.0
2019-01-07,38.29,38.96,39.41,37.91,67484.5
2019-01-08,38.79,39.08,39.44,38.2,42357.62
2019-01-09,38.96,38.79,39.68,38.67,44117.83
2019-01-10,38.77,38.39,39.15,38.27,33869.54
2019-01-11,38.56,39.15,39.31,38.32,42186.12
2019-01-14,38.96,38.88,39.59,38.68,27944.48
2019-01-15,39.15,39.54,39.69,38.73,29409.07
2019-01-16,39.32,38.96,39.77,38.7,37055.42
2019-01-17,38.89,38.77,39.06,38.2,25620.64
2019-01-18,38.77,38.85,38.96,38.25,27413.68
2019-01-21,38.85,39.84,39.91,38.46,52647.52
2019-01-22,39.73,39.39,39.82,39.27,23057.08
2019-01-23,39.44,39.74,39.79,38.78,31685.61
2019-01-24,39.82,40.56,40.63,39.36,43953.86
2019-01-25,40.65,40.19,40.67,40.08,17371.13
2019-01-28,40.37,39.85,40.58,39.63,26432.55
2019-01-29,39.86,39.02,39.91,38.34,46070.15
2019-01-30,38.88,39.08,39.73,38.65,31102.38
2019-01-31,39.06,38.54,39.34,38.46,35010.63
2019-02-01,38.71,39.66,40.06,38.7,31925.61
2019-02-11,39.99,40.37,40.42,39.77,39263.11
2019-02-12,40.37,41.15,41.45,39.92,45143.55
2019-02-13,41.14,41.54,41.8,40.83,39037.47
2019-02-14,41.54,41.71,42.23,41.23,37219.25
2019-02-15,41.82,40.86,42.02,40.78,42182.56
2019-02-18,41.15,42.98,43.19,41.15,63329.88
2019-02-19,43.07,42.79,43.54,42.03,44823.49
2019-02-20,42.77,42.46,43.25,42.0,29306.09
2019-02-21,43.06,42.67,44.47,42.38,97473.55
2019-02-22,42.6,42.98,43.27,41.77,52500.12
2019-02-25,43.07,46.59,47.17,43.07,126615.87
2019-02-26,46.17,45.23,46.43,45.15,73040.08
2019-02-27,44.76,45.66,47.1,44.76,77163.55
2019-02-28,46.51,44.65,46.91,43.95,82314.9
2019-03-01,44.7,44.94,45.17,43.73,48696.11
2019-03-04,45.12,45.17,46.43,45.02,85091.33
2019-03-05,45.17,45.51,45.54,44.47,91090.42
2019-03-06,45.95,46.03,46.6,45.21,93478.79
2019-03-07,46.04,45.6,46.47,45.37,65094.21
2019-03-08,44.85,42.98,44.85,42.6,99243.71
2019-03-11,43.19,44.31,44.42,43.08,68309.16
2019-03-12,44.51,45.15,45.63,43.84,112294.41
2019-03-13,45.27,44.61,46.6,44.51,93955.22
2019-03-14,44.61,43.34,44.96,42.89,94633.46
2019-03-15,43.56,42.93,43.69,42.71,60365.28
