date,open,close,high,low,volume
2019-01-02,26.83,26.23,27.27,26.21,15839.11
2019-01-03,26.02,25.56,26.53,25.06,35237.89
2019-01-04,25.19,25.61,25.63,25.04,61492.18
2019-01-07,25.46,26.49,26.53,25.36,48869.81
2019-01-08,26.33,26.51,26.75,26.07,26985.9
2019-01-09,26.49,26.85,27.37,26.36,34374.59
2019-01-10,26.71,27.44,27.54,26.71,30713.56
2019-01-11,27.42,27.48,27.67,27.12,24888.7
2019-01-14,27.48,27.2,27.77,27.0,18741.6
2019-01-15,27.2,27.49,27.53,26.7,30897.31
2019-01-16,27.35,27.78,27.92,27.32,38508.32
2019-01-17,27.78,26.64,27.78,26.0,59931.97
2019-01-18,26.45,27.74,27.78,26.45,37575.96
2019-01-21,28.12,28.51,28.73,27.78,37130.42
2019-01-22,28.56,28.51,28.91,28.37,23184.69
2019-01-23,28.5,28.83,29.17,27.79,24303.56
2019-01-24,28.48,28.75,28.97,28.19,23023.46
2019-01-25,28.6,29.53,30.0,28.5,33872.97
2019-01-28,29.56,28.49,29.84,28.46,26912.2
2019-01-29,28.75,29.1,29.55,28.75,20930.36
2019-01-30,28.86,28.52,29.18,28.39,13756.32
2019-01-31,28.77,28.56,29.03,28.5,17110.81
2019-02-01,28.59,28.79,29.13,28.58,15163.31
2019-02-11,28.92,29.56,29.56,28.68,21980.41
2019-02-12,29.56,30.71,30.74,29.24,42509.91
2019-02-13,30.56,30.93,31.27,30.39,32408.59
2019-02-14,30.94,31.09,31.16,30.61,39688.86
2019-02-15,30.84,30.56,30.97,30.41,31231.52
2019-02-18,30.7,32.99,33.39,30.56,40599.42
2019-02-19,32.89,33.17,33.26,32.38,40778.59
2019-02-20,33.25,32.48,33.26,31.77,31084.21
2019-02-21,32.46,32.46,32.87,31.98,20300.06
2019-02-22,32.41,32.64,32.64,31.91,25692.02
2019-02-25,32.75,34.69,34.82,32.75,61908.91
2019-02-26,34.62,34.38,35.26,33.98,35107.43
2019-02-27,34.26,33.49,34.6,33.04,24843.44
