date,open,close,high,low,volume
2019-01-02,33.01,32.21,33.2,31.19,33899.88
2019-01-03,31.88,32.19,33.24,31.82,26248.23
2019-01-04,32.04,33.58,33.98,31.87,30118.39
2019-01-07,33.72,33.95,34.45,33.06,21913.41
2019-01-08,34.0,33.63,34.26,33.5,12963.1
2019-01-09,33.63,33.9,34.59,33.49,33380.27
2019-01-10,33.9,32.91,33.93,32.83,24713.78
2019-01-11,32.85,32.73,33.23,32.02,26393.09
2019-01-14,32.55,32.43,32.89,32.02,23634.11
2019-01-15,32.43,32.89,32.97,31.66,24926.16
2019-01-16,32.57,33.87,34.06,32.55,31168.2
2019-01-17,33.84,33.34,33.86,33.3,13142.0
2019-01-18,33.18,34.15,34.29,33.18,18449.72
2019-01-21,34.15,34.68,34.94,33.98,18966.03
2019-01-22,34.59,34.43,34.78,34.13,18507.45
2019-01-23,34.33,34.3,34.67,34.06,8678.06
2019-01-24,34.37,34.25,34.67,33.49,18810.68
2019-01-25,34.31,33.95,34.46,33.75,18130.1
2019-01-28,35.27,35.72,36.64,35.27,43478.99
2019-01-29,35.78,36.27,36.43,35.46,28693.37
2019-01-30,36.36,36.29,36.64,35.8,21265.98
2019-01-31,36.29,36.01,36.53,35.65,19250.95
2019-02-01,36.36,37.41,37.71,36.22,17049.76
2019-02-11,37.4,38.32,38.32,37.04,21800.06
2019-02-12,38.32,38.02,38.65,37.77,24094.78
2019-02-13,38.28,38.19,38.46,37.83,20354.86
2019-02-14,38.18,38.85,38.89,37.94,21576.83
2019-02-15,38.74,38.95,39.85,38.53,24271.78
2019-02-18,38.94,40.99,41.33,38.94,30413.04
2019-02-19,41.12,40.18,41.89,39.8,26982.43
2019-02-20,40.17,39.9,40.48,39.38,20711.66
2019-02-21,40.28,39.51,40.59,39.23,21957.13
2019-02-22,39.68,40.27,40.61,39.23,25106.68
2019-02-25,40.33,41.14,41.3,39.93,41590.09
2019-02-26,40.85,40.24,42.54,40.11,44510.39
2019-02-27,39.94,39.16,40.75,38.81,47630.74
2019-02-28,39.4,41.25,41.51,38.87,42961.34
2019-03-01,41.37,41.32,41.82,40.49,28430.05
2019-03-04,41.32,40.97,42.12,40.71,39739.87
2019-03-05,40.84,41.26,41.32,40.28,30895.42
2019-03-06,41.26,40.5,41.75,39.83,42428.23
2019-03-07,40.02,39.37,40.49,38.98,39987.87
2019-03-08,38.91,39.44,40.41,38.87,42679.66
2019-03-11,39.33,41.06,41.25,39.24,34880.94
2019-03-12,41.05,43.29,44.38,40.95,54747.1
2019-03-13,43.45,44.83,45.06,43.3,61341.11
2019-03-14,44.99,43.7,45.53,43.56,27331.41
2019-03-15,43.97,48.06,48.06,43.97,50288.87
2019-03-18,48.27,48.92,49.39,46.16,60485.17
2019-03-19,48.34,47.56,49.11,46.98,36827.44
2019-03-20,47.29,46.85,47.64,45.92,27102.75
2019-03-21,46.89,46.91,47.74,46.24,22793.51
2019-03-22,46.82,47.03,47.42,46.39,15082.72
2019-03-25,46.35,47.17,48.98,46.28,31525.92
2019-03-26,47.22,46.93,48.76,46.52,24957.47
2019-03-27,47.59,49.06,49.21,46.66,36145.96
2019-03-28,48.88,47.85,49.04,47.1,34992.3
2019-03-29,47.75,49.39,49.74,47.19,43794.95
2019-04-01,49.11,50.18,50.37,48.7,45373.61
2019-04-02,49.76,48.55,50.64,48.27,46212.7
2019-04-03,48.06,48.46,48.92,47.43,41224.72
2019-04-04,48.34,47.85,48.53,47.15,29447.6
2019-04-08,48.03,46.9,48.23,46.28,38231.82
2019-04-09,46.47,48.4,49.18,46.47,37379.1
2019-04-10,48.39,48.41,49.74,47.95,24090.59
2019-04-11,48.62,46.45,48.62,45.58,39017.82
2019-04-12,46.09,47.64,47.95,46.09,26436.69
2019-04-15,47.96,46.2,48.25,46.19,25336.0
2019-04-16,46.06,46.82,46.86,45.63,16269.02
2019-04-17,46.82,47.52,47.67,46.47,17571.27
2019-04-18,47.47,46.73,47.71,46.52,15682.2
2019-04-19,46.62,46.83,47.33,46.45,10480.01
2019-04-22,46.92,48.36,48.69,46.84,31842.41
2019-04-23,48.18,47.9,49.25,47.5,26605.65
2019-04-24,47.71,47.29,48.04,46.59,17330.19
2019-04-25,47.41,48.2,49.81,46.85,42310.13
2019-04-26,49.95,51.14,51.28,48.41,61469.85
2019-04-29,51.01,54.69,55.54,50.79,76926.94
2019-04-30,54.64,54.14,56.04,53.38,42518.35
2019-05-06,51.84,52.16,54.56,51.14,58844.39
2019-05-07,51.89,55.83,56.34,51.89,59485.45
2019-05-08,54.85,53.94,57.83,53.78,51498.87
2019-05-09,53.25,52.55,54.87,51.82,49506.69
2019-05-10,53.26,53.94,54.26,52.02,40512.03
2019-05-13,53.24,55.01,55.94,52.89,34765.89
2019-05-14,54.48,53.73,54.96,53.3,27926.61
2019-05-15,54.46,56.06,56.06,53.35,42563.02
2019-05-16,55.41,55.76,55.94,54.87,24101.92
2019-05-17,55.35,53.95,56.72,53.66,29944.83
2019-05-20,53.41,52.68,53.58,51.35,36650.9
2019-05-21,52.47,53.77,54.63,52.28,20202.27
2019-05-22,54.15,53.82,54.82,53.77,19670.94
2019-05-23,53.63,53.8,54.64,52.9,19475.03
2019-05-24,53.78,53.18,53.93,52.52,16129.4
2019-05-27,52.99,53.55,53.87,52.19,16147.11
2019-05-28,53.52,55.29,55.69,53.27,25066.35
2019-05-29,54.67,55.12,55.39,54.34,16746.9
2019-05-30,55.01,56.73,57.21,54.66,27431.15
2019-05-31,57.02,56.5,57.06,55.92,20641.52
2019-06-03,56.34,56.52,56.95,55.34,20959.75
2019-06-04,56.71,54.8,56.88,54.59,31415.77
2019-06-05,55.08,54.36,55.98,54.19,27105.1
2019-06-06,54.59,54.82,55.75,53.73,20706.89
2019-06-10,54.83,55.38,55.76,53.97,24615.68
2019-06-11,54.87,58.2,58.21,54.87,34183.23
2019-06-12,58.16,57.65,58.37,56.83,25118.48
2019-06-13,57.55,58.07,58.84,57.53,23813.67
2019-06-14,58.15,56.29,58.55,56.18,34640.4
2019-06-17,56.25,57.02,58.14,56.25,30654.8
2019-06-18,57.78,57.58,57.86,56.61,22105.18
2019-06-19,58.23,57.83,59.43,57.74,27403.84
2019-06-20,57.8,59.83,59.94,57.49,31184.29
2019-06-21,59.54,59.56,60.13,58.98,22704.78
2019-06-24,59.55,60.37,60.46,58.49,23587.91
2019-06-25,60.06,61.04,61.56,59.24,28298.69
2019-06-26,60.6,62.94,63.66,60.6,39927.0
2019-06-27,62.78,63.0,63.73,62.38,28614.9
2019-06-28,62.7,62.06,62.91,61.35,23849.47
2019-07-01,62.96,62.94,63.05,61.57,38861.89
2019-07-02,62.96,64.43,64.43,62.26,36484.39
2019-07-03,64.37,62.0,64.37,61.38,33869.04
2019-07-04,61.96,60.72,62.61,60.15,38500.55
2019-07-05,61.3,62.28,62.91,60.95,29080.02
2019-07-08,62.2,60.41,62.96,59.85,32259.22
2019-07-09,60.72,62.07,62.69,60.72,34492.14
2019-07-10,62.75,62.14,62.88,61.3,22702.19
2019-07-11,62.27,62.36,63.52,61.72,25629.0
2019-07-12,62.09,61.71,62.48,61.6,14657.43
2019-07-15,61.3,61.07,61.81,60.27,34546.7
2019-07-16,60.57,59.12,61.54,58.42,58406.31
2019-07-17,58.98,59.51,59.86,58.95,25599.95
2019-07-18,59.5,58.56,59.54,57.93,23932.13
2019-07-19,58.68,59.33,60.02,58.68,20449.05
2019-07-22,59.36,59.05,59.87,58.63,17211.33
2019-07-23,59.45,59.13,59.76,58.35,17609.21
2019-07-24,59.25,59.26,59.54,58.7,21369.99
2019-07-25,58.99,58.09,59.26,57.12,53046.98
2019-07-26,58.15,61.05,61.3,58.15,61869.47
2019-07-29,61.24,59.39,61.26,59.23,38696.44
2019-07-30,59.47,59.05,59.68,58.76,28443.09
2019-07-31,58.5,58.84,59.39,58.5,17642.67
2019-08-01,58.56,59.68,59.99,58.52,32197.67
2019-08-02,59.65,62.8,63.17,59.62,73186.45
2019-08-05,62.73,62.42,64.44,62.24,39900.75
2019-08-06,61.97,62.97,64.1,61.49,40101.7
2019-08-07,63.18,63.4,64.76,62.35,34317.43
2019-08-08,63.22,64.8,64.91,63.22,23706.48
2019-08-09,64.91,64.39,65.77,64.13,19511.78
2019-08-12,64.86,65.12,66.9,64.74,29110.07
2019-08-13,64.67,65.07,65.94,64.64,20334.06
2019-08-14,65.74,66.76,67.04,64.67,25175.74
2019-08-15,65.94,65.85,67.17,65.5,26684.65
2019-08-16,65.85,66.05,66.45,65.15,22671.22
2019-08-19,66.41,65.86,67.03,64.39,30006.46
2019-08-20,65.71,65.15,66.0,64.96,29697.75
2019-08-21,65.38,65.7,65.84,64.59,19400.06
2019-08-22,65.85,65.25,66.02,64.26,24887.52
2019-08-23,65.55,68.65,68.99,64.8,42782.46
2019-08-26,68.02,68.37,69.07,67.87,28916.16
2019-08-27,68.04,68.3,69.3,68.01,28313.54
2019-08-28,68.04,68.51,68.58,67.48,17942.51
2019-08-29,68.57,68.22,69.14,67.82,15880.71
2019-08-30,68.36,69.26,70.0,68.3,30815.14
2019-09-02,69.35,69.81,70.38,68.24,26702.77
2019-09-03,69.49,69.24,70.03,68.79,20772.47
2019-09-04,69.13,69.72,69.81,68.29,23558.49
2019-09-05,69.77,67.17,70.24,66.97,64221.97
2019-09-06,66.91,67.78,67.95,66.78,30999.04
2019-09-09,68.09,67.83,68.62,67.42,25190.27
2019-09-10,67.29,67.1,68.26,66.28,38247.78
2019-09-11,67.39,65.5,68.37,65.41,37519.7
2019-09-12,65.7,66.12,66.61,65.16,25200.63
2019-09-16,66.04,66.6,67.01,65.77,23168.33
2019-09-17,66.39,66.19,67.15,65.87,17787.89
2019-09-18,66.4,68.57,68.86,66.06,39350.53
2019-09-19,68.58,69.25,70.05,67.99,26159.82
2019-09-20,69.77,69.95,70.67,69.07,29002.73
2019-09-23,70.11,69.84,70.23,68.64,19472.94
2019-09-24,70.17,70.65,71.31,69.98,28777.23
2019-09-25,71.08,71.77,73.07,70.58,27642.18
2019-09-26,72.44,71.45,73.21,70.95,23927.92
2019-09-27,71.26,70.89,72.01,70.28,14290.71
2019-09-30,71.08,71.8,72.46,70.62,20393.92
2019-10-08,71.8,73.55,74.17,71.17,29310.84
2019-10-09,73.42,71.7,73.42,71.17,26625.87
2019-10-10,71.99,74.38,74.43,71.65,27445.79
2019-10-11,74.4,74.29,74.99,73.58,20179.85
2019-10-14,74.07,73.71,76.0,72.78,29077.53
2019-10-15,74.24,75.24,75.52,73.32,22341.06
2019-10-16,75.18,77.25,77.25,74.46,28339.79
2019-10-17,76.72,75.99,78.0,75.31,31760.64
2019-10-18,76.21,75.78,76.68,74.96,20568.56
2019-10-21,75.31,73.98,76.69,72.69,41603.73
2019-10-22,74.06,75.47,75.58,73.84,21074.83
2019-10-23,75.52,74.14,76.29,73.67,22076.4
2019-10-24,74.28,73.42,74.64,72.85,19811.83
2019-10-25,73.7,74.3,74.8,72.85,25496.39
2019-10-28,74.71,77.88,78.45,74.71,40099.78
2019-10-29,77.2,77.06,78.02,76.43,27009.55
2019-10-30,73.56,69.35,73.56,69.35,120330.23
2019-10-31,69.05,69.63,71.03,67.95,70554.39
