date,open,close,high,low,volume
2019-12-26,48.03,49.94,52.92,47.84,211178.32
2019-12-27,50.33,46.1,50.33,44.2,155183.8
2019-12-30,45.13,41.87,45.13,41.08,90170.1
2019-12-31,41.68,42.11,43.29,40.49,61113.72
2020-01-02,42.45,43.51,44.76,41.3,68860.35
2020-01-03,43.7,43.22,44.43,42.34,64008.74
2020-01-06,42.84,48.69,48.86,42.84,111811.11
2020-01-07,48.02,48.89,51.54,47.62,88114.34
2020-01-08,48.69,52.82,54.02,48.41,81150.82
2020-01-09,51.06,53.32,53.88,50.71,61041.87
2020-01-10,53.38,52.3,54.63,51.86,31647.57
2020-01-13,51.86,58.59,59.07,51.83,61182.53
2020-01-14,58.59,60.9,67.04,57.19,63726.28
2020-01-15,61.77,63.27,64.73,61.06,35504.57
2020-01-16,63.53,72.13,72.32,62.55,59401.61
2020-01-17,70.59,71.81,74.89,68.19,52019.01
2020-01-20,70.69,72.4,78.76,70.3,44837.95
2020-01-21,70.75,67.23,71.53,66.08,43676.39
2020-01-22,66.78,72.8,74.89,64.25,37616.84
2020-01-23,70.96,67.23,72.8,63.96,33522.66
2020-02-03,55.99,56.07,62.58,55.82,37276.15
2020-02-04,58.11,64.25,65.46,58.11,31530.3
2020-02-05,62.43,65.5,70.59,61.68,33182.68
2020-02-06,64.53,68.47,70.65,64.53,26188.08
2020-02-07,67.81,72.13,74.49,66.08,44285.69
2020-02-10,75.68,72.11,77.79,71.79,36519.57
2020-02-11,71.29,70.39,74.41,68.81,25324.84
2020-02-12,71.07,73.67,75.76,68.3,39057.9
2020-02-13,72.69,72.85,77.2,70.16,38985.29
2020-02-14,72.99,73.86,77.82,71.63,42119.68
2020-02-17,74.11,74.64,75.45,71.85,30016.39
2020-02-18,73.96,82.02,85.48,73.67,57077.37
2020-02-19,80.68,77.2,82.6,76.83,40060.21
2020-02-20,77.2,74.07,79.7,72.69,28374.09
2020-02-21,76.16,77.14,79.14,75.39,31231.86
2020-02-24,76.83,78.76,80.54,73.93,38214.01
2020-02-25,76.26,75.77,78.6,73.0,30694.56
2020-02-26,73.47,65.79,74.09,64.84,38486.14
2020-02-27,65.89,62.43,67.18,62.25,26338.14
2020-02-28,58.59,58.26,61.27,57.16,37355.74
2020-03-02,60.32,59.77,61.9,58.29,31925.65
2020-03-03,61.28,60.75,65.88,60.1,45274.48
2020-03-04,60.0,58.88,62.24,56.67,30815.39
2020-03-05,60.51,61.78,62.72,58.9,31540.76
2020-03-06,60.49,59.75,61.06,59.54,15926.98
2020-03-09,57.97,53.99,57.97,53.37,26078.1
2020-03-10,53.67,58.58,58.85,52.04,39192.78
2020-03-11,58.49,55.43,58.49,54.94,22216.07
2020-03-12,54.17,55.78,57.63,54.0,16545.65
2020-03-13,52.13,58.73,60.49,52.13,43656.35
2020-03-16,58.2,59.56,61.66,58.2,46040.77
2020-03-17,61.28,61.56,62.62,56.68,44458.84
2020-03-18,63.51,61.42,66.39,60.52,48586.41
2020-03-19,61.78,64.59,64.82,57.65,54412.28
2020-03-20,64.55,62.1,65.76,61.54,39653.19
2020-03-23,58.78,53.96,60.19,52.34,31826.23
2020-03-24,55.58,55.23,56.26,52.13,22183.49
2020-03-25,57.55,55.73,57.82,55.2,21177.02
2020-03-26,54.81,55.37,57.13,53.89,17467.49
2020-03-27,56.6,53.67,56.6,53.4,18530.36
2020-03-30,51.86,48.89,52.59,48.21,28867.77
2020-03-31,50.04,48.22,51.0,47.91,23147.52
2020-04-01,48.31,49.17,50.52,48.04,19395.59
2020-04-02,48.46,53.16,53.16,48.27,24718.79
2020-04-03,52.34,51.22,53.28,50.61,19693.71
2020-04-07,52.82,52.4,53.4,51.71,19216.48
2020-04-08,51.72,52.59,53.94,50.98,16153.78
2020-04-09,52.82,51.96,53.48,51.34,18720.67
2020-04-10,51.51,49.58,51.77,48.18,19044.83
2020-04-13,48.49,47.32,48.79,46.97,19854.6
2020-04-14,47.59,49.0,49.13,47.59,14227.28
