date,open,close,high,low,volume
2021-07-01,136.15,126.37,141.82,126.22,126304.74
2021-07-02,121.97,117.11,123.38,109.93,75924.53
2021-07-05,119.84,129.41,129.41,117.13,70568.48
2021-07-06,127.64,131.19,138.35,127.64,51935.81
2021-07-07,133.91,138.99,143.24,127.64,50151.06
2021-07-08,137.57,146.0,154.57,134.81,42738.61
2021-07-09,146.79,146.06,153.05,138.99,30448.51
2021-07-12,150.18,151.77,160.83,148.21,32728.73
2021-07-13,155.16,168.83,170.18,152.2,27996.19
2021-07-14,168.06,170.9,185.7,163.1,31983.19
2021-07-15,168.77,176.41,181.53,162.32,28063.4
2021-07-16,172.32,158.13,181.46,157.42,35583.97
2021-07-19,159.17,165.86,167.66,158.84,22611.74
2021-07-20,163.13,158.2,166.61,152.82,23467.56
2021-07-21,159.91,172.59,175.01,156.72,23153.17
2021-07-22,172.67,177.29,181.53,168.1,18940.09
2021-07-23,173.88,172.67,178.34,168.81,13786.26
2021-07-26,172.67,178.02,183.66,167.89,16624.46
2021-07-27,175.15,187.21,206.99,174.53,24543.52
2021-07-28,188.7,188.77,203.52,184.37,19024.41
2021-07-29,192.84,226.53,226.53,192.84,16727.04
2021-07-30,231.17,226.92,255.2,221.44,23424.98
2021-08-02,226.92,221.6,232.59,212.46,15060.77
2021-08-03,218.25,217.69,231.17,214.86,12555.39
2021-08-04,214.78,241.88,254.91,213.85,13721.11
2021-08-05,240.41,242.52,248.03,237.77,8770.52
2021-08-06,248.19,260.96,270.86,244.65,11082.43
2021-08-09,255.45,237.34,258.83,217.86,15041.52
2021-08-10,231.81,221.05,236.05,215.58,14093.49
2021-08-11,221.93,229.8,237.41,213.52,12898.95
2021-08-12,221.73,226.24,234.65,214.32,10729.95
2021-08-13,236.85,235.78,249.61,230.46,16191.92
2021-08-16,231.17,219.11,233.8,217.14,8933.38
2021-08-17,216.28,205.47,224.0,201.41,11709.34
2021-08-18,205.3,199.26,209.19,193.58,11863.38
2021-08-19,196.99,205.79,211.31,187.92,19643.73
2021-08-20,202.46,211.81,217.7,192.17,12644.32
2021-08-23,209.9,221.36,226.83,209.3,9893.85
2021-08-24,223.37,235.99,243.7,214.31,13212.78
2021-08-25,234.12,237.56,241.1,226.92,8818.18
2021-08-26,234.72,243.23,256.7,227.63,13942.92
2021-08-27,241.1,247.48,248.19,219.0,11901.94
2021-08-30,242.3,235.03,251.02,232.59,10269.27
2021-08-31,235.03,220.03,237.55,216.99,9482.2
2021-09-01,217.08,219.88,221.25,207.2,7301.82
2021-09-02,216.28,210.52,223.8,209.81,5687.35
2021-09-03,212.03,210.89,216.52,203.54,6732.22
2021-09-06,208.19,216.13,218.41,199.11,5622.35
2021-09-07,214.1,216.28,221.25,208.95,6659.39
2021-09-08,216.28,211.88,218.94,202.81,5132.12
2021-09-09,209.2,217.45,224.78,209.19,6548.54
2021-09-10,218.41,205.4,218.41,198.92,9520.97
2021-09-13,205.64,214.86,216.27,201.57,8541.84
2021-09-14,215.96,224.08,229.75,212.81,6740.56
2021-09-15,221.71,212.03,225.36,204.28,7633.34
2021-09-16,212.03,199.97,216.05,199.26,9491.86
2021-09-17,195.79,187.95,199.26,180.83,16116.94
2021-09-22,180.97,192.88,198.55,180.97,6185.89
2021-09-23,189.8,188.27,194.27,184.85,5614.79
2021-09-24,188.27,184.7,193.59,182.95,5061.16
2021-09-27,185.29,181.12,188.31,178.7,3473.52
2021-09-28,178.06,173.83,182.18,171.25,6916.61
2021-09-29,172.32,168.77,181.53,168.16,6897.64
2021-09-30,173.08,172.32,175.15,169.24,6060.89
2021-10-08,177.06,168.77,179.4,164.09,5860.88
2021-10-11,168.77,172.75,175.15,166.81,6204.61
2021-10-12,172.19,168.77,175.11,164.54,5960.68
2021-10-13,166.1,171.81,172.85,166.1,4564.96
2021-10-14,172.96,176.24,179.33,171.64,5544.24
2021-10-15,176.23,184.56,186.32,167.28,8374.44
2021-10-18,184.56,185.27,186.68,176.33,7911.74
2021-10-19,185.63,176.04,190.54,171.42,12270.37
2021-10-20,176.03,171.28,178.08,168.94,7982.86
2021-10-21,168.94,166.81,174.11,164.89,8990.11
2021-10-22,166.81,166.81,169.86,163.27,4666.39
2021-10-25,173.91,176.74,180.72,168.94,9431.03
2021-10-26,177.51,188.52,192.53,175.33,9080.72
2021-10-27,191.65,190.23,191.65,182.44,7896.01
2021-10-28,189.8,181.91,195.61,181.0,10346.15
2021-10-29,177.54,176.66,182.81,170.67,9569.61
2021-11-01,175.33,192.01,198.04,175.33,12311.44
2021-11-02,195.92,198.75,203.42,190.23,10213.03
2021-11-03,196.86,196.15,205.5,192.72,8409.38
2021-11-04,196.15,200.17,203.58,196.15,5325.99
2021-11-05,199.65,202.02,211.52,196.62,5579.27
2021-11-08,201.95,215.86,221.81,200.53,8798.08
2021-11-09,215.6,221.37,228.48,215.6,7228.31
2021-11-10,218.83,213.1,221.36,213.01,5301.45
2021-11-11,212.49,211.53,219.34,208.69,6041.07
2021-11-12,210.82,222.53,228.54,209.52,5953.86
2021-11-15,222.52,211.04,222.52,206.56,8599.78
2021-11-16,212.24,201.71,212.95,197.48,9227.38
2021-11-17,204.43,202.3,205.27,198.11,6077.17
2021-11-18,201.34,204.37,211.3,199.48,7347.08
2021-11-19,201.94,200.95,204.4,195.9,7342.09
2021-11-22,214.37,234.92,238.5,212.95,15894.1
2021-11-23,227.15,222.55,229.27,214.79,16520.27
2021-11-24,223.31,214.86,227.0,213.16,10126.82
2021-11-25,216.5,215.09,218.63,211.46,6482.22
2021-11-26,219.07,218.67,228.42,217.78,7748.82
2021-11-29,217.16,223.15,230.2,214.84,6098.59
2021-11-30,225.19,220.75,226.9,219.25,3878.73
2021-12-01,220.75,217.48,223.99,214.01,5368.11
2021-12-02,224.3,218.08,232.11,217.69,10191.86
2021-12-03,220.76,217.12,220.76,213.17,5472.68
2021-12-06,214.96,216.31,217.21,205.85,7247.01
2021-12-07,214.37,205.85,217.12,202.67,8377.87
2021-12-08,205.85,224.4,225.73,205.85,13498.49
2021-12-09,226.44,221.82,232.03,220.14,6331.61
2021-12-10,220.21,216.5,220.44,212.95,6142.22
2021-12-13,213.67,216.39,220.05,213.67,4484.99
2021-12-14,213.69,214.92,217.24,213.02,2809.68
2021-12-15,214.92,214.3,219.34,213.74,3127.85
2021-12-16,213.3,208.43,215.43,206.06,4580.76
2021-12-17,207.92,196.88,209.39,196.88,5300.97
2021-12-20,197.61,196.65,201.27,191.66,5888.9
2021-12-21,197.8,197.05,199.85,192.35,2837.15
2021-12-22,196.98,197.05,201.59,195.49,2667.92
2021-12-23,198.05,191.65,198.96,190.68,3571.92
2021-12-24,191.65,185.98,191.65,181.72,4274.89
2021-12-27,186.44,188.52,190.59,185.67,2845.73
2021-12-28,192.36,196.91,198.39,187.37,4029.22
2021-12-29,193.24,195.86,196.83,193.24,2412.14
