date,open,close,high,low,volume
2019-12-09,21.59,24.64,28.07,21.59,152939.16
2019-12-10,23.51,27.74,30.3,22.85,130585.9
2019-12-11,25.81,23.89,26.27,23.89,79058.23
2019-12-12,24.31,24.73,25.56,23.96,55180.69
2019-12-13,24.51,24.76,24.94,23.77,39477.15
2019-12-16,24.93,25.83,26.02,24.71,39118.44
2019-12-17,25.56,26.27,26.7,25.56,39302.86
2019-12-18,26.92,29.6,31.52,26.86,66210.28
2019-12-19,28.91,28.56,29.5,28.01,35635.31
2019-12-20,28.79,29.24,31.69,28.6,42501.42
2019-12-23,28.71,30.71,31.34,28.66,42444.8
2019-12-24,30.16,30.75,31.18,29.91,23680.44
2019-12-25,30.52,29.59,31.05,29.25,32683.12
2019-12-26,29.87,30.31,30.93,29.55,25748.97
2019-12-27,30.06,28.66,30.38,28.66,22833.42
2019-12-30,28.63,28.35,28.93,27.33,17160.12
2019-12-31,28.36,29.36,29.73,28.2,21849.98
2020-01-02,29.38,30.0,30.09,29.0,17271.13
2020-01-03,30.16,29.54,30.23,29.2,12305.63
2020-01-06,29.56,28.91,29.94,28.7,13803.94
2020-01-07,28.98,30.23,30.35,28.71,21167.66
2020-01-08,30.06,29.66,30.37,29.55,12454.03
2020-01-09,30.17,31.98,32.73,30.06,31976.8
2020-01-10,31.72,33.1,33.89,31.55,29244.6
2020-01-13,32.92,33.29,33.36,32.3,17012.31
2020-01-14,33.78,32.75,33.78,32.57,16640.21
2020-01-15,32.76,32.74,33.64,32.43,11644.14
2020-01-16,33.0,33.28,34.09,32.39,21743.2
2020-01-17,33.36,34.13,35.42,33.02,26799.45
2020-01-20,34.23,37.6,38.21,34.23,28414.08
2020-01-21,38.25,34.99,38.29,34.8,27700.54
2020-01-22,34.76,39.5,40.8,33.84,30647.86
2020-01-23,38.31,37.44,40.04,36.81,23448.4
2020-02-03,31.55,34.59,36.83,31.55,26757.38
2020-02-04,34.83,37.07,38.02,34.55,24929.8
2020-02-05,36.92,38.64,39.01,36.09,33497.91
2020-02-06,37.82,38.7,40.21,37.39,28247.01
2020-02-07,38.57,38.75,39.84,38.0,18058.53
2020-02-10,38.48,39.11,40.96,38.48,17818.92
2020-02-11,38.45,36.48,39.28,35.53,21445.04
2020-02-12,36.76,37.19,37.47,36.14,14323.19
2020-02-13,37.26,36.76,37.53,35.87,15323.12
2020-02-14,36.91,36.23,37.54,36.0,12835.85
2020-02-17,36.6,37.26,37.29,35.93,14680.6
2020-02-18,37.33,37.32,37.61,36.71,13077.61
2020-02-19,37.39,35.87,37.47,35.87,15150.05
2020-02-20,35.68,35.0,36.08,34.21,17968.81
2020-02-21,35.0,35.31,36.07,34.51,9229.85
2020-02-24,35.37,35.07,35.72,34.48,11235.81
2020-02-25,34.41,35.31,35.79,34.13,11065.83
2020-02-26,34.84,33.15,35.17,32.74,12979.38
2020-02-27,33.43,33.45,33.71,32.99,6610.13
2020-02-28,32.76,33.07,33.45,32.42,8082.11
2020-03-02,33.05,34.15,34.41,33.02,10230.35
2020-03-03,34.83,34.47,35.45,34.2,12185.91
