date,open,close,high,low,volume
2019-01-02,3.21,3.15,3.24,3.15,23675.03
2019-01-03,3.17,3.22,3.24,3.15,25146.73
2019-01-04,3.19,3.26,3.26,3.14,20876.89
2019-01-07,3.26,3.29,3.31,3.26,24896.46
2019-01-08,3.31,3.38,3.38,3.28,38918.8
2019-01-09,3.41,3.32,3.42,3.32,44267.68
2019-01-10,3.33,3.32,3.38,3.29,20973.43
2019-01-11,3.36,3.37,3.39,3.32,16538.0
2019-01-14,3.35,3.34,3.39,3.34,18856.37
2019-01-15,3.36,3.35,3.38,3.33,29827.05
2019-01-16,3.35,3.33,3.38,3.33,19131.0
2019-01-17,3.34,3.35,3.42,3.33,41107.03
2019-01-18,3.36,3.37,3.38,3.33,26729.92
2019-01-21,3.38,3.4,3.4,3.35,32153.79
2019-01-22,3.41,3.29,3.41,3.28,36955.54
2019-01-23,3.27,3.31,3.31,3.27,23934.86
2019-01-24,3.34,3.28,3.34,3.27,24764.36
2019-01-25,3.28,3.3,3.33,3.27,22999.86
2019-01-28,3.31,3.31,3.35,3.29,28561.08
2019-01-29,3.31,3.21,3.33,3.2,36673.09
2019-01-30,3.22,3.15,3.23,3.15,25746.16
2019-01-31,3.15,3.08,3.19,3.05,40141.17
2019-02-01,3.06,3.13,3.15,3.06,32982.52
2019-02-11,3.13,3.2,3.25,3.13,52114.63
2019-02-12,3.19,3.26,3.26,3.18,35441.9
2019-02-13,3.26,3.31,3.32,3.24,46590.71
2019-02-14,3.31,3.31,3.35,3.29,42937.12
2019-02-15,3.34,3.29,3.34,3.29,39958.28
2019-02-18,3.31,3.42,3.42,3.31,78223.97
2019-02-19,3.43,3.41,3.49,3.37,67685.29
2019-02-20,3.4,3.42,3.45,3.38,38454.31
2019-02-21,3.42,3.42,3.47,3.4,47347.98
2019-02-22,3.43,3.45,3.46,3.38,46017.55
2019-02-25,3.5,3.69,3.7,3.49,128798.86
2019-02-26,3.74,3.68,3.79,3.63,113832.34
2019-02-27,3.67,3.64,3.72,3.6,74173.45
2019-02-28,3.67,3.69,3.71,3.63,46447.48
2019-03-01,3.72,3.66,3.72,3.61,59203.65
2019-03-04,3.71,3.7,3.74,3.65,87053.94
2019-03-05,3.71,3.77,3.77,3.68,76087.61
2019-03-06,3.83,3.82,3.85,3.77,107161.38
2019-03-07,3.82,3.94,3.99,3.79,137161.17
2019-03-08,3.88,3.69,3.94,3.61,125178.16
2019-03-11,3.73,4.01,4.06,3.68,181150.67
2019-03-12,4.02,4.01,4.09,3.94,140456.46
2019-03-13,4.0,3.88,4.0,3.87,89683.9
2019-03-14,3.88,3.77,3.96,3.72,64069.88
2019-03-15,3.81,3.81,3.85,3.78,49852.18
2019-03-18,3.83,3.86,3.86,3.77,62363.64
2019-03-19,3.85,3.92,3.92,3.83,87092.98
2019-03-20,3.94,3.99,4.11,3.9,126224.04
2019-03-21,4.06,4.0,4.09,3.96,113562.32
2019-03-22,4.01,4.03,4.06,3.97,77775.64
2019-03-25,3.97,3.93,4.0,3.92,67015.82
2019-03-26,3.94,3.85,3.97,3.82,54966.95
2019-03-27,3.87,3.87,3.96,3.77,48898.0
2019-03-28,3.86,3.81,3.94,3.81,57858.94
2019-03-29,3.81,3.93,3.94,3.78,74699.82
2019-04-01,3.96,4.02,4.04,3.96,131391.32
2019-04-02,4.04,4.02,4.06,4.01,93095.04
2019-04-03,4.03,4.06,4.06,3.99,74152.69
2019-04-04,4.07,4.08,4.1,4.04,85042.6
2019-04-08,4.1,4.34,4.35,4.08,234642.25
2019-04-09,4.33,4.19,4.33,4.17,120540.38
2019-04-10,4.19,4.17,4.22,4.09,78077.98
2019-04-11,4.21,4.1,4.21,4.1,59956.5
2019-04-12,4.08,4.11,4.12,4.06,43643.79
2019-04-15,4.13,4.04,4.17,4.03,55002.17
2019-04-16,4.03,4.1,4.12,4.03,54547.78
2019-04-17,4.12,4.11,4.15,4.09,61697.12
2019-04-18,4.13,4.11,4.15,4.1,43756.15
2019-04-19,4.09,4.11,4.12,4.06,35814.45
2019-04-22,4.12,4.08,4.15,4.06,38770.5
2019-04-23,4.08,3.96,4.08,3.94,51579.0
2019-04-24,3.96,4.01,4.02,3.93,35692.03
2019-04-25,4.01,3.88,4.02,3.87,57979.05
2019-04-26,3.88,3.83,3.89,3.81,41440.55
2019-04-29,3.83,3.75,3.85,3.72,54766.75
2019-04-30,3.74,3.73,3.8,3.69,48101.0
2019-05-06,3.71,3.39,3.71,3.36,87023.99
2019-05-07,3.4,3.36,3.43,3.27,67164.88
2019-05-08,3.32,3.3,3.36,3.22,62488.41
2019-05-09,3.3,3.34,3.35,3.25,43683.35
2019-05-10,3.36,3.47,3.51,3.36,77092.85
2019-05-13,3.51,3.47,3.51,3.42,41556.2
2019-05-14,3.46,3.47,3.51,3.42,37633.78
2019-05-15,3.5,3.52,3.56,3.49,30454.92
2019-05-16,3.5,3.59,3.6,3.5,39408.47
2019-05-17,3.59,3.44,3.59,3.44,37592.47
2019-05-20,3.49,3.51,3.51,3.36,29159.38
2019-05-21,3.51,3.61,3.64,3.47,42114.56
2019-05-22,3.64,3.57,3.65,3.54,25503.0
2019-05-23,3.55,3.54,3.61,3.49,32644.49
2019-05-24,3.54,3.53,3.58,3.51,25083.58
2019-05-27,3.57,3.58,3.58,3.5,29029.13
2019-05-28,3.57,3.55,3.6,3.54,24792.3
2019-05-29,3.55,3.55,3.59,3.54,32826.3
2019-05-30,3.58,3.58,3.58,3.49,35609.26
2019-05-31,3.55,3.53,3.58,3.52,20339.0
2019-06-03,3.57,3.51,3.57,3.48,28379.96
2019-06-04,3.5,3.42,3.5,3.4,23777.3
2019-06-05,3.49,3.49,3.51,3.46,26849.8
2019-06-06,3.54,3.47,3.54,3.44,24596.11
2019-06-10,3.47,3.49,3.51,3.45,27638.96
2019-06-11,3.47,3.65,3.66,3.47,70000.31
2019-06-12,3.64,3.58,3.65,3.57,53980.89
2019-06-13,3.62,3.61,3.62,3.58,25824.15
2019-06-14,3.61,3.56,3.65,3.55,26430.24
2019-06-17,3.58,3.49,3.58,3.45,43800.17
2019-06-18,3.49,3.45,3.5,3.43,29508.06
2019-06-19,3.51,3.48,3.54,3.48,26003.02
2019-06-20,3.51,3.53,3.53,3.44,39944.65
2019-06-21,3.53,3.64,3.64,3.53,53211.26
2019-06-24,3.65,3.59,3.65,3.55,43391.0
2019-06-25,3.62,3.58,3.62,3.5,30825.96
2019-06-26,3.57,3.51,3.57,3.51,26171.14
2019-06-27,3.51,3.51,3.56,3.51,19637.03
2019-06-28,3.49,3.5,3.55,3.48,19058.0
2019-07-01,3.56,3.56,3.56,3.52,38925.75
2019-07-02,3.56,3.54,3.57,3.52,26577.16
2019-07-03,3.56,3.51,3.56,3.49,20183.05
2019-07-04,3.53,3.47,3.53,3.45,19834.5
2019-07-05,3.48,3.45,3.5,3.45,15034.82
2019-07-08,3.47,3.33,3.47,3.33,33295.0
2019-07-09,3.37,3.37,3.37,3.31,18152.5
2019-07-10,3.4,3.31,3.4,3.31,14882.0
2019-07-11,3.35,3.3,3.36,3.29,12131.0
2019-07-12,3.31,3.33,3.34,3.27,14073.5
2019-07-15,3.32,3.35,3.38,3.3,24802.65
2019-07-16,3.37,3.36,3.38,3.34,13557.0
2019-07-17,3.38,3.34,3.38,3.32,14509.75
2019-07-18,3.34,3.3,3.37,3.28,12800.55
2019-07-19,3.29,3.32,3.36,3.29,13309.73
2019-07-22,3.32,3.27,3.34,3.26,24583.5
2019-07-23,3.29,3.27,3.29,3.25,15654.0
2019-07-24,3.26,3.27,3.3,3.25,15927.14
2019-07-25,3.27,3.28,3.29,3.25,17937.93
2019-07-26,3.25,3.28,3.29,3.25,17676.5
2019-07-29,3.26,3.25,3.28,3.25,13666.14
2019-07-30,3.26,3.27,3.3,3.26,20064.0
2019-07-31,3.28,3.28,3.35,3.25,37228.12
2019-08-01,3.31,3.39,3.39,3.29,47741.42
2019-08-02,3.32,3.32,3.38,3.28,44318.2
2019-08-05,3.31,3.25,3.33,3.25,30498.51
2019-08-06,3.22,3.09,3.22,3.07,34609.77
2019-08-07,3.08,3.15,3.17,3.08,38971.48
2019-08-08,3.13,3.13,3.17,3.11,28049.02
2019-08-09,3.13,3.08,3.17,3.08,14703.0
2019-08-12,3.08,3.12,3.13,3.05,15602.01
2019-08-13,3.1,3.06,3.1,3.04,19045.22
2019-08-14,3.09,3.05,3.09,3.04,16692.25
2019-08-15,2.99,3.0,3.02,2.93,23461.92
2019-08-16,3.0,3.0,3.03,2.98,12327.0
2019-08-19,3.04,3.09,3.09,3.03,27161.5
2019-08-20,3.11,3.09,3.12,3.08,27384.37
2019-08-21,3.1,3.07,3.1,3.06,16934.0
2019-08-22,3.08,3.08,3.09,3.06,12367.5
2019-08-23,3.08,3.08,3.1,3.05,23315.08
2019-08-26,3.02,3.05,3.06,2.97,26557.57
2019-08-27,3.05,3.08,3.1,3.03,27094.0
2019-08-28,3.08,3.11,3.12,3.07,24275.21
2019-08-29,3.11,3.15,3.16,3.08,39247.95
2019-08-30,3.2,3.07,3.2,3.03,46114.0
2019-09-02,3.11,3.12,3.14,3.05,36780.92
2019-09-03,3.11,3.14,3.15,3.11,26818.59
2019-09-04,3.12,3.14,3.15,3.1,44984.59
2019-09-05,3.16,3.17,3.2,3.15,46469.64
2019-09-06,3.17,3.18,3.22,3.16,31132.12
2019-09-09,3.23,3.21,3.23,3.17,47422.64
2019-09-10,3.22,3.22,3.23,3.19,33255.5
2019-09-11,3.22,3.19,3.23,3.18,26103.14
2019-09-12,3.21,3.24,3.25,3.19,43146.11
2019-09-16,3.25,3.23,3.27,3.23,29630.13
2019-09-17,3.25,3.14,3.25,3.14,32264.5
2019-09-18,3.19,3.13,3.19,3.11,28322.26
2019-09-19,3.16,3.2,3.21,3.12,33102.08
2019-09-20,3.2,3.23,3.23,3.2,25987.32
2019-09-23,3.23,3.25,3.25,3.2,30777.3
2019-09-24,3.24,3.23,3.28,3.23,33756.88
2019-09-25,3.24,3.16,3.24,3.15,29894.08
2019-09-26,3.16,3.07,3.19,3.07,24835.1
2019-09-27,3.07,3.09,3.11,3.06,16161.06
2019-09-30,3.09,3.09,3.12,3.08,14169.84
2019-10-08,3.09,3.08,3.11,3.06,17304.97
2019-10-09,3.06,3.07,3.08,3.03,17541.46
2019-10-10,3.08,3.09,3.11,3.06,16284.34
2019-10-11,3.1,3.09,3.1,3.06,13242.2
2019-10-14,3.12,3.13,3.14,3.1,24506.45
2019-10-15,3.14,3.11,3.14,3.09,11883.0
2019-10-16,3.13,3.15,3.16,3.09,26460.09
2019-10-17,3.14,3.18,3.19,3.13,28415.7
2019-10-18,3.17,3.13,3.18,3.1,15407.1
2019-10-21,3.12,3.13,3.13,3.02,34818.83
2019-10-22,3.13,3.1,3.15,3.09,56266.86
2019-10-23,3.11,3.07,3.11,3.05,21092.0
2019-10-24,3.09,3.05,3.09,3.01,29624.2
2019-10-25,3.05,3.06,3.07,3.0,17245.72
2019-10-28,3.06,3.13,3.13,3.06,32869.4
2019-10-29,3.13,3.09,3.14,3.09,18145.0
2019-10-30,3.09,3.16,3.2,3.04,56160.86
2019-10-31,3.13,3.08,3.16,3.05,47724.48
2019-11-01,3.06,3.07,3.08,3.03,22446.5
2019-11-04,3.06,3.03,3.07,3.03,28092.0
2019-11-05,3.03,3.05,3.06,3.02,14480.15
2019-11-06,3.06,3.03,3.08,3.02,8909.28
2019-11-07,3.03,3.06,3.06,3.03,11307.22
2019-11-08,3.06,3.03,3.07,3.03,14671.65
2019-11-11,3.07,2.99,3.07,2.98,16414.32
2019-11-12,2.99,2.98,3.01,2.96,8615.0
2019-11-13,2.97,2.95,2.99,2.95,9838.27
2019-11-14,2.96,2.95,2.96,2.93,8993.81
2019-11-15,2.96,2.92,2.96,2.92,12309.08
2019-11-18,2.93,2.96,2.96,2.92,17101.13
2019-11-19,2.96,3.06,3.07,2.95,26301.0
2019-11-20,3.03,3.06,3.09,3.0,37767.62
2019-11-21,3.05,3.32,3.36,3.01,40627.0
2019-11-22,3.26,3.42,3.49,3.18,181066.12
2019-11-25,3.33,3.23,3.44,3.23,106763.63
2019-11-26,3.19,3.16,3.21,3.13,62384.17
2019-11-27,3.14,3.14,3.15,3.07,39034.32
2019-11-28,3.13,3.09,3.14,3.08,28329.82
2019-11-29,3.1,3.11,3.13,3.07,38487.37
2019-12-02,3.12,3.1,3.13,3.08,28722.04
2019-12-03,3.12,3.16,3.19,3.11,45047.04
2019-12-04,3.15,3.1,3.15,3.09,41857.5
2019-12-05,3.11,3.13,3.13,3.1,25676.12
2019-12-06,3.13,3.13,3.14,3.1,29134.08
2019-12-09,3.14,3.13,3.16,3.12,40908.37
2019-12-10,3.12,3.12,3.13,3.1,23375.7
2019-12-11,3.13,3.09,3.13,3.09,30522.24
2019-12-12,3.11,3.04,3.11,3.03,37099.87
2019-12-13,3.06,3.11,3.12,3.05,39991.3
2019-12-16,3.13,3.15,3.16,3.1,39102.34
2019-12-17,3.16,3.18,3.19,3.13,48823.4
2019-12-18,3.19,3.19,3.2,3.16,40851.93
2019-12-19,3.21,3.19,3.23,3.19,29080.11
2019-12-20,3.19,3.18,3.22,3.16,34838.86
2019-12-23,3.19,3.12,3.19,3.12,24698.03
2019-12-24,3.13,3.2,3.2,3.13,32880.0
2019-12-25,3.2,3.18,3.2,3.15,27045.0
2019-12-26,3.2,3.23,3.26,3.18,49372.52
2019-12-27,3.22,3.24,3.3,3.19,66196.48
2019-12-30,3.24,3.29,3.3,3.23,63412.79
2019-12-31,3.28,3.26,3.29,3.25,37644.3
2020-01-02,3.29,3.29,3.31,3.26,42662.55
2020-01-03,3.28,3.28,3.3,3.26,42376.06
2020-01-06,3.28,3.61,3.61,3.27,333300.5
2020-01-07,3.68,3.74,3.88,3.61,427691.59
2020-01-08,3.7,3.82,3.95,3.62,321005.65
2020-01-09,3.88,3.81,3.93,3.7,220247.38
2020-01-10,3.76,3.67,3.78,3.64,143819.79
2020-01-13,3.65,3.68,3.68,3.59,100657.35
2020-01-14,3.69,3.81,3.85,3.65,201286.75
2020-01-15,3.77,3.72,3.81,3.67,89896.69
2020-01-16,3.75,3.65,3.75,3.65,57820.76
2020-01-17,3.65,3.58,3.68,3.57,56985.44
2020-01-20,3.58,3.6,3.62,3.57,48057.79
2020-01-21,3.6,3.52,3.6,3.52,48675.0
2020-01-22,3.49,3.57,3.59,3.45,52632.52
2020-01-23,3.53,3.48,3.58,3.41,55554.1
2020-02-03,3.13,3.13,3.13,3.13,19596.0
2020-02-04,2.86,3.14,3.28,2.86,111939.0
2020-02-05,3.14,3.19,3.32,3.14,82479.28
2020-02-06,3.16,3.19,3.22,3.13,115498.88
2020-02-07,3.19,3.18,3.19,3.13,64829.75
2020-02-10,3.16,3.5,3.5,3.15,181611.59
2020-02-11,3.59,3.74,3.81,3.53,360443.98
2020-02-12,3.63,3.68,3.72,3.45,248605.22
2020-02-13,3.61,3.89,3.94,3.58,374944.55
2020-02-14,3.85,3.79,3.9,3.75,277207.88
2020-02-17,3.73,3.81,3.83,3.72,237300.72
2020-02-18,3.8,3.75,3.8,3.66,252190.05
2020-02-19,3.75,3.88,4.08,3.7,390185.52
2020-02-20,3.91,3.92,3.99,3.77,302414.2
2020-02-21,3.84,3.86,3.96,3.81,263713.29
2020-02-24,3.79,3.81,3.86,3.69,236275.12
2020-02-25,3.68,3.78,3.79,3.63,210872.3
2020-02-26,3.7,4.15,4.15,3.68,432132.57
2020-02-27,4.52,4.57,4.57,4.38,277325.21
2020-02-28,4.12,4.11,4.46,4.11,612393.8
2020-03-02,4.01,4.22,4.34,3.92,503680.58
2020-03-03,4.34,4.13,4.43,4.08,447837.5
2020-03-04,3.99,4.02,4.05,3.91,288265.98
2020-03-05,4.11,4.08,4.17,3.99,275406.41
2020-03-06,3.99,4.14,4.25,3.96,295981.92
2020-03-09,3.98,3.84,4.08,3.81,247574.02
2020-03-10,3.72,3.9,3.9,3.66,171691.45
2020-03-11,3.91,3.82,3.98,3.82,130187.72
2020-03-12,3.72,3.69,3.77,3.66,115691.51
2020-03-13,3.39,3.61,3.66,3.37,120794.88
2020-03-16,3.67,3.45,3.69,3.41,95019.5
2020-03-17,3.43,3.52,3.55,3.3,94275.41
2020-03-18,3.62,3.42,3.62,3.42,92372.9
2020-03-19,3.41,3.49,3.51,3.36,90148.92
2020-03-20,3.52,3.46,3.54,3.39,112126.22
2020-03-23,3.36,3.3,3.39,3.26,95064.54
2020-03-24,3.36,3.42,3.45,3.33,106151.22
2020-03-25,3.49,3.53,3.56,3.45,105749.0
2020-03-26,3.49,3.45,3.52,3.45,61934.75
2020-03-27,3.49,3.4,3.53,3.39,57123.0
2020-03-30,3.39,3.29,3.4,3.26,64347.17
2020-03-31,3.33,3.26,3.33,3.26,34003.0
2020-04-01,3.28,3.26,3.32,3.25,40642.5
