date,open,close,high,low,volume
2019-01-02,3.18,3.18,3.22,3.14,57590.11
2019-01-03,3.17,3.23,3.26,3.16,75344.91
2019-01-04,3.23,3.39,3.42,3.22,229330.22
2019-01-07,3.43,3.56,3.63,3.39,349020.93
2019-01-08,3.56,3.57,3.62,3.5,263167.62
2019-01-09,3.61,3.55,3.65,3.54,229826.07
2019-01-10,3.62,3.62,3.77,3.58,345570.59
2019-01-11,3.65,3.64,3.74,3.6,155162.39
2019-01-14,3.67,3.62,3.7,3.6,116907.47
2019-01-15,3.66,3.64,3.68,3.57,140884.84
2019-01-16,3.67,3.6,3.75,3.59,140023.04
2019-01-17,3.61,3.57,3.66,3.57,106318.47
2019-01-18,3.59,3.56,3.6,3.53,99447.79
2019-01-21,3.57,3.56,3.6,3.56,75193.55
2019-01-22,3.58,3.53,3.58,3.53,74361.63
2019-01-23,3.51,3.53,3.56,3.49,71716.9
2019-01-24,3.53,3.54,3.57,3.5,87956.0
2019-01-25,3.54,3.51,3.55,3.49,75667.38
2019-01-28,3.54,3.51,3.6,3.5,87741.46
2019-01-29,3.5,3.46,3.51,3.38,186454.38
2019-01-30,3.42,3.5,3.51,3.42,80086.66
2019-01-31,3.52,3.43,3.52,3.43,69769.92
2019-02-01,3.45,3.58,3.58,3.45,119846.66
2019-02-11,3.61,3.62,3.65,3.58,123088.1
2019-02-12,3.66,3.62,3.67,3.6,98509.56
2019-02-13,3.61,3.68,3.7,3.6,175969.79
2019-02-14,3.68,3.68,3.71,3.64,136598.79
2019-02-15,3.67,3.61,3.68,3.61,90124.0
2019-02-18,3.63,3.71,3.72,3.63,138602.84
2019-02-19,3.72,3.66,3.73,3.63,124983.0
2019-02-20,3.65,3.65,3.69,3.63,79247.35
2019-02-21,3.65,3.62,3.69,3.6,128842.0
2019-02-22,3.64,3.68,3.68,3.59,118724.34
2019-02-25,3.71,3.94,4.05,3.68,390484.57
2019-02-26,3.96,3.94,4.11,3.9,343817.9
2019-02-27,3.96,3.98,4.07,3.94,284896.99
2019-02-28,3.99,3.9,4.02,3.88,164720.05
2019-03-01,3.93,3.95,3.96,3.85,175715.3
2019-03-04,3.98,4.0,4.1,3.96,340933.32
2019-03-05,3.98,4.06,4.08,3.97,228881.29
2019-03-06,4.07,4.1,4.1,4.02,282589.53
2019-03-07,4.1,4.1,4.19,4.06,338400.46
2019-03-08,4.05,3.83,4.05,3.83,310994.72
2019-03-11,3.8,4.22,4.22,3.8,609062.84
2019-03-12,4.62,4.48,4.64,4.39,1376928.81
2019-03-13,4.34,4.26,4.57,4.24,803885.6
2019-03-14,4.2,4.01,4.24,4.0,488886.18
2019-03-15,4.05,4.06,4.14,4.03,327272.09
2019-03-18,4.05,4.15,4.17,3.99,281397.07
2019-03-19,4.22,4.18,4.3,4.13,294101.44
2019-03-20,4.15,4.14,4.16,4.04,243493.18
2019-03-21,4.19,4.16,4.19,4.12,298758.26
2019-03-22,4.14,4.13,4.16,4.05,294604.13
2019-03-25,4.05,4.05,4.09,4.0,195349.32
2019-03-26,4.05,3.91,4.07,3.9,227533.92
2019-03-27,3.96,3.92,3.98,3.89,133077.91
2019-03-28,3.93,3.86,3.94,3.85,148455.8
2019-03-29,3.86,3.98,4.0,3.85,205682.31
2019-04-01,4.01,4.11,4.15,3.99,321474.97
2019-04-02,4.11,4.14,4.22,4.1,354040.29
2019-04-03,4.14,4.29,4.3,4.1,365133.15
2019-04-04,4.28,4.24,4.28,4.21,275112.68
2019-04-08,4.28,4.2,4.29,4.13,211114.03
2019-04-09,4.16,4.2,4.22,4.14,190860.34
2019-04-10,4.17,4.18,4.2,4.11,194873.62
2019-04-11,4.16,4.11,4.23,4.09,284860.82
2019-04-12,4.11,4.1,4.14,4.06,158484.52
2019-04-15,4.15,4.11,4.19,4.11,210425.59
2019-04-16,4.13,4.16,4.16,4.01,173237.07
2019-04-17,4.16,4.19,4.21,4.12,197389.89
2019-04-18,4.18,4.14,4.18,4.13,113763.32
2019-04-19,4.16,4.29,4.31,4.16,377051.08
2019-04-22,4.35,4.23,4.38,4.19,254270.27
2019-04-23,4.2,4.1,4.25,4.1,205044.7
2019-04-24,4.1,4.13,4.15,4.06,162132.56
2019-04-25,4.11,3.92,4.15,3.91,174659.45
2019-04-26,3.91,3.92,3.98,3.9,117928.01
2019-04-29,3.9,3.75,3.91,3.72,208695.69
2019-04-30,3.75,3.78,3.83,3.74,107097.08
2019-05-06,3.68,3.54,3.68,3.47,226438.98
2019-05-07,3.57,3.57,3.58,3.47,124471.51
2019-05-08,3.48,3.53,3.56,3.47,107413.0
2019-05-09,3.52,3.53,3.57,3.5,78340.94
2019-05-10,3.52,3.6,3.62,3.51,132454.87
2019-05-13,3.56,3.55,3.59,3.53,107292.07
2019-05-14,3.49,3.54,3.56,3.49,62052.2
2019-05-15,3.54,3.58,3.6,3.54,78129.6
2019-05-16,3.57,3.59,3.6,3.56,77381.79
2019-05-17,3.57,3.46,3.61,3.43,96784.49
2019-05-20,3.49,3.52,3.55,3.44,62189.59
2019-05-21,3.55,3.56,3.58,3.52,56299.51
2019-05-22,3.56,3.55,3.57,3.51,63153.0
2019-05-23,3.56,3.53,3.56,3.49,58465.0
2019-05-24,3.54,3.52,3.56,3.5,39841.51
2019-05-27,3.5,3.56,3.58,3.5,62319.5
2019-05-28,3.56,3.56,3.61,3.55,71871.44
2019-05-29,3.55,3.54,3.57,3.54,56006.0
2019-05-30,3.52,3.52,3.54,3.47,61736.27
2019-05-31,3.5,3.5,3.56,3.5,49938.68
2019-06-03,3.51,3.49,3.56,3.48,48463.51
2019-06-04,3.47,3.46,3.51,3.43,64230.0
2019-06-05,3.49,3.44,3.5,3.44,44401.0
2019-06-06,3.43,3.37,3.45,3.37,66072.71
2019-06-10,3.37,3.46,3.48,3.35,79600.59
2019-06-11,3.45,3.54,3.55,3.45,83599.0
2019-06-12,3.55,3.49,3.57,3.48,92138.13
2019-06-13,3.49,3.47,3.51,3.45,65775.0
2019-06-14,3.47,3.42,3.51,3.41,66260.9
2019-06-17,3.42,3.46,3.47,3.42,62790.69
2019-06-18,3.42,3.45,3.48,3.42,58000.77
2019-06-19,3.51,3.46,3.54,3.46,74961.59
2019-06-20,3.47,3.53,3.56,3.45,93669.06
2019-06-21,3.53,3.56,3.6,3.53,98949.0
2019-06-24,3.56,3.54,3.57,3.52,71788.63
2019-06-25,3.54,3.5,3.54,3.46,70397.66
2019-06-26,3.5,3.53,3.53,3.49,45552.65
2019-06-27,3.53,3.52,3.56,3.51,65892.17
2019-06-28,3.51,3.49,3.52,3.48,48716.25
2019-07-01,3.56,3.57,3.57,3.51,76032.57
2019-07-02,3.57,3.54,3.57,3.54,63381.74
2019-07-03,3.54,3.53,3.55,3.51,48171.81
2019-07-04,3.51,3.54,3.56,3.51,52643.74
2019-07-05,3.54,3.54,3.56,3.51,35317.0
2019-07-08,3.53,3.43,3.54,3.43,77783.26
2019-07-09,3.43,3.44,3.45,3.41,37819.64
2019-07-10,3.43,3.42,3.45,3.42,29450.9
2019-07-11,3.44,3.42,3.49,3.4,40676.57
2019-07-12,3.42,3.43,3.46,3.41,33360.98
2019-07-15,3.42,3.5,3.51,3.37,75740.59
2019-07-16,3.48,3.48,3.51,3.47,25165.0
2019-07-17,3.49,3.56,3.6,3.49,112851.64
2019-07-18,3.56,3.5,3.56,3.5,58274.0
2019-07-19,3.51,3.51,3.56,3.5,41329.77
2019-07-22,3.5,3.46,3.53,3.45,51323.52
2019-07-23,3.47,3.45,3.48,3.43,40097.0
2019-07-24,3.46,3.48,3.5,3.46,37635.77
2019-07-25,3.48,3.45,3.48,3.44,37701.78
2019-07-26,3.45,3.46,3.47,3.43,33988.0
2019-07-29,3.46,3.45,3.47,3.43,36269.14
2019-07-30,3.45,3.48,3.5,3.45,40288.67
2019-07-31,3.47,3.48,3.49,3.45,41242.56
2019-08-01,3.45,3.45,3.48,3.44,29309.0
2019-08-02,3.41,3.41,3.43,3.38,66774.59
2019-08-05,3.4,3.37,3.41,3.36,55888.51
2019-08-06,3.34,3.28,3.36,3.21,89074.14
2019-08-07,3.29,3.25,3.3,3.24,37708.16
2019-08-08,3.26,3.26,3.28,3.25,31485.0
2019-08-09,3.26,3.24,3.29,3.23,26936.42
2019-08-12,3.24,3.27,3.27,3.23,32757.08
2019-08-13,3.25,3.24,3.26,3.22,20798.0
2019-08-14,3.27,3.26,3.29,3.24,32832.08
2019-08-15,3.21,3.24,3.26,3.2,45423.0
2019-08-16,3.23,3.25,3.28,3.23,38757.0
2019-08-19,3.28,3.32,3.33,3.25,64725.29
2019-08-20,3.33,3.34,3.38,3.31,60883.02
2019-08-21,3.36,3.33,3.36,3.32,25276.0
2019-08-22,3.33,3.34,3.35,3.29,41191.05
2019-08-23,3.34,3.31,3.35,3.3,27520.99
2019-08-26,3.27,3.26,3.29,3.25,35901.88
2019-08-27,3.29,3.34,3.38,3.27,75061.97
2019-08-28,3.31,3.39,3.41,3.31,80170.87
2019-08-29,3.4,3.37,3.4,3.35,48670.89
2019-08-30,3.37,3.35,3.4,3.32,56858.0
2019-09-02,3.33,3.47,3.48,3.33,108750.02
2019-09-03,3.46,3.44,3.51,3.39,80088.0
2019-09-04,3.41,3.49,3.5,3.41,72524.31
2019-09-05,3.5,3.49,3.57,3.48,102985.46
2019-09-06,3.49,3.49,3.54,3.46,58882.01
2019-09-09,3.53,3.52,3.54,3.47,72834.3
2019-09-10,3.52,3.49,3.55,3.47,107636.86
2019-09-11,3.49,3.48,3.52,3.46,58871.89
2019-09-12,3.48,3.5,3.5,3.46,60283.93
2019-09-16,3.49,3.45,3.5,3.44,96324.89
2019-09-17,3.45,3.37,3.46,3.36,95408.0
2019-09-18,3.37,3.37,3.4,3.35,68306.29
2019-09-19,3.37,3.36,3.37,3.31,60247.09
2019-09-20,3.37,3.38,3.4,3.36,80089.03
2019-09-23,3.38,3.43,3.44,3.32,115636.84
2019-09-24,3.42,3.36,3.46,3.35,105738.0
2019-09-25,3.35,3.31,3.36,3.31,61616.0
2019-09-26,3.31,3.31,3.35,3.29,69141.15
2019-09-27,3.29,3.29,3.34,3.28,57058.11
2019-09-30,3.29,3.25,3.3,3.25,49186.01
2019-10-08,3.27,3.26,3.29,3.25,56805.78
2019-10-09,3.26,3.29,3.3,3.24,42088.7
2019-10-10,3.32,3.31,3.32,3.28,47463.0
