date,open,close,high,low,volume
2019-10-14,75.14,71.94,76.81,67.79,98471.2
2019-10-15,68.93,62.07,69.31,61.92,64984.4
2019-10-16,62.16,59.44,62.45,58.52,45584.69
2019-10-17,58.59,56.66,58.83,56.63,33071.77
2019-10-18,56.58,55.79,58.59,55.77,31970.71
2019-10-21,55.84,52.49,55.84,52.01,31509.57
2019-10-22,52.39,53.08,53.27,51.7,21546.71
2019-10-23,53.08,55.48,57.13,52.1,34944.27
2019-10-24,54.46,53.09,55.12,53.08,24957.93
2019-10-25,53.62,52.0,53.62,51.71,16837.72
2019-10-28,51.7,53.01,53.48,51.01,19853.4
2019-10-29,52.93,50.18,52.93,50.18,22732.83
2019-10-30,50.18,48.45,50.73,48.45,18676.94
2019-10-31,48.6,46.95,48.6,46.67,15272.87
2019-11-01,46.58,46.92,47.2,46.38,9576.76
2019-11-04,47.05,46.79,47.73,46.78,9406.46
2019-11-05,46.21,45.0,46.46,44.59,17356.91
2019-11-06,44.81,44.32,45.4,44.21,11576.74
2019-11-07,43.91,45.5,45.94,43.91,15028.66
2019-11-08,45.44,45.22,46.45,45.16,11473.43
2019-11-11,44.72,41.84,44.72,41.66,15926.5
2019-11-12,41.77,41.97,42.54,41.7,6927.78
2019-11-13,41.95,42.62,43.32,41.84,9390.14
2019-11-14,42.73,44.61,45.43,42.41,20617.14
2019-11-15,44.35,44.45,45.41,43.29,15087.28
2019-11-18,44.54,45.0,45.84,44.5,14026.64
2019-11-19,44.81,45.94,46.17,44.76,12735.39
2019-11-20,45.95,46.26,47.08,45.27,12642.17
2019-11-21,45.98,44.61,46.17,44.5,9744.46
2019-11-22,44.65,43.43,45.32,43.17,7658.91
2019-11-25,43.34,45.92,46.05,43.1,16085.89
2019-11-26,45.84,47.22,47.94,45.26,14820.51
2019-11-27,46.87,47.0,48.46,46.46,13224.19
2019-11-28,46.26,48.45,49.53,46.26,17384.12
2019-11-29,48.45,48.63,49.34,47.93,8241.38
2019-12-02,48.91,48.09,49.8,47.7,8532.92
2019-12-03,48.09,47.38,48.09,46.29,7458.14
2019-12-04,47.03,47.7,48.86,47.03,6772.4
2019-12-05,47.32,47.49,48.09,46.56,8420.62
2019-12-06,47.53,46.61,47.89,46.6,7389.18
2019-12-09,47.08,52.04,52.06,46.67,23929.33
2019-12-10,51.01,52.93,55.75,50.55,25702.77
2019-12-11,52.73,53.43,54.79,52.22,14570.6
2019-12-12,53.08,54.34,55.7,52.64,13603.22
2019-12-13,54.8,54.19,55.01,52.4,9083.99
2019-12-16,54.2,54.82,55.42,53.08,7492.68
2019-12-17,55.14,55.7,56.52,54.22,8664.33
2019-12-18,55.66,61.56,62.04,55.34,22143.59
2019-12-19,61.06,59.39,61.55,58.45,12066.73
2019-12-20,59.25,59.56,60.63,58.8,8797.94
2019-12-23,59.28,57.42,59.28,53.77,14612.8
2019-12-24,57.11,59.81,59.92,56.75,6369.96
2019-12-25,59.28,61.85,64.02,59.28,11328.49
2019-12-26,61.72,61.2,63.13,60.66,5387.98
2019-12-27,61.04,59.73,64.45,59.73,10724.52
2019-12-30,59.28,62.05,63.96,58.51,8457.14
2019-12-31,61.34,60.99,62.52,59.97,4672.85
2020-01-02,61.0,59.97,61.94,59.43,10230.22
2020-01-03,59.63,58.81,61.01,58.45,7922.16
2020-01-06,58.23,60.11,60.32,57.94,7765.95
2020-01-07,60.11,60.59,60.9,58.85,7498.78
2020-01-08,60.44,60.66,62.44,59.28,8973.52
2020-01-09,61.43,62.63,63.78,60.74,7849.64
2020-01-10,62.65,62.04,63.41,61.2,5213.81
2020-01-13,62.02,62.45,62.58,60.04,8382.76
2020-01-14,62.46,62.45,63.73,60.74,8624.31
2020-01-15,62.06,61.04,62.06,60.58,5755.69
2020-01-16,61.21,63.65,65.06,60.71,16715.64
2020-01-17,64.31,67.79,69.07,63.42,15568.11
2020-01-20,70.21,81.35,81.35,68.86,21596.83
2020-01-21,81.34,71.56,81.34,71.0,22238.74
2020-01-22,68.94,80.65,83.89,68.78,20291.47
2020-01-23,76.51,79.98,85.44,74.45,16201.63
2020-02-03,64.33,63.98,72.24,63.98,12543.56
2020-02-04,65.49,69.41,71.28,65.49,14824.02
2020-02-05,69.41,71.19,77.2,68.24,15378.59
2020-02-06,70.4,74.41,75.44,68.93,12075.01
2020-02-07,73.07,81.12,85.1,71.35,18356.09
2020-02-10,80.57,79.96,84.05,77.12,13549.55
2020-02-11,79.95,73.76,79.96,73.76,8850.29
2020-02-12,73.75,80.17,82.03,71.7,15886.62
2020-02-13,79.88,79.29,85.34,78.79,16324.1
2020-02-14,78.6,76.51,82.7,75.01,16553.46
2020-02-17,77.82,81.68,81.93,75.89,15701.9
2020-02-18,81.68,86.99,87.89,79.86,14541.22
2020-02-19,86.85,82.49,86.85,81.59,11853.59
2020-02-20,82.29,80.85,84.08,77.89,9554.11
2020-02-21,80.0,78.98,81.95,77.33,8620.11
2020-02-24,78.29,77.58,79.2,72.41,13681.29
2020-02-25,73.96,75.27,77.2,71.23,12782.23
2020-02-26,74.34,65.99,74.43,65.49,18708.59
2020-02-27,66.57,65.97,67.9,64.73,8478.95
2020-02-28,63.69,60.65,64.73,60.52,10091.94
2020-03-02,61.75,64.1,65.45,60.74,10133.43
2020-03-03,65.42,65.07,68.22,64.16,10035.48
2020-03-04,64.8,63.2,65.49,61.49,7449.67
2020-03-05,63.82,63.4,64.8,62.87,7526.7
2020-03-06,62.65,62.18,63.22,61.35,4639.65
2020-03-09,60.62,55.83,61.2,55.21,10915.73
2020-03-10,55.84,59.23,59.27,55.39,11253.79
2020-03-11,59.87,58.1,61.96,58.04,10242.02
2020-03-12,56.52,57.61,58.23,55.68,6757.18
2020-03-13,54.18,58.19,59.61,53.8,11858.06
2020-03-16,58.17,55.08,59.59,54.35,8336.74
2020-03-17,56.87,55.83,57.21,52.79,6574.84
2020-03-18,56.44,54.17,57.8,54.17,6272.85
2020-03-19,54.42,54.66,55.48,52.87,7133.73
2020-03-20,55.39,54.26,56.51,54.02,6749.84
2020-03-23,53.01,49.1,53.48,48.93,11069.17
2020-03-24,50.38,48.86,50.63,46.98,9644.54
2020-03-25,50.3,49.98,50.79,49.35,7891.66
2020-03-26,49.09,48.25,50.42,48.24,6931.23
2020-03-27,49.03,47.91,49.18,47.83,5576.86
2020-03-30,46.89,46.39,47.32,45.27,7108.44
2020-03-31,47.21,47.52,48.69,46.74,7407.32
2020-04-01,47.03,49.7,52.39,47.03,12777.95
2020-04-02,49.47,52.25,52.73,49.47,13494.75
2020-04-03,51.87,50.27,52.24,49.77,10085.87
2020-04-07,51.8,51.35,52.04,50.84,9857.65
2020-04-08,51.08,51.08,52.02,50.42,7242.59
2020-04-09,51.53,51.03,51.61,50.43,4805.45
2020-04-10,51.08,48.22,51.08,47.96,7687.56
2020-04-13,48.18,47.35,48.18,46.94,3907.76
2020-04-14,47.51,48.56,48.66,47.43,5255.11
2020-04-15,48.4,48.42,49.69,47.93,5866.01
2020-04-16,48.25,49.39,49.61,48.0,5008.05
2020-04-17,49.62,50.82,52.21,49.42,12882.09
2020-04-20,50.92,51.65,51.95,50.92,6296.37
2020-04-21,51.56,50.33,51.56,49.7,4437.7
2020-04-22,49.72,53.64,53.76,49.72,11484.08
2020-04-23,53.6,53.08,53.6,52.56,6422.14
2020-04-24,53.08,54.04,55.75,52.4,10530.11
2020-04-27,54.8,53.08,54.8,52.73,4932.4
2020-04-28,53.4,49.49,53.4,45.66,12557.78
2020-04-29,48.65,48.94,49.98,48.13,5898.19
2020-04-30,47.22,53.55,54.5,47.22,17259.41
2020-05-06,52.31,58.04,58.9,52.31,15758.09
2020-05-07,57.33,55.59,59.26,55.49,10995.37
2020-05-08,56.33,55.99,57.82,55.7,10514.52
2020-05-11,55.56,57.58,60.56,55.56,10842.9
2020-05-12,57.48,56.9,57.9,55.48,6889.58
2020-05-13,56.73,56.81,57.63,56.08,5077.52
2020-05-14,56.83,56.78,58.19,56.1,8336.91
2020-05-15,56.79,57.98,59.21,56.54,11545.27
2020-05-18,59.28,58.16,60.23,57.32,9367.45
2020-05-19,58.05,61.69,62.02,58.05,13314.42
2020-05-20,60.78,60.03,61.97,59.34,8497.37
2020-05-21,60.52,55.5,61.35,55.49,11180.66
2020-05-22,55.84,55.42,57.13,53.91,7722.85
2020-05-25,54.46,53.66,55.83,53.09,4429.34
2020-05-26,53.77,55.51,55.51,53.77,5227.49
2020-05-27,55.42,53.54,56.11,53.09,6365.4
2020-05-28,53.13,52.55,54.11,51.02,5226.8
2020-05-29,52.39,51.98,53.73,51.7,5333.97
2020-06-01,52.53,54.61,55.17,52.4,7214.44
2020-06-02,55.15,56.85,58.3,54.46,9179.13
2020-06-03,57.19,56.62,58.01,55.97,6369.74
2020-06-04,57.33,57.67,57.83,56.55,7041.18
2020-06-05,57.88,57.73,59.41,57.21,7465.23
2020-06-08,57.63,57.97,59.83,57.21,7745.91
2020-06-09,58.04,54.46,59.13,54.17,14093.01
2020-06-10,54.9,53.31,54.96,52.87,8958.64
2020-06-11,53.08,53.25,54.17,52.73,7206.29
2020-06-12,52.17,53.35,53.62,51.85,4985.93
2020-06-15,52.93,52.39,53.67,52.04,4809.31
2020-06-16,52.62,53.44,53.97,52.62,5681.78
2020-06-17,53.5,55.56,55.75,53.08,10692.59
2020-06-18,54.79,54.45,55.24,53.89,6881.42
2020-06-19,54.29,53.65,54.29,53.3,5341.13
2020-06-22,54.14,55.14,55.43,54.1,9282.55
2020-06-23,54.8,55.4,55.61,54.41,7031.58
2020-06-24,55.49,56.01,57.22,54.45,9236.22
2020-06-29,55.52,54.86,56.18,54.31,6479.67
2020-06-30,54.88,56.54,57.56,54.88,10228.4
2020-07-01,56.64,56.52,58.73,56.18,11902.04
2020-07-02,56.53,58.96,58.96,56.42,14075.79
2020-07-03,58.98,57.02,59.42,55.95,13411.08
2020-07-06,57.83,61.31,62.35,57.44,17478.51
2020-07-07,61.72,61.99,64.84,61.72,18327.22
2020-07-08,61.73,63.17,63.53,60.56,10808.5
2020-07-09,63.74,71.44,75.18,63.03,26139.0
2020-07-10,70.73,74.06,74.91,69.23,14481.48
2020-07-13,72.75,74.35,74.68,70.44,11433.43
2020-07-14,73.59,72.44,74.2,70.09,12597.32
2020-07-15,71.72,66.79,72.82,66.73,11525.16
2020-07-16,67.17,61.38,68.61,61.22,13023.54
2020-07-17,61.66,66.59,69.12,60.34,13291.99
2020-07-20,67.97,68.92,70.03,67.25,7913.85
2020-07-21,68.28,66.35,69.56,65.89,5570.57
2020-07-22,66.24,65.77,67.49,65.2,4686.58
2020-07-23,64.97,67.83,69.05,63.97,6627.14
2020-07-24,67.33,66.17,70.39,65.2,8642.88
2020-07-27,64.92,70.48,70.68,64.91,8432.43
2020-07-28,71.33,73.74,74.11,69.68,8182.35
2020-07-29,72.65,77.86,78.29,72.65,8806.47
2020-07-30,78.2,82.45,87.53,77.03,11545.77
2020-07-31,83.09,81.23,86.14,77.13,10659.31
2020-08-03,81.32,89.09,92.8,81.32,12146.42
2020-08-04,88.85,79.76,91.55,79.76,9941.45
2020-08-05,83.09,82.66,85.87,77.01,9319.57
2020-08-06,83.23,79.59,85.71,79.07,6005.16
2020-08-07,79.24,81.15,82.19,76.99,5498.42
2020-08-10,78.95,79.07,81.79,74.3,7522.23
2020-08-11,79.12,76.3,79.12,76.16,4068.8
2020-08-12,71.38,79.81,81.15,71.38,7302.74
2020-08-13,79.73,83.11,83.79,78.11,5675.77
2020-08-14,83.44,82.06,83.7,79.78,3554.55
2020-08-17,81.91,81.84,82.81,78.53,7711.06
2020-08-18,80.46,79.14,80.91,76.99,5577.5
2020-08-19,78.38,76.99,79.95,76.96,3268.14
2020-08-20,76.31,84.62,85.31,75.89,8412.74
2020-08-21,84.5,80.6,84.94,80.11,6236.77
2020-08-24,81.15,79.56,82.88,76.75,4227.57
2020-08-25,78.67,81.55,83.98,78.67,4674.44
2020-08-26,81.55,77.9,82.08,77.13,4379.71
2020-08-27,78.48,81.02,81.49,77.81,5055.93
2020-08-28,80.21,81.05,81.34,78.38,2623.53
2020-08-31,80.0,82.62,84.62,79.98,3479.48
2020-09-01,82.52,82.01,83.98,80.48,2882.89
2020-09-02,82.52,85.99,87.36,80.49,4363.74
2020-09-03,85.32,86.35,88.62,84.14,3632.99
2020-09-04,84.71,85.46,87.39,83.13,2833.62
2020-09-07,85.47,88.0,90.51,84.66,3289.37
2020-09-08,88.43,87.82,89.88,83.93,4804.16
2020-09-09,83.57,88.07,90.43,83.57,4025.57
2020-09-10,89.47,86.02,96.33,85.38,5229.57
2020-09-11,83.74,86.7,88.09,83.74,2929.45
2020-09-14,85.98,87.53,89.93,85.91,3077.57
2020-09-15,87.53,90.78,90.86,85.31,3349.24
2020-09-16,90.86,88.4,91.69,87.64,2017.77
2020-09-17,86.05,87.47,90.61,86.05,2761.47
2020-09-18,88.25,94.33,94.59,88.0,5318.13
2020-09-21,94.68,96.06,97.09,92.5,3857.19
2020-09-22,95.96,96.61,99.18,94.75,4605.99
2020-09-23,94.47,95.84,97.96,94.47,4565.6
2020-09-24,94.88,94.79,97.8,92.32,5004.95
2020-09-25,95.23,94.11,96.11,92.27,2660.81
2020-09-28,92.66,92.25,95.44,90.76,1719.86
2020-09-29,92.89,98.35,99.88,92.26,4374.93
2020-09-30,97.5,103.27,105.55,97.5,6307.03
2020-10-09,104.66,105.43,106.74,99.19,4777.88
2020-10-12,104.73,104.46,108.74,102.66,4786.76
2020-10-13,106.79,110.28,110.98,103.75,3937.51
2020-10-14,110.07,114.59,115.14,107.98,4876.52
2020-10-15,116.31,113.17,117.15,111.39,3522.66
2020-10-16,115.16,109.58,117.13,105.09,4385.95
2020-10-19,111.23,99.53,111.23,98.32,7079.63
2020-10-20,101.96,102.83,104.09,98.19,3152.64
2020-10-21,101.95,100.58,106.1,99.88,2925.82
2020-10-22,99.18,99.32,100.56,95.81,3059.53
2020-10-23,99.85,93.62,102.39,91.67,4615.49
2020-10-26,92.19,95.5,96.2,90.17,3611.78
2020-10-27,96.94,93.64,96.94,91.77,4322.27
2020-10-28,95.04,103.69,109.93,94.33,7385.53
2020-10-29,104.73,107.51,107.75,101.27,4515.03
2020-10-30,104.91,107.16,110.23,103.83,3219.24
2020-11-02,110.98,109.38,111.67,105.43,3064.24
2020-11-03,108.12,110.19,112.02,104.46,3460.65
2020-11-04,110.31,111.91,114.36,108.9,2557.91
2020-11-05,115.67,110.17,117.42,107.08,3875.62
2020-11-06,110.42,108.12,110.93,104.99,3865.77
2020-11-09,110.89,110.51,114.5,107.08,7002.03
2020-11-10,109.24,108.4,109.59,104.13,3017.78
2020-11-11,106.36,103.95,107.04,102.65,1931.22
2020-11-12,107.09,113.59,113.6,104.9,5635.63
2020-11-13,115.71,112.03,117.63,109.6,3311.67
2020-11-16,123.14,118.72,123.14,112.37,5522.74
2020-11-17,115.19,116.04,118.6,112.71,3005.12
2020-11-18,116.74,115.05,121.3,112.71,3205.68
2020-11-19,114.67,120.62,120.69,113.08,2227.8
2020-11-20,119.28,124.61,125.84,118.6,2314.57
2020-11-23,122.11,125.53,126.92,122.11,1934.94
2020-11-24,127.4,131.78,135.21,125.12,3806.69
