date,open,close,high,low,volume
2019-01-02,33.54,31.97,33.79,31.48,21159.93
2019-01-03,31.8,31.05,32.13,30.76,12400.02
2019-01-04,30.78,31.82,32.42,30.67,12046.82
2019-01-07,32.23,33.45,33.56,31.82,16437.79
2019-01-08,33.25,33.26,33.72,33.0,8354.43
2019-01-09,33.26,33.4,34.34,32.64,13682.37
2019-01-10,33.18,33.21,33.8,33.11,6143.43
2019-01-11,33.21,33.47,33.8,32.86,8546.84
2019-01-14,33.4,32.82,33.53,32.77,6034.0
2019-01-15,33.08,33.63,33.72,32.53,9517.64
2019-01-16,33.63,33.63,34.54,33.09,15419.76
2019-01-17,33.61,34.46,34.9,33.36,14079.49
2019-01-18,34.28,35.21,35.53,33.9,15979.5
2019-01-21,35.23,32.7,35.23,31.69,90576.81
2019-01-22,32.63,32.8,32.96,32.2,40911.72
2019-01-23,32.32,33.06,33.42,32.27,28896.54
2019-01-24,33.07,33.1,33.51,32.82,11864.79
2019-01-25,33.12,34.72,35.33,32.95,20768.0
2019-01-28,34.31,33.61,34.61,33.09,24972.45
2019-01-29,34.24,33.1,34.24,32.83,14917.77
2019-01-30,32.72,32.14,33.37,31.82,16366.34
2019-01-31,31.73,32.63,33.09,30.82,26702.67
2019-02-01,32.03,32.18,32.47,31.82,13674.63
2019-02-11,32.17,33.09,33.25,31.8,15329.13
2019-02-12,33.16,32.82,33.29,32.74,11507.85
2019-02-13,32.81,33.21,33.41,32.81,13912.32
2019-02-14,33.21,33.27,33.41,32.54,20084.19
2019-02-15,33.05,32.46,33.21,32.38,20331.18
2019-02-18,32.19,32.94,33.36,32.18,28905.85
2019-02-19,32.9,31.99,32.91,31.65,33421.96
2019-02-20,31.91,31.99,32.47,31.29,21280.04
2019-02-21,32.12,31.95,32.41,31.73,14634.67
2019-02-22,31.73,31.41,32.17,31.27,23870.05
2019-02-25,31.27,31.81,31.82,30.7,60745.0
2019-02-26,31.5,31.06,31.73,30.88,39717.04
2019-02-27,30.88,31.87,31.87,30.88,40264.74
2019-02-28,32.14,31.36,32.33,31.33,28256.71
2019-03-01,31.4,31.57,31.69,31.36,20003.87
2019-03-04,31.66,32.74,33.22,31.66,54099.12
2019-03-05,32.63,32.36,32.63,31.8,39975.85
2019-03-06,32.27,31.95,32.27,31.55,37355.11
2019-03-07,31.82,31.95,32.1,31.59,27463.73
2019-03-08,31.8,31.08,32.0,31.08,24591.2
2019-03-11,30.82,31.7,31.9,30.82,30800.11
2019-03-12,31.7,31.36,31.91,31.24,31905.52
2019-03-13,31.42,31.44,31.7,31.02,22355.83
2019-03-14,31.27,32.72,32.72,31.09,51120.17
2019-03-15,32.77,33.89,34.44,32.77,53674.6
2019-03-18,33.78,34.04,34.72,33.46,32388.2
2019-03-19,34.09,33.66,34.26,33.5,20664.62
2019-03-20,33.83,33.77,34.18,33.16,21247.38
2019-03-21,33.77,33.52,33.98,33.21,20719.61
2019-03-22,33.28,34.22,34.4,33.28,20815.14
2019-03-25,34.11,34.45,35.52,33.55,29766.33
2019-03-26,34.85,34.19,35.17,33.72,16590.68
2019-03-27,34.22,36.42,36.51,33.99,36565.54
2019-03-28,36.17,36.17,37.35,35.74,29655.7
2019-03-29,35.91,36.85,37.24,35.91,31050.9
2019-04-01,36.86,38.73,39.12,36.44,30966.13
2019-04-02,38.98,38.3,39.65,38.15,20945.43
2019-04-03,38.07,39.35,39.85,37.89,15147.26
2019-04-04,39.22,37.8,39.34,37.64,29661.55
2019-04-08,38.15,38.24,39.7,36.64,29348.75
2019-04-09,38.47,37.76,38.47,37.38,14405.73
2019-04-10,37.5,38.04,38.16,37.02,17051.13
2019-04-11,38.04,35.33,38.04,34.27,38383.43
2019-04-12,35.1,35.43,35.96,35.08,11424.12
2019-04-15,35.69,35.13,35.82,34.82,20044.84
2019-04-16,35.13,35.14,35.39,34.1,21289.0
2019-04-17,35.17,36.04,36.37,34.47,17069.19
2019-04-18,35.67,35.42,36.07,35.09,11133.23
2019-04-19,35.4,36.21,36.26,34.65,12711.31
2019-04-22,36.97,36.3,38.52,36.1,33679.62
2019-04-23,36.3,37.67,38.44,36.3,33592.0
2019-04-24,37.67,37.6,38.06,37.15,13984.86
2019-04-25,37.6,37.6,38.98,37.44,20693.16
2019-04-26,37.59,39.85,41.26,37.44,35406.31
2019-04-29,39.05,41.83,43.68,38.81,39251.43
2019-04-30,41.25,41.21,42.04,40.16,20730.75
2019-05-06,40.85,39.52,41.01,38.44,26247.81
2019-05-07,40.18,41.32,41.68,39.52,28385.81
2019-05-08,40.79,40.82,42.61,40.0,24539.99
2019-05-09,40.18,41.21,42.57,38.64,31516.22
2019-05-10,41.01,42.51,43.24,39.53,37782.05
2019-05-13,41.61,41.77,43.47,41.56,22551.35
2019-05-14,40.79,42.14,42.31,40.42,13404.37
2019-05-15,42.19,43.48,43.97,41.99,20476.86
2019-05-16,43.37,42.38,43.37,42.32,12917.89
2019-05-17,41.83,41.34,42.15,40.68,18970.92
2019-05-20,41.07,41.12,41.74,40.0,12959.28
2019-05-21,41.48,42.09,42.6,40.8,10581.37
2019-05-22,42.02,41.68,42.63,41.47,9395.07
2019-05-23,41.23,41.02,42.22,39.89,9470.36
2019-05-24,40.46,41.3,41.66,40.2,6591.06
2019-05-27,41.49,42.22,42.3,41.06,8110.23
2019-05-28,42.42,43.3,43.69,41.94,10172.5
2019-05-29,42.78,43.48,43.95,42.7,11237.51
2019-05-30,43.48,43.35,44.87,42.61,10803.0
2019-05-31,43.35,42.5,43.82,42.49,11696.6
2019-06-03,42.42,43.38,44.4,42.32,19017.59
2019-06-04,42.6,42.03,43.72,41.69,17300.03
2019-06-05,42.51,41.7,43.23,41.7,13325.64
2019-06-06,41.75,42.06,42.69,41.06,10689.19
2019-06-10,42.06,42.06,42.21,40.8,13256.34
2019-06-11,41.61,43.04,43.06,41.61,18554.76
2019-06-12,42.56,42.02,42.84,41.98,14973.9
2019-06-13,41.93,43.51,43.74,41.93,14965.18
2019-06-14,43.54,43.03,44.24,42.86,6641.2
2019-06-17,43.03,43.7,43.86,42.16,7396.7
2019-06-18,43.6,44.51,45.18,43.24,16707.24
2019-06-19,45.41,44.78,45.92,44.51,12134.04
2019-06-20,43.7,44.36,45.46,43.49,30939.79
2019-06-21,44.13,43.63,44.54,43.4,14127.33
2019-06-24,43.44,44.65,44.65,42.68,23837.8
2019-06-25,44.33,45.5,45.64,43.53,18450.37
2019-06-26,45.29,47.21,47.93,45.05,20203.34
2019-06-27,47.32,47.42,48.68,46.56,14589.74
2019-06-28,46.88,46.96,47.95,46.41,16276.32
2019-07-01,47.21,47.92,48.67,46.63,23136.34
2019-07-02,47.87,49.31,49.31,47.4,13269.07
2019-07-03,49.24,47.01,49.24,46.55,27824.97
2019-07-04,46.46,45.39,46.93,45.05,21789.46
2019-07-05,45.58,45.75,46.55,45.08,19218.01
2019-07-08,45.87,45.07,46.32,45.04,17687.76
2019-07-09,45.32,45.34,45.86,42.4,19057.73
2019-07-10,45.34,43.89,45.78,43.85,11679.42
2019-07-11,43.93,43.08,44.75,43.05,14192.47
2019-07-12,43.53,43.21,43.71,42.74,9386.65
2019-07-15,43.28,43.75,44.24,42.51,16314.25
2019-07-16,43.58,43.17,43.59,42.74,12278.97
2019-07-17,42.94,42.84,43.09,42.65,10669.6
2019-07-18,42.92,43.35,43.91,42.77,15692.12
2019-07-19,43.03,43.24,43.71,43.03,6163.0
2019-07-22,43.04,43.32,43.78,41.61,9220.78
2019-07-23,43.51,44.13,44.54,43.14,5364.94
2019-07-24,44.36,44.26,44.45,43.91,7344.03
2019-07-25,44.04,45.0,45.0,43.64,7388.25
2019-07-26,45.04,45.22,45.91,44.79,6826.33
2019-07-29,45.5,45.74,46.03,45.09,8949.92
2019-07-30,45.74,46.41,46.78,45.42,8483.38
2019-07-31,46.02,44.77,46.59,44.4,9917.46
2019-08-01,44.65,43.86,45.5,43.21,9953.97
2019-08-02,42.94,44.37,44.37,42.84,10596.28
2019-08-05,43.42,43.85,44.29,43.42,8991.56
2019-08-06,43.13,45.14,45.62,42.47,17849.61
2019-08-07,45.56,45.09,45.96,45.04,12799.91
2019-08-08,45.24,46.02,46.21,45.24,10517.96
2019-08-09,46.11,46.0,47.01,45.6,13826.75
2019-08-12,46.48,47.04,47.6,45.96,10776.33
2019-08-13,47.32,46.59,47.32,45.93,6977.69
2019-08-14,47.05,46.23,47.17,45.6,8479.99
2019-08-15,44.38,45.23,45.98,43.99,17900.82
2019-08-16,45.75,44.54,45.75,44.0,18576.74
2019-08-19,44.77,44.32,44.81,43.5,18797.08
2019-08-20,44.31,44.48,45.37,43.84,15746.04
2019-08-21,44.55,44.37,44.55,43.86,9047.67
2019-08-22,44.58,44.37,44.58,43.63,11295.29
2019-08-23,44.11,44.55,44.82,43.86,10281.03
2019-08-26,43.95,44.55,44.7,43.93,10266.98
2019-08-27,44.68,45.71,46.08,44.4,16404.66
