date,open,close,high,low,volume
2022-05-20,50.77,56.39,56.39,47.49,236289.13
2022-05-23,56.24,53.86,59.47,53.63,145094.17
2022-05-24,53.75,48.22,54.27,48.22,103765.78
2022-05-25,47.85,46.18,48.57,45.04,73821.75
2022-05-26,45.78,42.96,45.98,42.65,77929.13
2022-05-27,43.45,41.49,43.58,40.41,73508.23
2022-05-30,42.2,42.78,43.87,42.14,57052.83
2022-05-31,42.8,45.53,47.55,40.81,82156.22
2022-06-01,45.19,46.88,47.25,44.34,64492.14
2022-06-02,46.12,49.72,51.97,45.59,84763.93
2022-06-06,49.76,49.92,53.35,48.66,98812.35
2022-06-07,49.07,49.78,50.76,48.74,51265.2
2022-06-08,49.78,48.69,50.06,46.85,57271.24
2022-06-09,48.54,47.08,48.54,45.72,33584.95
2022-06-10,46.66,47.7,48.42,46.48,25787.49
2022-06-13,46.78,49.81,50.71,46.78,35704.01
2022-06-14,48.86,49.43,51.11,48.35,29898.49
2022-06-15,49.61,47.43,50.96,47.27,35635.22
2022-06-16,47.84,47.84,49.67,46.98,21434.21
2022-06-17,47.7,47.13,47.84,46.29,17794.34
2022-06-20,46.51,46.59,48.37,46.51,26088.96
2022-06-21,46.92,45.35,47.57,45.01,20046.61
2022-06-22,45.35,44.37,45.76,42.86,30157.81
2022-06-23,44.53,48.67,49.32,44.39,33733.02
2022-06-24,49.89,52.85,55.71,48.58,58249.57
2022-06-27,52.97,55.74,56.98,52.06,42242.88
2022-06-28,54.74,55.34,56.93,53.05,34800.84
2022-06-29,55.5,55.69,59.31,54.74,33048.91
2022-06-30,55.36,57.04,59.12,55.36,22941.79
2022-07-01,56.88,58.59,60.37,56.73,23151.37
2022-07-04,57.73,58.08,59.12,54.74,26163.54
2022-07-05,58.23,55.24,59.0,54.41,28534.77
2022-07-06,55.59,54.55,57.2,53.93,21885.94
2022-07-07,54.55,57.24,58.59,52.87,20814.14
2022-07-08,57.53,55.63,58.13,54.54,18953.09
2022-07-11,55.09,53.4,55.42,52.28,22423.04
2022-07-12,53.69,51.31,54.59,49.89,30686.83
2022-07-13,50.86,49.07,51.11,48.97,27345.5
2022-07-14,49.04,50.29,50.93,48.77,14798.52
2022-07-15,50.34,52.93,54.74,49.67,22041.79
2022-07-18,52.35,52.16,53.9,51.1,13345.93
2022-07-19,52.41,51.14,53.15,50.65,10843.8
2022-07-20,51.17,50.69,53.39,50.61,14058.53
2022-07-21,50.67,52.4,54.29,49.95,22179.13
2022-07-22,52.83,49.22,53.25,48.37,26759.1
2022-07-25,48.83,47.33,49.68,46.79,11823.51
2022-07-26,49.77,51.91,52.73,48.93,24193.55
2022-07-27,52.36,50.86,53.48,50.76,13401.82
2022-07-28,51.91,59.34,60.6,51.49,49906.99
2022-07-29,57.94,58.46,59.61,56.93,26068.45
2022-08-01,57.48,58.29,60.32,57.43,15321.66
2022-08-02,57.82,56.71,59.68,56.3,20887.14
2022-08-03,56.84,57.33,59.92,56.61,23122.84
2022-08-04,58.08,56.84,58.64,56.15,18290.56
2022-08-05,57.21,64.85,64.89,56.91,35191.24
2022-08-08,64.04,61.7,64.26,59.92,24800.41
2022-08-09,60.8,61.89,62.01,60.22,17470.82
2022-08-10,60.62,60.47,60.7,59.57,23992.47
2022-08-11,60.47,61.15,62.5,60.22,18229.49
2022-08-12,61.01,60.68,64.0,60.34,17851.46
2022-08-15,60.62,59.16,60.62,57.92,11507.25
2022-08-16,59.86,59.73,61.03,58.72,9363.79
2022-08-17,59.41,57.38,60.21,57.03,23800.28
2022-08-18,57.96,58.55,58.99,56.73,13972.32
2022-08-19,58.82,55.92,59.94,55.86,14461.87
2022-08-22,56.76,54.85,56.76,54.54,9934.51
2022-08-23,55.52,55.14,55.52,54.47,9589.67
2022-08-24,55.16,51.41,55.16,51.26,16541.77
2022-08-25,51.76,49.43,51.96,48.65,20165.44
2022-08-26,49.65,51.44,52.25,48.9,20261.97
2022-08-29,48.87,51.35,52.06,47.8,19027.32
2022-08-30,51.42,50.66,52.44,50.37,8721.82
2022-08-31,50.65,48.52,51.16,48.29,9913.42
2022-09-01,48.97,48.06,50.43,47.78,8331.38
2022-09-02,48.81,49.04,49.07,47.59,5397.76
2022-09-05,48.77,46.84,48.97,46.28,11538.25
2022-09-06,46.84,46.68,47.58,46.0,10373.5
2022-09-07,46.96,49.58,50.63,46.86,17369.21
2022-09-08,49.97,50.06,52.13,49.27,13632.15
2022-09-09,49.82,49.32,50.73,48.43,6676.35
2022-09-13,49.32,50.98,52.55,48.99,16946.11
2022-09-14,49.77,51.43,51.74,49.65,12249.51
2022-09-15,50.82,48.15,51.71,46.9,16139.69
2022-09-16,48.15,47.71,49.25,47.47,9325.89
2022-09-19,47.44,45.98,48.07,45.23,11900.82
2022-09-20,45.78,45.77,47.32,45.41,9158.61
2022-09-21,45.47,45.2,46.12,43.79,8219.0
2022-09-22,45.59,45.29,46.58,44.45,10218.04
2022-09-23,45.26,42.03,45.89,41.41,17698.43
