date,open,close,high,low,volume
2019-01-02,21.55,21.17,21.79,21.09,19102.64
2019-01-03,21.05,20.78,21.46,20.72,20747.84
2019-01-04,20.5,21.41,21.53,20.16,27289.87
2019-01-07,21.67,22.38,22.91,21.55,49422.29
2019-01-08,21.98,21.88,22.33,21.75,27684.07
2019-01-09,21.88,21.95,22.61,21.36,39615.86
2019-01-10,21.61,21.6,22.07,21.54,21617.75
2019-01-11,21.55,21.81,21.94,21.54,15386.09
2019-01-14,21.94,20.56,22.02,20.51,38159.31
2019-01-15,20.47,21.31,21.35,20.47,30391.47
2019-01-16,21.81,21.41,22.04,21.31,26161.85
2019-01-17,21.76,21.26,22.23,21.15,34108.04
2019-01-18,21.26,21.31,21.53,20.75,29154.77
2019-01-21,21.3,22.1,22.12,20.87,43766.26
2019-01-22,21.8,21.58,21.97,21.32,29662.88
2019-01-23,21.56,21.31,21.59,21.13,19028.88
2019-01-24,21.29,22.32,23.06,21.22,78962.2
2019-01-25,22.18,22.16,22.77,21.92,54612.42
2019-01-28,22.48,22.23,22.83,22.16,30549.0
2019-01-29,21.97,21.34,22.01,21.08,33636.57
2019-01-30,21.45,20.88,21.67,20.77,22704.0
2019-01-31,20.66,20.64,21.38,20.56,22364.3
2019-02-01,20.8,21.35,21.43,20.58,22345.66
2019-02-11,21.53,22.56,22.57,21.26,37934.8
2019-02-12,22.69,22.91,23.34,22.32,52975.97
2019-02-13,22.84,24.45,24.74,22.79,73572.39
2019-02-14,24.17,24.44,24.53,23.99,47835.0
2019-02-15,24.28,24.53,25.53,24.15,38718.68
2019-02-18,24.81,25.77,25.95,24.59,42291.77
2019-02-19,26.53,25.81,26.6,24.75,47948.76
2019-02-20,25.4,25.28,25.7,24.86,27909.33
2019-02-21,25.61,25.57,26.35,25.29,46430.99
2019-02-22,25.38,27.76,28.05,25.38,53744.8
2019-02-25,29.19,29.78,30.48,28.56,91085.97
2019-02-26,29.56,30.15,31.51,28.98,75018.11
2019-02-27,29.92,28.81,30.44,28.45,68303.51
2019-02-28,28.65,28.78,29.36,28.49,33667.14
2019-03-01,28.89,30.26,30.34,28.7,39195.85
2019-03-04,32.68,31.04,33.29,30.73,63635.07
2019-03-05,31.04,34.13,34.14,30.81,69030.59
