date,open,close,high,low,volume
2021-02-09,40.45,43.43,52.58,30.83,111760.45
2021-02-10,37.8,31.69,41.11,31.17,81801.92
2021-02-18,32.23,33.82,37.13,32.16,62480.05
2021-02-19,33.15,36.91,36.95,31.84,43063.35
2021-02-22,38.13,41.97,42.7,38.13,44987.14
2021-02-23,41.11,38.78,42.42,37.84,33617.76
2021-02-24,38.14,38.86,39.52,36.96,23491.22
2021-02-25,39.63,45.41,46.58,39.12,46376.66
2021-02-26,43.78,46.41,48.5,41.12,39893.11
2021-03-01,45.75,48.41,50.31,43.95,34153.71
2021-03-02,47.41,46.75,49.71,45.75,25280.36
2021-03-03,46.45,46.75,48.39,43.76,19921.76
2021-03-04,45.75,44.13,47.58,43.63,14773.91
2021-03-05,44.09,45.6,46.26,43.48,15434.03
2021-03-08,46.14,41.91,47.4,41.54,22966.7
2021-03-09,40.59,39.06,42.2,38.26,18789.58
2021-03-10,38.93,38.23,39.68,37.27,8217.31
2021-03-11,37.88,39.04,39.71,36.97,9011.05
2021-03-12,38.72,39.0,39.71,37.33,8060.67
2021-03-15,38.8,36.8,40.33,36.79,11244.82
2021-03-16,36.49,36.9,37.31,35.61,8762.32
2021-03-17,36.93,36.21,36.93,35.37,6746.53
2021-03-18,36.46,34.64,36.46,34.48,8159.77
2021-03-19,33.9,35.79,36.22,33.9,7980.23
2021-03-22,36.46,41.36,41.36,36.32,16609.92
2021-03-23,41.95,41.5,43.49,40.45,12099.52
2021-03-24,40.78,42.13,43.39,40.78,12073.56
2021-03-25,42.15,40.57,42.72,39.36,7223.61
2021-03-26,39.96,43.19,43.68,39.96,10776.08
2021-03-29,43.23,41.77,46.19,39.86,18896.58
2021-03-30,42.21,40.86,42.88,40.77,10763.77
2021-03-31,40.45,39.75,42.4,39.39,9935.76
2021-04-01,39.82,40.94,41.29,39.13,9625.8
2021-04-02,40.53,40.14,41.95,39.45,9307.23
2021-04-06,39.78,40.39,40.98,39.12,7423.63
2021-04-07,39.94,38.84,40.29,38.15,8869.87
2021-04-08,38.78,40.19,41.05,37.33,16315.39
2021-04-09,39.78,38.91,40.11,38.46,9122.37
2021-04-12,38.93,38.45,40.42,37.46,10120.0
2021-04-13,37.71,39.79,40.26,37.46,8124.52
2021-04-14,41.17,43.17,43.75,41.17,18041.57
2021-04-15,43.1,43.74,44.34,41.79,11353.58
2021-04-16,43.31,44.36,44.43,42.97,7855.08
2021-04-19,43.88,46.42,46.74,43.88,12256.64
2021-04-20,46.88,45.32,47.54,44.16,11938.13
2021-04-21,43.58,44.82,45.44,43.58,5253.44
2021-04-22,44.83,50.39,51.59,44.69,16168.71
2021-04-23,50.53,50.47,51.62,48.41,13137.89
2021-04-26,50.46,55.0,56.11,49.33,18162.55
2021-04-27,54.43,55.24,56.75,53.71,12424.21
2021-04-28,55.7,56.51,59.21,55.04,9942.46
2021-04-29,56.36,55.24,57.39,54.63,7366.9
2021-04-30,55.04,58.65,61.0,54.56,8169.89
2021-05-06,58.86,61.97,62.4,57.1,6823.21
2021-05-07,61.4,58.01,62.79,57.03,7536.62
2021-05-10,57.75,57.36,58.34,56.36,7659.76
2021-05-11,57.36,57.95,59.79,56.69,7344.9
2021-05-12,57.69,60.73,62.28,56.58,7810.46
2021-05-13,59.15,56.96,60.67,56.78,5886.79
2021-05-14,57.03,59.28,60.08,56.5,5905.34
2021-05-17,58.36,61.12,61.71,57.69,7281.03
2021-05-18,61.12,60.39,61.67,58.79,6156.89
2021-05-19,60.3,58.82,60.72,57.8,5414.49
2021-05-20,58.68,62.78,63.38,58.08,7004.63
2021-05-21,62.79,67.1,68.88,60.79,12692.83
2021-05-24,66.97,69.89,70.29,66.32,9599.75
2021-05-25,68.74,69.74,71.39,68.7,6198.72
2021-05-26,70.21,70.72,76.25,69.1,9654.02
2021-05-27,71.26,73.28,75.29,69.97,11948.14
2021-05-28,73.25,72.74,74.2,71.16,6075.87
2021-05-31,72.28,80.7,81.73,72.28,7790.71
2021-06-01,81.56,76.39,81.56,75.64,8490.91
2021-06-02,76.39,74.93,77.91,73.6,6760.83
2021-06-03,74.27,73.27,76.14,71.62,6798.99
2021-06-04,72.55,77.31,78.77,72.55,6393.53
2021-06-07,82.22,74.94,82.22,74.46,6717.95
2021-06-08,74.23,69.96,76.12,68.96,9565.25
2021-06-09,69.37,69.9,73.43,69.24,6702.15
2021-06-10,70.13,74.0,74.53,69.9,7502.55
2021-06-11,73.62,73.56,73.9,68.57,12982.06
2021-06-15,74.9,71.15,77.83,70.67,6619.87
2021-06-16,69.36,72.59,75.11,68.64,10393.75
2021-06-17,72.0,72.94,74.46,71.25,4966.81
2021-06-18,73.23,76.57,77.55,72.1,7250.86
2021-06-21,77.23,81.17,82.47,74.57,9189.18
2021-06-22,80.55,82.88,89.54,80.33,15706.54
2021-06-23,83.22,87.68,88.23,81.95,7946.1
2021-06-24,86.55,83.7,89.87,82.9,5976.71
2021-06-25,82.02,87.43,88.93,80.41,6571.13
2021-06-28,87.41,93.0,96.08,86.73,7721.94
2021-06-29,94.81,89.74,94.81,88.48,10127.51
2021-06-30,91.27,90.64,94.16,88.25,9303.55
2021-07-01,91.43,89.79,95.43,88.88,6633.63
2021-07-02,87.87,89.88,91.21,85.13,6164.17
2021-07-05,90.38,77.43,92.94,75.23,26344.16
2021-07-06,75.89,75.23,78.22,71.37,14139.34
2021-07-07,74.43,79.02,81.23,71.91,13062.27
2021-07-08,79.02,78.09,81.55,77.23,8302.73
2021-07-09,76.56,76.55,77.78,72.23,7750.48
2021-07-12,76.56,76.04,78.88,74.2,7107.16
2021-07-13,74.73,77.89,79.36,73.97,6672.22
2021-07-14,77.76,76.93,77.76,73.23,7153.25
2021-07-15,76.93,74.78,77.46,72.94,6483.7
2021-07-16,73.97,73.32,76.69,72.03,6915.84
2021-07-19,74.46,74.44,75.13,72.77,3513.93
2021-07-20,76.56,74.2,76.56,71.37,4082.43
2021-07-21,73.98,78.68,79.22,73.57,7590.61
2021-07-22,76.89,74.83,79.82,74.68,6303.46
2021-07-23,74.83,69.57,74.83,64.49,16661.85
2021-07-26,68.41,70.8,73.08,68.41,7036.4
2021-07-27,69.9,70.83,74.83,69.9,5147.99
2021-07-28,70.55,68.44,72.54,66.57,5108.61
2021-07-29,68.46,72.18,73.78,68.46,7329.21
2021-07-30,72.77,69.14,72.77,65.86,8076.2
2021-08-02,67.5,74.56,75.1,67.5,7534.55
2021-08-03,74.67,73.84,78.54,72.57,7192.42
2021-08-04,73.16,81.09,83.02,73.16,8697.92
2021-08-05,81.49,83.21,84.87,78.64,9658.53
2021-08-06,83.21,85.21,85.22,80.55,7208.29
2021-08-09,87.22,81.63,87.22,80.25,11728.08
2021-08-10,81.17,82.36,87.21,79.66,7498.83
2021-08-11,81.29,83.06,83.48,78.82,4024.09
2021-08-12,82.88,86.13,87.01,80.65,4963.28
2021-08-13,87.28,84.68,87.8,82.76,5753.86
2021-08-16,80.55,84.36,86.93,79.89,4847.01
2021-08-17,84.95,90.99,93.19,84.95,11093.56
2021-08-18,89.21,90.99,93.53,88.21,7493.1
2021-08-19,90.66,93.73,97.18,89.93,7605.67
2021-08-20,93.99,93.88,97.86,90.36,6882.03
2021-08-23,93.88,98.92,101.21,93.88,9301.93
2021-08-24,98.9,102.87,104.29,95.6,8743.89
2021-08-25,101.35,103.17,104.55,99.87,4126.67
2021-08-26,102.6,100.99,103.86,98.03,5968.33
2021-08-27,99.86,99.2,100.93,96.08,4310.19
2021-08-30,97.3,96.53,103.19,95.4,7089.96
2021-08-31,98.8,96.53,99.2,95.2,3160.34
2021-09-01,95.27,94.61,98.93,93.53,3443.73
2021-09-02,94.61,97.13,99.12,93.2,3906.53
2021-09-03,97.12,96.26,99.29,94.45,5560.18
2021-09-06,96.18,95.2,96.18,90.88,3368.07
2021-09-07,95.05,103.19,103.86,94.53,6470.49
2021-09-08,102.66,97.8,107.0,97.19,4749.34
2021-09-09,97.24,93.05,98.2,90.75,5353.49
2021-09-10,91.02,93.78,95.2,90.2,2722.11
2021-09-13,91.65,91.86,93.84,89.22,3204.3
2021-09-14,91.87,95.34,99.2,91.87,2950.31
2021-09-15,94.62,91.41,96.79,90.68,3238.69
2021-09-16,91.41,90.48,94.18,89.75,1618.36
2021-09-17,90.55,89.97,92.16,85.8,3343.15
2021-09-22,88.02,87.78,89.68,82.62,6515.28
2021-09-23,88.74,87.17,89.87,86.01,2840.81
2021-09-24,85.34,86.03,89.54,85.34,1635.31
2021-09-27,85.65,87.21,93.44,84.62,5894.56
2021-09-28,87.21,93.2,95.19,85.58,5571.71
2021-09-29,93.42,89.21,94.7,87.92,4516.93
2021-09-30,88.9,92.62,93.86,88.9,2421.39
2021-10-08,94.14,90.18,94.39,88.27,3522.45
2021-10-11,90.21,92.84,94.2,90.21,2873.56
2021-10-12,97.48,96.33,103.18,92.84,7521.87
2021-10-13,97.04,99.86,102.22,96.23,5906.02
2021-10-14,98.53,104.75,105.69,97.34,5285.07
2021-10-15,104.16,104.64,106.4,102.52,3949.59
2021-10-18,99.89,104.83,107.84,99.89,4420.75
2021-10-19,105.03,109.53,110.51,104.91,7089.09
2021-10-20,109.41,107.49,115.02,106.35,7969.24
2021-10-21,111.26,110.51,111.71,106.77,6708.79
2021-10-22,108.76,105.05,109.17,101.19,6542.04
2021-10-25,105.19,102.92,107.52,100.61,8283.96
2021-10-26,101.55,102.45,107.15,100.74,6601.74
2021-10-27,103.53,102.33,103.53,98.93,4376.14
2021-10-28,102.33,101.86,103.66,100.14,2780.56
2021-10-29,101.86,103.86,104.91,100.25,4015.35
2021-11-01,103.86,104.86,107.52,98.78,7050.82
2021-11-02,105.65,106.19,109.18,104.01,5416.28
2021-11-03,104.21,103.19,108.85,102.6,4296.2
2021-11-04,103.32,109.37,111.74,102.96,7048.31
2021-11-05,109.12,109.85,114.33,107.18,7247.5
2021-11-08,109.17,108.44,111.85,106.72,4141.35
2021-11-09,108.44,108.52,110.51,104.83,4346.14
2021-11-10,109.77,106.27,110.43,105.84,3236.37
2021-11-11,106.92,102.4,107.58,101.41,7790.36
2021-11-12,103.18,109.98,110.41,101.93,6903.62
2021-11-15,109.95,108.51,110.57,105.59,4928.83
2021-11-16,108.76,104.66,108.94,104.2,3683.97
2021-11-17,104.66,106.54,107.5,103.36,2911.1
2021-11-18,106.4,106.64,107.85,104.19,3112.32
2021-11-19,106.64,115.29,115.66,106.64,7029.14
2021-11-22,116.84,120.29,122.8,115.33,7870.48
2021-11-23,121.75,121.16,124.27,118.9,4880.03
2021-11-24,119.79,125.16,128.15,119.79,5222.31
2021-11-25,125.69,119.5,125.69,117.17,7791.56
2021-11-26,119.37,122.69,123.7,115.36,4576.24
2021-11-29,119.99,125.2,126.41,119.99,3813.57
2021-11-30,129.8,123.83,129.82,122.65,5278.62
2021-12-01,124.49,125.16,127.62,122.17,3966.48
2021-12-02,125.16,121.58,125.17,120.07,5835.95
2021-12-03,121.83,121.16,123.82,117.85,4063.41
2021-12-06,119.79,113.89,121.92,113.61,6388.5
2021-12-07,114.56,111.84,116.34,108.95,5019.84
2021-12-08,113.52,111.24,114.71,111.19,4632.85
2021-12-09,113.84,110.18,115.76,109.25,4534.26
2021-12-10,109.69,111.32,112.51,107.65,3817.28
2021-12-13,111.39,109.89,114.04,108.26,4683.15
2021-12-14,108.96,110.33,112.64,106.62,3546.76
2021-12-15,109.85,114.69,115.43,108.57,5682.92
2021-12-16,114.77,112.92,115.97,110.67,3994.5
2021-12-17,111.91,107.17,113.64,106.52,4794.47
2021-12-20,106.97,104.25,108.77,103.66,3931.44
2021-12-21,105.72,106.06,106.44,102.3,3318.19
2021-12-22,104.29,112.44,113.69,104.29,6198.17
2021-12-23,112.62,112.66,113.64,109.51,3215.32
2021-12-24,112.5,108.52,112.5,107.11,3712.52
2021-12-27,107.69,107.15,108.9,105.05,2740.73
2021-12-28,107.67,109.47,110.18,105.57,1981.32
2021-12-29,107.99,118.81,119.69,107.4,7318.2
2021-12-30,119.83,120.7,125.74,117.08,5628.18
2021-12-31,121.14,119.31,122.4,117.84,3301.25
2022-01-04,119.63,108.24,119.63,106.52,5924.26
2022-01-05,105.26,104.01,109.19,99.13,7117.15
2022-01-06,102.53,105.62,107.72,101.53,3559.14
2022-01-07,105.43,102.99,107.18,102.1,3259.98
2022-01-10,103.38,96.26,104.17,95.94,5912.53
2022-01-11,97.3,93.7,99.59,93.61,3747.59
2022-01-12,91.87,95.89,96.53,91.87,4558.54
2022-01-13,95.93,92.87,95.93,90.64,5744.16
2022-01-14,92.13,98.37,101.31,91.71,5445.71
2022-01-17,99.6,99.89,100.23,95.12,3834.67
2022-01-18,99.89,98.14,99.89,96.23,2675.85
2022-01-19,98.54,96.12,99.72,94.89,2928.39
2022-01-20,96.0,94.4,100.33,92.54,9420.33
2022-01-21,92.96,93.01,94.4,90.04,5428.23
2022-01-24,92.57,94.55,97.06,91.15,3124.54
2022-01-25,93.54,92.53,96.53,92.01,2250.93
2022-01-26,92.4,94.81,95.39,90.07,2983.06
2022-01-27,96.05,92.74,99.06,92.46,5476.85
2022-01-28,93.93,95.48,96.63,92.41,2873.16
2022-02-07,95.85,96.0,99.51,92.01,4672.54
2022-02-08,95.21,92.07,95.21,90.27,2882.21
2022-02-09,92.85,97.49,98.0,91.89,4097.66
2022-02-10,97.85,94.06,101.11,93.22,4814.39
2022-02-11,94.14,92.54,94.14,90.59,2701.99
2022-02-14,91.87,91.54,93.64,89.23,3823.75
2022-02-15,90.21,95.31,95.33,90.21,4251.47
2022-02-16,95.0,92.59,95.86,91.94,3029.49
2022-02-17,92.7,94.4,95.53,91.95,2107.32
2022-02-18,93.87,91.66,95.19,89.91,4902.61
2022-02-21,93.2,87.18,93.2,87.11,4741.36
2022-02-22,85.69,85.81,87.42,83.29,3984.24
2022-02-23,85.63,92.0,92.21,84.56,3459.15
2022-02-24,91.21,92.36,96.81,90.54,4594.66
2022-02-25,92.45,97.32,98.85,92.45,5000.74
2022-02-28,97.76,96.0,98.44,94.55,3057.53
2022-03-01,97.59,95.87,97.59,94.3,4769.16
2022-03-02,96.07,96.69,97.06,92.54,4826.6
2022-03-03,96.69,92.64,96.69,92.27,3468.49
2022-03-04,92.87,90.32,94.38,89.87,2786.46
2022-03-07,91.83,88.63,92.44,86.61,2818.84
2022-03-08,89.08,92.46,94.53,89.08,5605.48
2022-03-09,90.95,93.87,94.53,88.23,4815.13
2022-03-10,95.61,93.87,95.95,92.6,4298.75
2022-03-11,92.55,93.84,94.5,90.54,2833.87
2022-03-14,92.8,90.54,93.7,90.54,2630.97
2022-03-15,90.75,91.65,94.53,87.25,3972.98
2022-03-16,93.29,92.44,93.3,88.94,4282.42
2022-03-17,93.4,95.9,97.64,92.87,4583.67
2022-03-18,94.56,93.86,95.28,90.54,6098.77
2022-03-21,93.86,93.61,94.75,91.88,2037.13
2022-03-22,94.79,93.77,94.97,91.99,2016.26
2022-03-23,95.45,95.8,96.81,92.28,2151.21
2022-03-24,95.8,94.2,96.97,93.94,2494.32
2022-03-25,93.61,92.7,95.07,91.36,1662.7
2022-03-28,94.17,91.85,94.17,90.78,1647.64
2022-03-29,92.12,88.45,93.07,86.81,3907.65
2022-03-30,87.88,89.82,90.54,87.22,2632.86
2022-03-31,89.22,88.4,90.74,85.39,3848.62
2022-04-01,87.88,81.75,88.54,78.62,9982.52
2022-04-06,80.22,79.9,80.33,75.69,4963.4
2022-04-07,78.63,77.87,79.82,76.88,2049.63
2022-04-08,77.87,77.89,79.45,75.73,2759.29
2022-04-11,76.57,75.52,77.21,73.55,4022.96
2022-04-12,74.03,73.9,75.82,72.63,4374.68
2022-04-13,73.0,68.56,73.89,67.91,6657.6
2022-04-14,68.64,68.56,69.84,66.57,3423.05
2022-04-15,68.58,69.7,70.57,65.96,4313.87
2022-04-18,69.7,72.81,73.67,67.26,4006.11
2022-04-19,72.11,74.41,74.64,72.11,2240.95
2022-04-20,72.9,73.52,75.88,72.13,3883.63
2022-04-21,72.58,71.9,72.9,69.98,4111.71
2022-04-22,70.12,70.68,71.53,67.24,4139.13
2022-04-25,69.94,67.71,69.94,66.97,3252.5
2022-04-26,67.64,63.15,68.19,62.18,4541.15
2022-04-27,63.15,71.9,72.57,60.64,4895.32
2022-04-28,65.91,67.83,69.9,62.61,5163.39
2022-04-29,67.45,65.07,67.57,64.03,7966.71
2022-05-05,65.07,68.23,68.9,63.92,4928.58
2022-05-06,65.87,65.92,67.46,63.46,3326.36
2022-05-09,65.52,68.35,70.08,65.23,3241.48
2022-05-10,66.97,71.1,71.67,66.96,3925.31
2022-05-11,70.09,74.9,75.89,70.09,5887.0
2022-05-12,74.8,73.4,75.23,72.79,2457.14
2022-05-13,75.23,79.22,79.86,73.11,5324.6
2022-05-16,78.63,77.88,80.28,76.56,5588.56
2022-05-17,77.23,79.22,81.01,75.28,3658.87
