date,open,close,high,low,volume
2020-02-07,11.28,13.53,13.53,11.28,1585.37
2020-02-10,14.88,14.88,14.88,14.88,381.52
2020-02-11,16.36,16.36,16.36,16.36,313.6
2020-02-12,18.0,18.0,18.0,18.0,326.65
2020-02-13,19.81,19.81,19.81,19.81,1385.37
2020-02-14,21.79,21.79,21.79,21.79,1242.78
2020-02-17,23.97,23.97,23.97,23.97,701.61
2020-02-18,26.37,26.37,26.37,26.37,1030.83
2020-02-19,29.01,29.01,29.01,29.01,1045.17
2020-02-20,31.91,31.91,31.91,31.91,893.08
2020-02-21,35.11,35.11,35.11,35.11,2237.2
2020-02-24,38.62,38.62,38.62,38.62,1494.78
2020-02-25,42.48,42.48,42.48,42.48,2191.05
2020-02-26,46.73,46.73,46.73,46.73,1203.85
2020-02-27,51.41,51.41,51.41,51.41,18377.2
2020-02-28,56.56,56.56,56.56,56.56,37024.73
2020-03-02,62.21,62.21,62.21,62.21,8008.75
2020-03-03,68.44,68.44,68.44,64.7,204959.11
2020-03-04,66.48,71.53,75.17,64.66,293841.06
2020-03-05,69.36,67.77,73.67,66.97,215260.79
2020-03-06,71.82,74.54,74.54,70.06,131542.83
2020-03-09,75.71,77.16,81.72,73.29,187715.61
2020-03-10,73.79,77.85,79.93,69.88,161789.14
2020-03-11,75.72,70.38,77.31,70.08,136990.81
2020-03-12,70.38,72.41,74.73,67.16,117292.19
2020-03-13,66.49,68.47,70.46,65.67,101586.63
2020-03-16,68.87,64.84,70.85,64.7,100413.75
2020-03-17,67.46,69.55,70.03,65.81,104143.68
2020-03-18,67.95,69.73,70.51,67.37,108889.22
2020-03-19,68.21,69.86,70.37,67.46,81125.83
2020-03-20,69.69,66.96,69.78,64.91,86455.67
2020-03-23,62.88,60.26,62.99,60.26,64773.28
2020-03-24,60.18,56.48,60.61,54.24,96042.06
2020-03-25,57.47,56.8,59.3,56.51,71920.67
2020-03-26,55.32,56.86,60.71,54.24,72063.0
2020-03-27,57.56,54.14,58.13,53.87,60699.05
2020-03-30,51.1,50.47,52.2,49.65,55719.33
2020-03-31,51.88,51.01,53.29,50.65,53906.5
2020-04-01,49.94,53.97,55.51,49.9,84528.34
2020-04-02,52.74,56.59,56.78,52.51,78694.76
2020-04-03,55.32,53.77,56.18,53.29,63950.36
2020-04-07,55.3,54.5,55.46,54.05,51258.14
2020-04-08,53.56,53.71,55.29,52.71,48912.96
2020-04-09,54.21,53.09,54.24,52.93,39162.52
2020-04-10,53.36,50.27,53.57,50.03,48639.79
2020-04-13,49.66,49.24,50.79,48.53,30805.77
2020-04-14,49.72,50.76,50.9,49.53,29624.69
2020-04-15,50.66,50.76,52.0,50.04,37294.03
2020-04-16,50.3,50.59,51.32,49.61,25112.92
2020-04-17,51.84,51.87,54.02,51.31,61631.65
2020-04-20,51.68,52.22,53.31,51.59,32397.25
2020-04-21,51.84,51.03,52.2,49.37,37084.1
