date,open,close,high,low,volume
2023-06-30,50.54,46.42,52.99,45.18,314240.6
2023-07-03,46.57,47.76,50.42,45.95,203382.36
2023-07-04,46.45,48.06,49.2,43.8,116558.77
2023-07-05,47.27,46.08,49.54,45.58,85795.21
2023-07-06,45.56,47.4,47.75,45.01,99895.23
2023-07-07,47.33,40.9,47.42,40.63,147755.93
2023-07-10,42.21,41.9,44.89,41.72,111126.11
2023-07-11,41.72,44.75,45.21,41.58,92443.09
2023-07-12,44.09,41.75,44.98,41.51,59813.99
2023-07-13,41.94,42.36,43.18,41.1,52857.15
2023-07-14,42.11,42.29,43.15,41.42,47764.58
2023-07-17,42.34,40.48,42.58,39.64,50955.0
2023-07-18,40.43,42.31,42.82,40.05,46923.44
2023-07-19,41.78,41.72,42.41,40.48,29481.65
2023-07-20,41.43,40.45,42.0,40.3,27109.44
2023-07-21,40.03,39.66,41.42,39.65,30594.32
2023-07-24,39.63,38.62,39.92,38.54,25974.1
2023-07-25,38.84,39.83,40.94,38.76,36544.28
2023-07-26,39.48,38.6,39.93,38.26,26404.36
2023-07-27,38.55,39.29,39.86,38.55,22252.62
2023-07-28,38.65,38.95,39.16,37.46,37349.9
2023-07-31,39.36,39.7,40.48,39.14,27331.0
2023-08-01,39.64,38.51,39.9,38.05,31728.58
2023-08-02,38.21,40.48,41.62,37.78,51474.55
2023-08-03,39.93,41.41,41.89,39.81,47085.24
2023-08-04,41.31,41.56,42.06,40.21,42475.08
2023-08-07,41.56,42.0,42.74,41.32,42652.31
2023-08-08,41.82,41.46,42.16,40.82,26169.06
2023-08-09,40.98,41.82,42.95,40.65,36795.63
2023-08-10,41.6,40.23,42.81,40.16,35354.57
2023-08-11,40.2,41.02,41.54,40.03,29146.89
2023-08-14,40.87,41.09,41.25,39.22,26185.51
2023-08-15,41.52,40.12,42.69,39.66,34346.01
2023-08-16,39.64,39.54,40.4,38.95,22533.22
2023-08-17,39.37,40.36,41.38,38.25,35868.83
2023-08-18,40.68,41.47,43.07,40.68,55024.35
2023-08-21,41.62,38.89,41.86,38.76,50136.86
2023-08-22,39.14,38.49,39.38,37.46,38700.75
2023-08-23,38.18,35.76,38.18,35.72,38575.04
2023-08-24,35.81,35.83,36.84,35.57,19707.62
2023-08-25,35.69,33.69,35.69,33.53,28667.78
2023-08-28,36.58,33.9,37.15,33.69,37608.2
2023-08-29,33.74,40.68,40.68,33.54,67903.21
2023-08-30,43.6,42.55,46.78,41.62,138940.94
2023-08-31,42.32,43.18,43.85,41.43,78753.05
2023-09-01,42.81,41.97,43.76,41.62,45098.31
2023-09-04,41.62,41.53,42.26,40.64,44925.49
2023-09-05,41.32,40.81,41.94,40.33,40709.96
2023-09-06,40.43,42.12,42.29,40.13,44501.23
2023-09-07,41.9,40.15,41.94,40.01,34713.39
2023-09-08,39.81,40.71,41.39,39.37,30531.64
2023-09-11,40.39,40.32,41.0,39.89,28007.47
2023-09-12,40.64,40.82,41.99,40.35,37651.19
2023-09-13,40.23,38.85,40.94,38.59,34987.5
2023-09-14,38.65,36.93,38.85,36.56,31336.86
2023-09-15,36.96,37.41,38.16,36.3,28820.55
2023-09-18,37.16,37.23,38.44,36.86,18388.9
2023-09-19,37.18,36.87,37.34,35.92,20480.91
2023-09-20,36.45,36.41,37.39,36.16,15620.78
2023-09-21,36.07,36.38,36.86,35.92,10844.02
2023-09-22,36.44,37.58,37.86,36.03,22791.79
2023-09-25,38.64,38.76,39.78,37.75,38547.55
2023-09-26,38.45,38.1,39.46,37.84,24679.29
2023-09-27,38.35,37.5,38.93,37.35,22408.83
2023-09-28,38.02,37.5,38.24,37.18,16562.43
2023-10-09,37.64,37.32,37.95,36.21,23885.69
2023-10-10,37.17,37.76,38.24,37.17,19864.2
2023-10-11,38.01,38.23,38.76,37.49,18388.42
2023-10-12,38.41,37.27,38.41,36.99,14014.39
2023-10-13,37.27,36.49,37.63,36.46,16746.11
2023-10-16,36.48,35.46,36.63,34.81,19429.51
2023-10-17,35.75,35.37,35.94,34.85,9227.31
2023-10-18,34.96,34.48,35.34,34.18,11528.07
2023-10-19,34.45,34.45,35.61,34.2,14682.95
2023-10-20,34.75,33.5,34.75,33.36,13212.74
2023-10-23,33.49,33.71,34.31,32.78,14664.52
2023-10-24,34.73,34.96,35.66,34.19,21963.81
2023-10-25,34.76,36.57,37.03,34.76,31591.92
2023-10-26,36.22,36.9,37.53,35.94,20223.74
2023-10-27,36.78,36.88,37.11,36.04,15831.63
2023-10-30,36.89,37.5,38.32,36.36,20056.47
2023-10-31,37.73,37.5,38.1,36.94,15897.78
2023-11-01,37.71,37.73,38.52,37.0,15982.54
2023-11-02,37.84,36.25,37.98,36.23,17776.85
2023-11-03,37.31,37.91,39.08,36.93,32448.95
2023-11-06,37.91,38.34,38.68,37.71,26453.07
2023-11-07,38.42,38.94,39.47,38.04,21998.44
2023-11-08,38.72,38.68,39.62,38.52,18162.0
2023-11-09,38.68,39.58,39.88,38.62,31108.35
2023-11-10,39.42,39.36,39.69,38.6,16277.02
2023-11-13,39.7,39.37,40.01,39.04,14993.59
2023-11-14,39.38,39.29,40.29,38.94,18480.94
2023-11-15,39.7,39.81,39.93,38.5,25428.59
2023-11-16,39.52,38.56,39.79,38.52,21058.89
2023-11-17,38.52,38.95,39.7,38.39,17035.53
2023-11-20,39.0,40.34,40.57,38.53,32932.49
2023-11-21,40.39,39.55,40.82,39.4,29342.34
2023-11-22,39.22,39.11,39.81,38.6,17269.98
2023-11-23,38.92,39.54,39.74,38.53,14436.11
2023-11-24,39.47,38.23,39.49,38.01,17651.97
2023-11-27,38.42,38.94,39.52,37.85,16037.26
2023-11-28,38.86,40.21,40.27,38.7,22350.73
2023-11-29,40.45,41.09,41.58,39.72,26441.49
2023-11-30,40.86,40.2,41.6,39.86,22394.36
2023-12-01,40.2,39.65,40.26,38.71,19495.74
2023-12-04,39.54,39.23,39.68,38.98,9801.99
2023-12-05,39.32,37.2,39.32,37.19,18516.82
2023-12-06,37.29,36.32,37.66,35.47,27768.75
2023-12-07,36.26,36.04,36.56,35.59,14885.97
2023-12-08,36.12,37.03,37.93,36.12,20053.1
2023-12-11,36.97,37.94,38.23,36.36,15125.25
2023-12-12,37.72,37.77,38.12,37.45,8454.3
2023-12-13,37.72,39.05,40.21,37.03,37119.52
2023-12-14,39.62,38.4,40.07,38.33,26769.19
2023-12-15,38.71,37.73,38.92,37.6,12746.59
2023-12-18,37.54,38.68,39.19,36.99,22627.37
2023-12-19,38.68,38.65,39.03,38.11,16296.28
2023-12-20,38.72,38.67,39.99,38.66,22531.56
2023-12-21,38.52,38.03,39.15,37.13,19428.68
2023-12-22,38.48,37.52,38.92,37.36,15849.42
2023-12-25,37.35,37.11,38.22,37.07,10283.37
2023-12-26,36.74,35.74,37.45,35.35,19837.89
2023-12-27,35.74,36.49,36.83,35.73,11174.27
2023-12-28,36.32,37.18,37.5,36.05,11133.6
2023-12-29,37.18,38.39,38.8,36.85,16539.33
2024-01-02,38.23,38.58,39.53,37.23,45418.07
2024-01-03,38.34,37.16,38.54,36.74,25789.25
2024-01-04,37.22,36.66,37.25,36.55,11800.63
2024-01-05,36.66,35.0,36.93,34.68,21837.78
2024-01-08,35.0,34.35,35.27,34.24,14379.05
2024-01-09,34.57,34.87,35.6,34.47,12139.06
2024-01-10,35.25,33.68,35.25,33.68,13076.5
2024-01-11,33.61,34.35,34.41,33.53,13195.71
2024-01-12,34.38,34.13,34.45,33.76,11529.14
2024-01-15,33.76,33.55,34.25,33.28,11332.43
2024-01-16,33.68,33.53,33.85,32.86,10890.16
2024-01-17,33.56,32.45,33.56,32.45,15782.56
2024-01-18,32.47,32.36,32.85,31.18,19930.52
2024-01-19,32.57,31.78,32.84,31.72,11580.71
2024-01-22,31.78,29.49,32.25,29.09,28731.36
2024-01-23,29.58,29.29,30.1,29.05,26582.96
2024-01-24,29.51,29.29,29.78,28.25,19355.07
2024-01-25,29.31,30.42,30.85,28.79,16615.85
2024-01-26,30.58,29.52,30.68,29.19,17766.22
2024-01-29,29.96,28.59,30.29,28.53,16031.8
2024-01-30,28.45,28.03,28.79,27.88,14012.69
2024-01-31,28.1,26.37,28.1,26.3,18012.83
2024-02-01,25.81,26.06,26.86,25.55,20969.44
2024-02-02,26.51,24.35,26.51,23.46,25987.94
2024-02-05,24.0,22.32,25.42,21.72,28863.8
2024-02-06,21.95,24.02,24.5,21.46,25594.94
2024-02-07,24.03,22.93,25.31,22.34,41787.36
2024-02-08,24.11,25.35,25.37,23.7,48810.65
