date,open,close,high,low,volume
2019-01-02,48.85,47.35,49.49,46.98,2871.0
2019-01-03,47.5,46.48,48.07,46.4,2813.28
2019-01-04,45.64,47.57,48.53,45.57,4745.3
2019-01-07,47.58,49.54,50.22,47.58,8103.61
2019-01-08,49.3,49.02,49.57,48.83,2553.36
2019-01-09,49.97,50.51,51.42,49.31,6059.98
2019-01-10,50.84,51.6,52.29,49.37,5793.44
2019-01-11,51.94,51.09,52.01,50.33,3673.99
2019-01-14,51.49,50.22,53.0,49.55,4468.15
2019-01-15,50.71,51.59,52.04,49.13,6589.57
2019-01-16,51.59,53.23,53.78,51.06,5559.96
2019-01-17,53.1,54.11,55.12,52.12,5800.04
2019-01-18,54.65,55.17,55.36,53.97,8425.38
2019-01-21,54.73,54.2,55.17,53.84,8786.86
2019-01-22,54.63,53.27,54.63,52.54,6658.41
2019-01-23,53.76,54.44,55.06,53.39,6209.2
2019-01-24,54.5,53.14,54.74,52.75,7560.37
2019-01-25,54.33,55.71,56.54,52.98,10793.58
2019-01-28,55.86,56.67,60.63,55.27,13810.99
2019-01-29,56.89,56.65,57.24,55.13,5496.43
2019-01-30,54.82,53.9,56.01,53.81,11701.48
2019-01-31,53.95,55.07,56.33,53.95,9203.53
2019-02-01,55.82,54.59,55.82,53.29,4880.07
2019-02-11,54.59,57.3,57.57,54.2,9680.15
2019-02-12,57.27,56.86,57.27,55.86,6870.92
2019-02-13,56.8,57.03,57.33,55.77,4794.93
2019-02-14,56.95,57.82,58.71,56.35,5640.79
2019-02-15,57.7,55.71,57.7,55.54,6256.38
2019-02-18,55.12,57.02,57.36,55.12,9002.34
2019-02-19,57.57,57.33,58.17,56.64,10467.55
2019-02-20,57.73,56.24,57.87,55.73,8663.03
2019-02-21,56.16,55.52,56.99,54.45,9915.17
2019-02-22,55.34,55.96,56.5,54.58,5854.9
2019-02-25,55.92,60.45,61.3,55.85,15308.57
2019-02-26,60.02,59.4,60.99,59.35,11111.68
