date,open,close,high,low,volume
2020-07-29,103.61,131.93,159.08,101.51,168175.92
2020-07-30,132.09,132.01,148.1,130.55,74023.54
2020-07-31,132.01,136.04,139.65,129.46,45056.88
2020-08-03,137.14,160.82,163.47,136.1,42677.07
2020-08-04,156.88,158.48,170.05,152.22,32101.63
2020-08-05,155.32,156.79,160.99,144.39,24676.86
2020-08-06,156.34,148.22,165.66,146.79,23227.9
2020-08-07,145.42,141.28,151.34,140.07,17221.73
2020-08-10,139.88,131.65,139.88,131.4,23315.43
2020-08-11,130.83,133.14,140.97,129.57,16244.71
2020-08-12,130.55,134.94,135.85,130.02,11861.73
2020-08-13,133.68,126.17,136.25,125.23,12772.21
2020-08-14,123.97,123.36,127.19,117.39,18280.84
2020-08-17,123.24,125.67,127.26,118.27,9868.51
2020-08-18,128.91,123.2,130.55,121.71,7842.75
2020-08-19,120.68,117.15,122.25,117.12,6274.19
2020-08-20,116.77,110.15,116.77,109.71,11182.9
2020-08-21,112.57,115.14,118.49,112.57,9764.61
2020-08-24,113.55,111.42,116.11,110.62,7353.24
2020-08-25,110.92,119.9,126.49,110.92,12135.77
2020-08-26,120.41,126.44,130.49,120.41,17012.79
2020-08-27,127.31,120.72,128.29,116.9,11369.5
2020-08-28,121.78,123.74,126.45,118.49,8532.01
2020-08-31,126.09,122.8,126.1,120.13,5875.17
2020-09-01,119.58,119.03,123.48,118.0,6055.56
2020-09-02,120.68,111.89,120.68,109.71,13164.72
2020-09-03,111.84,112.73,115.13,108.61,10604.94
2020-09-04,110.26,110.64,112.69,109.57,7630.38
2020-09-07,108.78,110.15,112.73,106.97,7877.33
2020-09-08,110.15,112.53,114.64,108.62,5295.45
2020-09-09,111.35,108.72,111.35,107.53,4829.3
2020-09-10,109.95,108.48,111.78,107.52,5208.35
2020-09-11,108.48,111.01,112.45,106.97,4345.93
2020-09-14,112.43,115.46,119.88,111.72,8037.12
2020-09-15,113.67,114.1,115.5,113.0,3027.42
2020-09-16,114.71,111.63,116.56,111.35,4627.79
2020-09-17,109.98,109.7,112.34,107.29,8772.05
2020-09-18,109.16,115.19,115.68,108.93,6151.21
2020-09-21,114.04,112.59,117.27,111.63,4793.81
2020-09-22,111.46,112.45,113.38,110.26,5001.42
2020-09-23,111.26,117.99,120.68,111.26,11865.41
2020-09-24,117.25,114.98,120.24,114.38,4866.3
2020-09-25,115.92,114.87,117.92,112.82,4705.91
2020-09-28,114.65,109.16,115.19,108.62,7395.89
2020-09-29,109.74,109.46,111.23,108.81,3208.8
2020-09-30,109.71,109.92,110.75,109.16,3795.73
2020-10-09,112.45,110.26,112.45,109.71,4692.33
2020-10-12,110.81,114.97,115.19,110.81,9339.37
2020-10-13,116.29,116.81,118.44,113.88,6338.1
2020-10-14,117.25,115.05,120.13,114.72,9244.62
2020-10-15,115.05,113.88,116.84,112.62,3949.16
