date,open,close,high,low,volume
2019-01-02,28.81,28.51,28.81,27.83,5736.55
2019-01-03,27.65,27.19,28.32,27.0,2648.59
2019-01-04,27.31,29.86,29.86,26.6,7592.94
2019-01-07,29.8,29.37,29.8,29.01,3526.84
2019-01-08,29.32,28.37,29.51,28.33,3945.75
2019-01-09,28.61,28.24,29.01,28.24,2366.92
2019-01-10,28.25,28.48,28.73,28.22,2147.55
2019-01-11,28.3,28.21,28.7,27.35,4848.31
2019-01-14,28.18,27.63,28.18,27.37,1959.22
2019-01-15,27.25,27.78,28.1,27.25,3013.85
2019-01-16,27.91,29.25,29.59,27.74,5142.64
2019-01-17,29.21,28.1,29.21,28.03,2027.0
2019-01-18,28.38,29.13,29.6,27.93,2213.79
2019-01-21,29.17,29.11,29.65,28.96,1442.47
2019-01-22,29.41,29.67,30.0,29.05,2053.27
2019-01-23,29.56,30.02,30.02,29.52,877.53
2019-01-24,30.02,30.46,30.78,29.88,1204.56
2019-01-25,30.19,30.35,30.59,29.92,1046.98
2019-01-28,29.92,30.34,30.53,29.92,693.74
2019-01-29,29.93,30.19,30.73,29.8,1079.01
2019-01-30,30.19,30.16,30.37,29.75,1268.34
2019-01-31,29.92,30.01,30.56,29.61,1329.75
2019-02-01,30.01,30.38,30.5,30.01,1362.33
2019-02-11,30.7,30.87,31.06,30.26,1218.72
2019-02-12,30.89,31.56,32.17,30.89,1452.2
2019-02-13,31.28,31.69,31.87,30.9,3089.96
2019-02-14,31.69,32.44,32.52,31.2,2428.62
2019-02-15,32.21,32.86,33.51,32.0,2487.33
2019-02-18,32.86,33.38,33.54,32.43,1447.09
2019-02-19,33.37,32.76,34.51,32.76,2697.87
2019-02-20,33.04,33.59,33.87,32.76,2551.92
2019-02-21,33.59,34.32,34.79,33.21,2131.68
2019-02-22,33.96,34.14,34.42,33.07,2555.28
2019-02-25,35.48,35.48,37.56,34.34,12711.29
2019-02-26,35.13,34.48,35.13,34.35,9575.24
2019-02-27,34.35,34.49,34.73,34.26,4920.48
2019-02-28,34.3,35.02,35.41,34.28,2882.92
2019-03-01,34.77,34.82,35.52,33.87,6635.13
2019-03-04,34.93,34.98,35.92,34.92,4296.26
2019-03-05,35.12,35.21,35.54,34.84,3442.79
2019-03-06,35.56,35.11,36.23,34.34,4766.7
2019-03-07,35.08,35.98,36.17,34.46,7357.7
2019-03-08,35.41,34.2,36.41,34.07,5861.73
2019-03-11,34.34,35.56,35.92,33.86,4457.46
2019-03-12,35.64,37.13,37.73,35.64,6418.72
2019-03-13,37.65,36.12,38.48,35.92,5861.16
2019-03-14,36.62,36.73,36.79,35.11,4836.4
2019-03-15,36.72,36.18,37.18,36.02,2803.3
2019-03-18,36.05,37.07,37.1,35.7,3961.59
2019-03-19,37.26,37.54,38.75,37.12,4960.64
2019-03-20,37.5,38.03,38.09,36.42,3219.24
2019-03-21,38.03,38.61,39.03,37.73,3726.42
2019-03-22,38.76,39.08,39.25,38.11,2451.16
2019-03-25,39.08,39.97,40.85,38.69,4747.0
2019-03-26,40.0,38.28,40.36,38.25,5111.9
2019-03-27,38.26,39.15,39.15,37.89,2776.62
2019-03-28,39.4,38.95,39.86,38.07,2538.34
2019-03-29,39.48,41.01,41.12,38.76,5381.47
2019-04-01,41.05,42.27,43.83,40.52,6556.75
2019-04-02,42.31,41.95,42.55,41.44,4556.46
2019-04-03,42.15,41.5,42.15,41.05,3500.2
2019-04-04,41.4,38.97,41.76,38.69,12452.41
2019-04-08,38.91,38.32,39.89,37.8,7117.05
2019-04-09,37.87,38.2,38.63,37.62,4967.02
2019-04-10,38.09,37.14,38.09,36.97,3617.61
2019-04-11,37.5,36.45,37.5,36.14,3741.52
2019-04-12,36.64,36.08,36.7,35.92,3427.0
2019-04-15,36.66,35.76,36.7,35.64,3473.19
2019-04-16,35.64,36.67,36.71,34.76,3770.22
2019-04-17,36.64,37.81,38.07,36.53,3937.1
2019-04-18,37.52,37.58,38.21,37.52,2364.78
2019-04-19,37.3,35.84,37.45,35.52,5919.31
2019-04-22,36.01,36.1,36.3,35.8,3069.48
2019-04-23,36.04,36.63,37.43,35.77,4536.4
2019-04-24,36.63,37.58,37.69,36.35,3185.16
2019-04-25,37.84,38.47,39.08,37.27,5331.77
2019-04-26,38.48,38.05,39.39,37.63,3696.18
2019-04-29,38.29,38.87,39.51,36.73,3873.58
2019-04-30,38.29,37.98,39.51,37.8,2516.45
