date,open,close,high,low,volume
2021-08-13,121.13,98.43,121.65,98.26,74519.04
2021-08-16,96.59,79.33,98.09,79.33,42741.96
2021-08-17,76.95,79.53,86.09,76.93,28766.76
2021-08-18,81.15,76.06,82.48,74.52,21245.07
2021-08-19,75.56,79.66,81.06,73.52,19242.98
2021-08-20,78.33,79.73,83.65,77.16,15869.89
2021-08-23,79.74,82.57,83.61,79.11,15384.16
2021-08-24,83.27,87.49,90.45,81.16,19320.86
2021-08-25,86.09,83.59,89.8,83.58,13976.58
2021-08-26,83.28,78.58,84.32,78.41,10911.51
2021-08-27,77.48,78.65,80.66,76.42,8089.12
2021-08-30,77.62,79.46,81.15,77.04,5856.71
2021-08-31,78.47,76.21,79.11,74.29,9050.01
2021-09-01,76.16,79.32,81.67,76.16,11394.63
2021-09-02,78.89,78.46,80.18,77.13,4922.99
2021-09-03,79.74,79.46,81.93,78.41,4970.94
2021-09-06,79.03,79.3,80.52,78.4,4129.51
2021-09-07,79.3,76.21,80.71,75.77,7090.64
2021-09-08,76.21,74.29,77.12,74.09,5872.11
2021-09-09,73.62,73.71,75.19,73.53,4106.96
2021-09-10,73.39,69.32,73.67,67.77,7811.51
2021-09-13,69.01,66.69,69.06,65.86,5334.57
2021-09-14,67.02,64.77,67.79,64.6,4477.55
2021-09-15,64.13,64.53,65.31,63.51,3118.13
2021-09-16,64.56,61.22,64.56,61.15,4769.21
2021-09-17,61.04,62.81,63.05,60.86,3102.11
2021-09-22,62.63,60.55,63.15,60.18,3310.11
2021-09-23,61.18,61.11,61.34,60.72,1822.94
2021-09-24,61.29,62.56,63.95,61.24,4524.93
2021-09-27,62.56,58.57,62.56,57.86,4332.58
2021-09-28,58.57,58.43,59.25,57.65,1983.64
2021-09-29,58.41,58.57,61.96,58.01,3160.18
2021-09-30,58.19,58.84,59.25,57.95,2131.29
2021-10-08,59.63,59.07,59.69,58.59,1285.33
2021-10-11,59.35,57.28,59.66,57.16,2562.13
2021-10-12,56.45,54.42,57.58,53.98,5501.29
2021-10-13,54.69,55.41,55.68,54.35,2613.5
2021-10-14,55.03,54.34,55.04,53.4,2976.44
2021-10-15,54.83,53.42,54.83,53.38,2541.9
2021-10-18,53.61,54.61,55.66,52.79,2455.02
2021-10-19,54.33,53.82,54.62,53.49,1411.42
2021-10-20,54.37,52.92,55.37,52.8,3269.4
2021-10-21,52.92,51.3,52.92,50.94,3237.66
2021-10-22,51.58,51.01,51.85,50.71,2124.07
2021-10-25,51.01,50.0,51.01,49.3,3146.4
2021-10-26,49.96,49.81,50.35,49.42,1463.66
2021-10-27,50.19,47.63,50.19,47.35,3227.8
2021-10-28,47.99,46.8,47.99,46.43,2043.2
2021-10-29,46.93,46.98,47.55,46.57,1597.93
2021-11-01,43.75,44.34,44.99,42.34,8777.87
2021-11-02,44.37,43.48,45.57,42.46,5025.49
2021-11-03,43.73,44.01,44.46,42.69,2487.66
2021-11-04,43.79,44.97,45.57,43.77,3889.93
2021-11-05,45.23,48.3,50.0,44.81,10751.72
2021-11-08,48.83,47.56,48.83,46.84,4701.92
2021-11-09,47.56,47.04,47.9,46.74,3375.37
2021-11-10,47.04,48.34,49.11,46.83,4342.92
2021-11-11,48.13,53.62,55.19,47.73,12038.38
2021-11-12,52.97,54.92,55.51,52.97,8905.23
2021-11-15,55.43,55.32,56.18,53.52,6574.47
2021-11-16,55.3,55.06,56.09,53.75,6067.64
2021-11-17,55.66,54.41,55.71,53.49,5457.83
2021-11-18,54.06,52.23,55.73,51.91,7065.69
2021-11-19,52.25,62.68,62.68,52.25,17558.5
2021-11-22,65.08,67.04,68.45,61.39,27307.88
2021-11-23,71.98,68.39,73.4,66.57,17362.74
2021-11-24,68.05,67.24,73.15,66.33,21686.47
2021-11-25,68.41,64.25,68.41,64.24,11372.65
2021-11-26,64.25,62.68,64.7,61.84,8886.63
2021-11-29,62.1,64.45,65.33,61.65,8981.6
2021-11-30,63.65,62.9,64.67,61.89,7538.8
2021-12-01,62.1,62.01,64.22,61.41,6299.27
2021-12-02,62.45,59.39,62.66,58.85,9462.74
2021-12-03,58.89,58.99,60.69,58.89,5487.86
2021-12-06,59.06,56.62,59.06,56.62,5662.5
2021-12-07,57.3,55.52,57.7,55.17,4554.22
2021-12-08,56.35,55.75,56.59,55.06,3368.77
2021-12-09,55.75,55.32,56.91,54.49,6157.75
2021-12-10,55.42,56.96,58.75,54.06,8644.93
2021-12-13,56.38,58.89,59.26,55.96,7782.05
2021-12-14,58.99,61.56,62.01,58.43,10151.27
2021-12-15,61.44,62.25,62.64,60.33,9141.75
2021-12-16,62.24,61.13,63.16,60.7,5339.18
2021-12-17,61.12,59.99,61.72,58.92,5087.43
2021-12-20,59.63,58.15,60.68,58.15,3453.69
2021-12-21,59.9,58.85,60.09,58.22,1979.92
2021-12-22,59.28,62.81,63.36,58.6,8977.29
2021-12-23,62.8,60.55,64.78,60.55,6300.16
2021-12-24,60.69,60.81,61.93,60.16,4522.26
2021-12-27,60.71,62.1,63.14,59.01,5014.23
2021-12-28,62.03,60.7,64.7,60.09,5045.89
2021-12-29,60.85,60.72,61.61,59.05,6921.36
2021-12-30,60.51,62.37,62.72,60.13,4086.83
2021-12-31,63.51,65.22,65.86,61.09,9948.23
2022-01-04,67.96,70.35,73.39,67.39,14035.65
2022-01-05,70.57,68.34,72.67,67.74,11543.32
2022-01-06,68.7,66.09,69.51,63.92,8468.52
2022-01-07,66.18,62.02,66.99,61.65,6310.61
2022-01-10,62.32,60.25,62.32,59.54,4616.89
2022-01-11,59.91,59.37,60.82,58.78,3978.97
