date,open,close,high,low,volume
2023-06-28,34.59,33.07,37.85,32.63,235616.85
2023-06-29,31.6,33.29,35.26,31.19,141882.23
2023-06-30,34.18,32.18,34.39,31.63,92443.87
2023-07-03,32.43,34.2,34.29,32.13,60710.28
2023-07-04,34.12,35.18,35.5,33.88,61432.49
2023-07-05,35.25,38.58,39.2,35.18,77637.73
2023-07-06,37.9,38.1,39.89,37.36,46042.27
2023-07-07,37.75,39.09,41.02,37.75,51551.87
2023-07-10,39.04,38.91,40.25,37.95,37750.56
2023-07-11,38.84,39.39,40.21,37.58,30677.23
2023-07-12,39.17,38.3,39.34,37.36,31468.97
2023-07-13,38.15,38.29,38.89,37.59,20166.04
2023-07-14,38.29,38.06,38.72,37.68,12255.76
2023-07-17,38.06,36.53,38.48,35.79,23709.29
2023-07-18,36.37,35.98,36.49,35.57,12699.93
2023-07-19,35.71,35.96,36.49,35.38,21439.0
2023-07-20,35.99,34.64,35.99,34.2,19768.35
2023-07-21,34.5,33.71,34.79,33.63,9202.13
2023-07-24,33.85,33.98,34.57,33.61,8452.2
2023-07-25,34.1,34.43,34.8,33.85,12338.01
2023-07-26,34.37,34.1,34.48,33.56,10754.96
2023-07-27,33.81,33.88,34.57,33.76,6256.52
2023-07-28,33.89,33.47,34.04,33.39,8582.86
2023-07-31,33.35,34.07,34.97,33.35,10448.57
2023-08-01,34.03,34.21,34.83,33.61,11163.58
2023-08-02,33.9,34.04,34.29,32.66,12583.29
2023-08-03,33.62,34.37,34.68,33.62,9475.46
2023-08-04,34.59,34.52,34.99,34.35,9562.55
2023-08-07,34.5,34.89,35.09,33.66,14308.63
2023-08-08,34.87,34.55,34.99,34.3,7132.58
2023-08-09,34.48,36.88,37.23,34.34,21843.14
2023-08-10,36.18,36.71,37.06,36.18,10531.85
2023-08-11,36.36,35.45,36.77,35.1,8857.5
2023-08-14,35.11,36.19,36.45,34.59,10271.0
2023-08-15,36.15,35.7,36.76,35.17,9128.57
2023-08-16,35.61,34.79,35.66,34.3,6671.72
2023-08-17,34.47,36.15,36.35,34.11,7209.91
2023-08-18,36.67,37.11,39.94,36.55,22256.12
2023-08-21,37.06,35.59,37.81,35.59,13747.28
2023-08-22,36.0,35.9,36.33,34.8,13176.45
2023-08-23,35.91,34.25,35.93,34.13,8216.33
2023-08-24,34.25,33.86,34.79,33.61,8248.93
2023-08-25,33.19,32.29,33.58,32.29,11455.67
2023-08-28,34.39,32.37,34.55,31.31,24513.59
2023-08-29,32.14,35.13,35.13,32.05,25355.85
2023-08-30,34.79,37.54,38.35,34.79,34264.14
2023-08-31,37.35,37.66,38.43,36.62,20214.35
2023-09-01,38.11,36.9,39.4,36.45,16736.19
2023-09-04,37.33,36.51,37.5,35.61,13211.39
2023-09-05,36.47,36.38,36.81,35.8,8199.17
2023-09-06,36.45,36.66,37.17,35.48,17473.54
2023-09-07,36.58,36.3,38.43,35.97,18258.21
2023-09-08,36.15,37.36,37.75,35.68,13995.01
2023-09-11,37.36,36.27,37.36,35.94,12158.91
2023-09-12,35.76,34.87,36.08,34.77,12115.53
2023-09-13,34.67,34.91,35.17,34.49,8990.07
2023-09-14,34.62,33.98,35.18,33.56,9873.12
2023-09-15,34.0,34.02,34.26,33.52,5435.07
2023-09-18,33.81,34.05,34.68,33.59,5982.3
2023-09-19,34.09,33.87,34.09,33.11,6169.18
2023-09-20,33.71,33.51,34.09,33.44,7051.07
2023-09-21,33.28,33.51,33.88,33.13,5286.51
2023-09-22,33.28,34.66,34.92,33.14,10572.53
2023-09-25,34.57,34.68,35.09,34.23,7393.04
2023-09-26,34.66,35.24,35.82,34.39,7430.78
2023-09-27,35.5,35.93,36.13,34.91,12676.07
2023-09-28,35.98,36.06,36.2,35.27,8425.0
2023-10-09,36.06,35.48,36.21,35.05,9644.35
2023-10-10,35.63,35.33,36.13,35.26,7487.96
2023-10-11,35.26,35.48,36.09,34.95,10014.8
2023-10-12,35.46,35.53,35.83,35.15,6124.6
2023-10-13,35.14,34.83,35.37,34.71,5277.19
2023-10-16,35.06,35.3,35.48,34.39,8560.84
2023-10-17,35.4,36.72,36.77,34.85,14371.47
2023-10-18,36.72,36.07,36.72,34.97,10893.66
2023-10-19,36.61,35.93,36.96,35.73,7746.01
2023-10-20,35.68,36.09,37.24,35.49,10785.13
2023-10-23,35.59,34.25,36.08,34.02,9083.69
2023-10-24,34.24,36.12,36.77,33.42,11569.24
2023-10-25,36.58,35.57,36.76,35.43,7172.08
2023-10-26,35.56,35.42,35.92,34.92,6245.78
2023-10-27,36.41,36.53,36.76,35.47,10914.78
2023-10-30,36.37,36.91,37.49,36.01,11612.52
2023-10-31,36.45,38.07,38.07,36.35,14293.55
2023-11-01,38.23,36.0,38.35,35.87,17357.48
2023-11-02,36.05,35.48,36.16,35.4,8790.6
2023-11-03,35.51,35.83,36.32,35.51,7358.98
2023-11-06,35.98,37.56,38.08,35.9,12886.61
2023-11-07,37.94,36.95,37.94,36.74,11786.01
2023-11-08,36.78,36.98,37.06,36.2,11584.89
2023-11-09,36.85,36.47,36.94,36.07,9249.36
2023-11-10,36.31,36.54,36.93,35.97,7471.28
2023-11-13,36.61,36.66,36.96,36.09,8338.11
2023-11-14,36.63,37.49,38.34,36.53,14517.79
2023-11-15,37.75,36.84,37.79,36.68,12019.32
2023-11-16,36.67,35.62,36.86,35.51,12063.84
2023-11-17,35.62,35.99,36.02,35.43,8255.21
2023-11-20,36.03,36.28,36.62,35.59,9698.48
2023-11-21,36.26,35.71,36.28,35.7,6773.28
2023-11-22,35.78,35.05,35.81,34.82,8967.25
2023-11-23,35.04,35.86,36.14,34.68,8060.03
2023-11-24,37.36,35.64,37.42,34.77,16379.4
