date,open,close,high,low,volume
2020-12-16,276.56,256.05,285.05,249.98,158148.77
2020-12-17,261.0,263.12,268.69,230.94,86175.43
2020-12-18,257.38,263.3,269.49,255.34,34695.47
2020-12-21,266.66,245.44,268.57,245.44,34789.85
2020-12-22,246.15,245.4,250.37,233.88,34440.84
2020-12-23,244.73,233.41,246.15,232.0,32390.05
2020-12-24,229.88,223.51,237.15,215.09,29173.35
2020-12-25,221.53,218.21,226.32,216.52,14896.83
2020-12-28,216.88,222.66,224.42,207.9,23214.54
2020-12-29,219.27,239.07,242.38,218.62,23774.37
2020-12-30,234.12,234.11,240.49,230.58,10794.78
2020-12-31,234.83,234.12,241.89,229.88,10669.91
2021-01-04,235.92,236.74,241.9,229.17,18991.92
2021-01-05,236.24,248.97,253.22,229.17,21940.56
2021-01-06,247.49,243.8,253.59,243.32,13871.99
2021-01-07,243.32,226.36,243.99,215.33,21769.64
2021-01-08,220.68,230.58,231.29,217.15,12354.13
2021-01-11,230.58,230.58,235.89,219.98,9776.66
2021-01-12,228.75,220.44,229.88,220.35,11295.9
2021-01-13,217.85,235.48,235.89,217.85,11094.58
2021-01-14,234.12,241.9,250.0,229.17,11823.12
2021-01-15,237.87,233.41,247.57,230.98,7142.82
2021-01-18,234.83,247.56,254.63,227.75,12159.97
2021-01-19,251.8,270.89,285.67,251.1,20300.31
2021-01-20,272.32,294.45,295.44,266.66,14073.07
2021-01-21,292.83,282.99,292.83,279.38,10412.29
2021-01-22,282.99,265.88,287.88,262.54,13723.99
2021-01-25,266.66,264.54,274.62,255.66,9260.59
2021-01-26,270.19,241.55,273.02,240.61,14662.23
2021-01-27,240.68,248.27,248.76,232.0,9065.32
2021-01-28,244.73,232.0,244.73,229.88,10844.93
2021-01-29,232.15,235.54,244.73,230.82,6807.44
2021-02-01,232.07,232.85,236.95,230.24,7831.84
2021-02-02,234.26,237.31,244.02,231.29,7262.57
2021-02-03,236.95,225.63,236.95,223.52,11060.27
2021-02-04,226.46,225.02,227.91,208.73,12305.41
2021-02-05,225.6,217.86,229.52,216.44,4999.24
2021-02-08,217.86,219.59,225.49,216.44,3807.09
2021-02-09,218.56,217.15,222.41,212.53,5782.01
2021-02-10,216.4,236.95,237.55,212.74,9777.48
2021-02-18,236.95,226.68,239.07,225.11,6324.54
2021-02-19,226.69,225.63,232.14,223.78,5566.66
2021-02-22,228.46,219.95,228.46,219.34,7196.03
2021-02-23,217.16,216.54,221.3,210.07,8337.0
2021-02-24,216.49,215.77,223.02,213.62,5929.32
2021-02-25,215.16,211.53,217.5,210.8,4282.59
2021-02-26,208.66,204.34,209.36,195.57,9152.48
2021-03-01,205.11,211.42,214.22,202.3,4724.87
2021-03-02,211.49,212.05,217.5,210.98,4233.71
2021-03-03,212.05,214.32,217.22,207.24,3692.71
