date,open,close,high,low,volume
2025-08-01,43.14,43.42,45.29,42.38,92027.41
2025-08-04,43.39,49.89,50.16,42.84,150762.34
2025-08-05,49.49,50.92,51.02,47.79,107596.93
2025-08-06,50.89,54.89,55.05,49.62,117421.83
2025-08-07,53.98,54.81,56.48,52.87,101212.51
2025-08-08,54.29,55.91,56.97,53.56,102784.73
2025-08-11,56.99,56.39,58.45,54.99,94061.77
2025-08-12,56.99,55.02,58.85,54.79,105081.77
2025-08-13,54.34,56.9,57.99,53.99,110851.12
2025-08-14,56.91,58.05,59.97,56.42,90511.08
2025-08-15,57.53,57.77,58.75,56.36,78013.61
2025-08-18,57.77,58.99,59.8,56.52,64315.45
2025-08-19,58.41,60.53,62.8,57.3,95823.97
2025-08-20,60.02,56.5,60.5,55.0,142540.07
2025-08-21,55.71,55.29,56.98,54.9,91455.19
2025-08-22,55.57,55.61,56.28,54.36,63620.67
