date,open,close,high,low,volume
2025-08-01,6.83,6.76,6.88,6.72,157993.76
2025-08-04,6.71,6.83,6.86,6.69,103144.83
2025-08-05,6.8,6.81,6.87,6.79,85766.68
2025-08-06,6.83,6.81,6.84,6.77,73492.7
2025-08-07,6.84,6.85,6.86,6.78,87231.66
2025-08-08,6.87,7.11,7.28,6.83,454114.49
2025-08-11,7.11,7.13,7.24,7.06,256275.49
2025-08-12,7.15,7.18,7.24,7.12,194072.24
2025-08-13,7.17,7.09,7.19,7.06,166012.93
2025-08-14,7.11,7.04,7.25,7.03,174730.82
2025-08-15,7.04,7.04,7.1,6.95,232174.23
2025-08-18,7.03,7.24,7.36,7.0,321372.41
2025-08-19,7.3,7.17,7.32,7.14,195126.57
2025-08-20,7.2,7.21,7.24,7.14,142846.95
2025-08-21,7.22,7.67,7.76,7.2,449902.84
2025-08-22,7.76,8.44,8.44,7.67,766061.43
