date,open,close,high,low,volume
2025-08-01,25.3,24.96,25.76,24.86,128120.5
2025-08-04,25.06,25.28,25.32,24.46,93962.32
2025-08-05,25.25,25.48,25.69,25.17,95574.93
2025-08-06,25.48,25.32,25.59,25.06,83503.0
2025-08-07,25.3,25.85,26.24,25.24,134992.6
2025-08-08,25.81,26.1,26.98,25.45,166244.27
2025-08-11,26.11,26.03,26.72,26.02,110414.37
2025-08-12,25.91,26.6,26.6,25.59,111644.39
2025-08-13,26.57,27.58,27.77,26.37,190833.0
2025-08-14,27.47,26.44,27.68,26.43,140724.19
2025-08-15,26.38,26.52,26.63,26.19,96830.72
2025-08-18,26.57,26.87,27.49,26.48,112489.49
2025-08-19,27.0,27.17,28.2,26.87,142022.89
2025-08-20,27.07,27.17,27.42,26.62,92282.75
2025-08-21,27.4,27.07,27.48,26.8,73647.34
2025-08-22,27.06,27.31,28.0,27.02,104815.33
