date,open,close,high,low,volume
2025-08-01,45.58,44.73,45.85,44.59,52414.31
2025-08-04,44.6,46.21,46.42,44.5,56713.08
2025-08-05,46.49,46.29,47.27,46.17,49199.38
2025-08-06,46.3,47.04,47.23,46.14,57905.58
2025-08-07,47.06,46.39,47.06,46.3,46779.27
2025-08-08,46.41,46.07,46.77,46.0,37032.12
2025-08-11,45.99,46.22,46.72,45.92,43400.74
2025-08-12,46.05,45.88,46.49,45.7,39217.68
2025-08-13,45.86,45.92,46.37,45.6,51629.49
2025-08-14,46.09,44.89,46.24,44.78,62429.78
2025-08-15,44.88,45.42,45.46,44.57,46829.29
2025-08-18,45.42,46.69,47.69,45.42,88217.2
2025-08-19,46.69,45.81,46.88,45.01,66123.22
2025-08-20,45.51,46.2,46.25,45.19,63329.4
2025-08-21,46.33,45.49,46.48,45.15,62882.67
2025-08-22,45.36,47.29,47.3,45.18,107760.06
