date,open,close,high,low,volume
2025-08-01,45.74,44.97,46.18,44.66,27732.29
2025-08-04,44.69,46.88,47.44,44.11,31730.29
2025-08-05,47.01,53.42,55.99,46.77,91867.54
2025-08-06,53.3,52.79,53.87,51.15,55643.29
2025-08-07,52.1,58.99,58.99,52.09,94053.15
2025-08-08,60.99,57.44,67.87,56.61,123295.5
2025-08-11,56.82,58.0,60.59,56.82,72061.15
2025-08-12,58.0,64.39,66.49,56.82,102825.18
2025-08-13,62.53,66.2,66.49,61.49,95668.92
2025-08-14,65.65,64.7,68.97,62.49,88162.92
2025-08-15,64.0,62.76,65.8,62.45,71193.68
2025-08-18,61.7,61.8,63.2,60.91,55167.11
2025-08-19,61.58,61.96,63.6,60.9,53334.66
2025-08-20,61.05,59.44,61.6,58.02,44530.48
2025-08-21,59.44,59.27,60.92,58.9,30431.75
2025-08-22,59.6,60.5,61.04,58.81,31744.64
