date,open,close,high,low,volume
2025-08-01,45.9,46.12,46.89,45.77,119968.8
2025-08-04,45.74,45.33,45.88,44.6,135611.83
2025-08-05,45.34,45.23,45.85,44.95,88335.44
2025-08-06,45.4,45.09,45.64,44.81,84644.88
2025-08-07,45.09,45.26,45.92,45.0,107057.57
2025-08-08,45.11,45.32,45.78,44.73,91104.05
2025-08-11,45.32,46.1,46.15,45.32,95270.58
2025-08-12,46.1,45.72,46.4,45.55,84957.5
2025-08-13,46.37,45.95,46.55,45.68,96362.42
2025-08-14,45.94,44.99,45.94,44.8,124419.96
2025-08-15,44.76,45.16,45.28,44.6,101091.66
2025-08-18,45.17,46.18,47.1,45.1,141308.71
2025-08-19,46.26,45.81,46.59,45.73,114847.35
2025-08-20,45.81,46.41,46.82,45.52,104877.59
2025-08-21,46.41,46.3,46.86,46.05,100849.69
2025-08-22,46.2,46.74,46.74,46.0,115058.07
