date,open,close,high,low,volume
2025-08-01,29.8,29.94,30.83,29.73,143031.76
2025-08-04,29.77,30.02,30.02,29.56,97629.64
2025-08-05,30.02,30.06,30.14,29.8,103133.85
2025-08-06,30.0,30.83,30.88,29.85,206416.98
2025-08-07,30.7,32.05,32.85,30.59,517149.51
2025-08-08,31.8,31.38,32.0,31.36,262950.78
2025-08-11,31.21,31.62,31.67,31.21,180686.84
2025-08-12,31.5,32.64,32.84,31.21,399942.83
2025-08-13,32.48,32.65,32.76,32.23,278269.78
2025-08-14,32.59,31.93,33.86,31.7,386808.89
2025-08-15,31.77,32.79,32.92,31.77,261408.47
2025-08-18,32.9,33.0,33.48,32.59,312883.56
2025-08-19,32.99,32.61,33.19,32.54,241119.02
2025-08-20,32.62,33.15,33.2,32.0,289923.64
2025-08-21,33.37,32.51,33.47,32.35,218948.85
2025-08-22,32.53,33.68,33.98,32.52,419759.59
